timestamp,bid,ask
2025-04-07 16:22:49.061112,4.2868,4.2923
2025-04-07 16:22:56.231489,4.2867,4.2923
2025-04-07 16:22:57.246652,4.2862,4.2921
2025-04-07 16:22:58.239514,4.2862,4.2922
2025-04-07 16:22:59.842734,4.2856,4.2919
2025-04-07 16:23:00.468091,4.2859,4.2919
2025-04-07 16:23:01.032489,4.2857,4.2921
2025-04-07 16:23:01.433960,4.2854,4.2919
2025-04-07 16:23:02.030784,4.2855,4.2921
2025-04-07 16:23:02.781816,4.2849,4.2921
2025-04-07 16:23:03.248172,4.2854,4.2921
2025-04-07 16:23:04.351293,4.2853,4.2922
2025-04-07 16:23:04.786743,4.2849,4.2921
2025-04-07 16:23:05.492162,4.285,4.2921
2025-04-07 16:23:06.009346,4.2854,4.2921
2025-04-07 16:23:06.793859,4.2853,4.2921
2025-04-07 16:23:07.691576,4.2853,4.2924
2025-04-07 16:23:09.139696,4.2849,4.2921
2025-04-07 16:23:09.428394,4.286,4.2921
2025-04-07 16:23:10.077663,4.2857,4.2921
2025-04-07 16:23:10.576523,4.285,4.2921
2025-04-07 16:23:11.139085,4.2854,4.2921
2025-04-07 16:23:11.904351,4.2856,4.2921
2025-04-07 16:23:13.024002,4.2853,4.2921
2025-04-07 16:23:13.961939,4.2853,4.2922
2025-04-07 16:23:14.297661,4.2853,4.2921
2025-04-07 16:23:15.050764,4.2854,4.2921
2025-04-07 16:23:16.078744,4.2849,4.2921
2025-04-07 16:23:16.594085,4.2849,4.2922
2025-04-07 16:23:21.196609,4.2849,4.2921
2025-04-07 16:23:21.736311,4.2849,4.292
2025-04-07 16:23:22.144978,4.285,4.292
2025-04-07 16:23:24.053998,4.2849,4.292
2025-04-07 16:23:24.605751,4.2849,4.2921
2025-04-07 16:23:27.647275,4.2849,4.2922
2025-04-07 16:23:28.627523,4.2849,4.2921
2025-04-07 16:23:32.434136,4.285,4.2921
2025-04-07 16:23:33.004521,4.2853,4.2921
2025-04-07 16:23:33.611333,4.285,4.292
2025-04-07 16:23:34.303186,4.285,4.2923
2025-04-07 16:23:35.484577,4.2858,4.2921
2025-04-07 16:23:44.856798,4.2852,4.2921
2025-04-07 16:23:46.117374,4.285,4.2922
2025-04-07 16:23:47.218243,4.285,4.2921
2025-04-07 16:23:51.151384,4.2851,4.2921
2025-04-07 16:23:52.921373,4.2853,4.2921
2025-04-07 16:23:53.785667,4.2854,4.2921
2025-04-07 16:23:56.176914,4.2852,4.2922
2025-04-07 16:23:56.975967,4.2853,4.2921
2025-04-07 16:24:03.382379,4.285,4.292
2025-04-07 16:24:04.080287,4.2862,4.2919
2025-04-07 16:24:05.170515,4.285,4.2921
2025-04-07 16:24:06.231235,4.2859,4.2921
2025-04-07 16:24:07.266717,4.2853,4.2919
2025-04-07 16:24:09.291340,4.2856,4.2921
2025-04-07 16:24:12.007578,4.2855,4.2921
2025-04-07 16:24:12.447065,4.2853,4.2921
2025-04-07 16:24:13.401572,4.2849,4.292
2025-04-07 16:24:14.356833,4.2849,4.2921
2025-04-07 16:24:16.908917,4.2849,4.292
2025-04-07 16:24:17.847375,4.2852,4.2919
2025-04-07 16:24:18.917223,4.2851,4.2919
2025-04-07 16:24:19.565550,4.2856,4.2918
2025-04-07 16:24:20.897079,4.2852,4.2919
2025-04-07 16:24:21.735328,4.2857,4.2919
2025-04-07 16:24:22.643346,4.2854,4.292
2025-04-07 16:24:23.242733,4.2849,4.2918
2025-04-07 16:24:24.221272,4.2843,4.2916
2025-04-07 16:24:24.344990,4.2846,4.2916
2025-04-07 16:24:25.362354,4.2846,4.2919
2025-04-07 16:24:26.243729,4.2849,4.2919
2025-04-07 16:24:27.810803,4.2848,4.2919
2025-04-07 16:24:28.312451,4.2847,4.2919
2025-04-07 16:24:28.738312,4.2848,4.2919
2025-04-07 16:24:29.582059,4.2853,4.2918
2025-04-07 16:24:29.945469,4.2849,4.2917
2025-04-07 16:24:30.050997,4.285,4.2917
2025-04-07 16:24:30.549878,4.2848,4.2917
2025-04-07 16:24:31.083949,4.2849,4.2917
2025-04-07 16:24:31.994145,4.2848,4.2917
2025-04-07 16:24:32.673068,4.2852,4.2918
2025-04-07 16:24:33.294162,4.2854,4.2917
2025-04-07 16:24:34.364497,4.2851,4.2917
2025-04-07 16:24:35.026143,4.285,4.2916
2025-04-07 16:24:36.049881,4.2848,4.2916
2025-04-07 16:24:36.680641,4.2855,4.2916
2025-04-07 16:24:37.197524,4.2856,4.2917
2025-04-07 16:24:37.604688,4.2856,4.2916
2025-04-07 16:24:38.448599,4.2852,4.2916
2025-04-07 16:24:39.619247,4.2856,4.2916
2025-04-07 16:24:40.254004,4.2851,4.2918
2025-04-07 16:24:41.044505,4.2849,4.292
2025-04-07 16:24:41.451075,4.2854,4.292
2025-04-07 16:24:42.626806,4.2852,4.2918
2025-04-07 16:24:43.103709,4.2848,4.2916
2025-04-07 16:24:43.797559,4.2848,4.2918
2025-04-07 16:24:44.547090,4.2855,4.2917
2025-04-07 16:24:45.026183,4.2848,4.2918
2025-04-07 16:24:45.702838,4.2851,4.2918
2025-04-07 16:24:46.421576,4.285,4.2918
2025-04-07 16:24:47.017349,4.2859,4.2917
2025-04-07 16:24:47.472295,4.2848,4.2916
2025-04-07 16:24:48.037693,4.2854,4.2916
2025-04-07 16:24:48.542388,4.2853,4.2918
2025-04-07 16:24:49.134356,4.2848,4.2917
2025-04-07 16:24:49.672875,4.2861,4.2919
2025-04-07 16:24:50.194938,4.2862,4.2916
2025-04-07 16:24:50.684203,4.2853,4.2916
2025-04-07 16:24:50.734529,4.2849,4.2916
2025-04-07 16:24:51.382288,4.2851,4.2918
2025-04-07 16:24:52.857842,4.2853,4.2917
2025-04-07 16:24:53.572304,4.2849,4.2921
2025-04-07 16:24:54.255256,4.285,4.2919
2025-04-07 16:24:54.781728,4.286,4.2918
2025-04-07 16:24:55.229256,4.2853,4.2914
2025-04-07 16:24:55.834247,4.2849,4.2919
2025-04-07 16:24:56.562340,4.2853,4.2917
2025-04-07 16:24:57.000265,4.2848,4.2914
2025-04-07 16:24:58.180379,4.2861,4.2914
2025-04-07 16:24:58.784575,4.2849,4.2914
2025-04-07 16:24:59.326868,4.2852,4.2917
2025-04-07 16:24:59.974073,4.2848,4.2914
2025-04-07 16:25:00.534878,4.2851,4.2921
2025-04-07 16:25:01.649547,4.2848,4.2919
2025-04-07 16:25:02.173824,4.2848,4.2915
2025-04-07 16:25:02.928606,4.285,4.2915
2025-04-07 16:25:03.383236,4.285,4.2914
2025-04-07 16:25:03.958001,4.2856,4.2919
2025-04-07 16:25:04.620928,4.2851,4.2917
2025-04-07 16:25:05.159711,4.286,4.2916
2025-04-07 16:25:05.658441,4.285,4.292
2025-04-07 16:25:06.129332,4.2848,4.2916
2025-04-07 16:25:06.597933,4.285,4.2916
2025-04-07 16:25:07.438501,4.2848,4.2919
2025-04-07 16:25:07.929061,4.2854,4.2914
2025-04-07 16:25:08.577868,4.2853,4.2914
2025-04-07 16:25:09.339013,4.2858,4.2913
2025-04-07 16:25:09.612412,4.2854,4.2913
2025-04-07 16:25:10.185807,4.2852,4.2913
2025-04-07 16:25:10.763977,4.2849,4.2913
2025-04-07 16:25:11.439387,4.2848,4.2916
2025-04-07 16:25:11.912628,4.2848,4.2913
2025-04-07 16:25:12.368066,4.2849,4.2912
2025-04-07 16:25:13.119466,4.2849,4.2911
2025-04-07 16:25:13.665113,4.285,4.2911
2025-04-07 16:25:14.142453,4.2852,4.2912
2025-04-07 16:25:14.677162,4.2849,4.2912
2025-04-07 16:25:15.512250,4.2849,4.2911
2025-04-07 16:25:15.986079,4.2849,4.2916
2025-04-07 16:25:16.467754,4.2849,4.2911
2025-04-07 16:25:17.142637,4.2844,4.291
2025-04-07 16:25:17.716754,4.2844,4.2909
2025-04-07 16:25:18.394857,4.2848,4.2909
2025-04-07 16:25:18.892008,4.2849,4.291
2025-04-07 16:25:19.535106,4.2848,4.2905
2025-04-07 16:25:20.048505,4.2846,4.2905
2025-04-07 16:25:20.362350,4.2845,4.291
2025-04-07 16:25:20.970392,4.2844,4.2909
2025-04-07 16:25:21.526277,4.2845,4.2912
2025-04-07 16:25:22.264628,4.2844,4.291
2025-04-07 16:25:22.792984,4.2845,4.291
2025-04-07 16:25:23.513618,4.2844,4.2907
2025-04-07 16:25:23.996490,4.2848,4.2907
2025-04-07 16:25:24.518678,4.2852,4.2908
2025-04-07 16:25:24.980881,4.2853,4.2908
2025-04-07 16:25:25.612180,4.2849,4.2907
2025-04-07 16:25:26.352629,4.2844,4.2907
2025-04-07 16:25:26.912839,4.2847,4.2906
2025-04-07 16:25:27.362669,4.285,4.2906
2025-04-07 16:25:28.152710,4.2844,4.2907
2025-04-07 16:25:28.576531,4.2848,4.2907
2025-04-07 16:25:28.996744,4.2858,4.2907
2025-04-07 16:25:29.595053,4.2848,4.2903
2025-04-07 16:25:30.062366,4.2846,4.2903
2025-04-07 16:25:30.624303,4.2845,4.291
2025-04-07 16:25:31.105907,4.2844,4.2906
2025-04-07 16:25:31.660968,4.2845,4.2913
2025-04-07 16:25:32.511601,4.2844,4.2911
2025-04-07 16:25:32.962921,4.2845,4.2904
2025-04-07 16:25:33.702940,4.2844,4.2904
2025-04-07 16:25:35.309653,4.2845,4.2904
2025-04-07 16:25:35.733010,4.2844,4.291
2025-04-07 16:25:36.417033,4.2846,4.2911
2025-04-07 16:25:36.883215,4.2844,4.2907
2025-04-07 16:25:37.453330,4.2849,4.2907
2025-04-07 16:25:38.147355,4.2844,4.291
2025-04-07 16:25:39.344776,4.2844,4.2906
2025-04-07 16:25:39.663859,4.2844,4.2909
2025-04-07 16:25:41.118871,4.2848,4.2905
2025-04-07 16:25:41.992187,4.2849,4.2909
2025-04-07 16:25:43.139837,4.2844,4.2903
2025-04-07 16:25:43.636741,4.2844,4.2907
2025-04-07 16:25:44.575940,4.2849,4.2907
2025-04-07 16:25:45.137646,4.2844,4.2908
2025-04-07 16:25:45.703306,4.2845,4.2908
2025-04-07 16:25:46.150648,4.2844,4.2904
2025-04-07 16:25:46.888323,4.2845,4.2904
2025-04-07 16:25:48.520889,4.2845,4.2907
2025-04-07 16:25:49.134573,4.2844,4.2907
2025-04-07 16:25:50.290438,4.2849,4.2909
2025-04-07 16:25:50.773758,4.2844,4.2908
2025-04-07 16:25:51.491848,4.2847,4.2905
2025-04-07 16:25:52.162689,4.2845,4.2909
2025-04-07 16:25:52.765169,4.2844,4.2904
2025-04-07 16:25:53.595608,4.2844,4.2908
2025-04-07 16:25:54.994083,4.2848,4.2906
2025-04-07 16:25:55.313434,4.2844,4.2905
2025-04-07 16:25:55.745213,4.2847,4.2905
2025-04-07 16:25:56.448678,4.2845,4.2909
2025-04-07 16:25:57.085416,4.2844,4.2903
2025-04-07 16:25:57.684699,4.2844,4.291
2025-04-07 16:25:58.779678,4.2844,4.2911
2025-04-07 16:25:59.131458,4.2844,4.291
2025-04-07 16:25:59.511226,4.2845,4.2909
2025-04-07 16:26:00.895085,4.2844,4.2906
2025-04-07 16:26:01.438005,4.2848,4.2906
2025-04-07 16:26:02.572559,4.2844,4.29
2025-04-07 16:26:03.638889,4.2844,4.2908
2025-04-07 16:26:04.132705,4.2845,4.2902
2025-04-07 16:26:05.163537,4.2858,4.2909
2025-04-07 16:26:05.849701,4.2863,4.2908
2025-04-07 16:26:06.341767,4.2861,4.2915
2025-04-07 16:26:07.107805,4.2863,4.2908
2025-04-07 16:26:07.743786,4.2864,4.2912
2025-04-07 16:26:08.191872,4.2854,4.2904
2025-04-07 16:26:08.648650,4.2857,4.2904
2025-04-07 16:26:09.410588,4.2844,4.2911
2025-04-07 16:26:09.714074,4.2861,4.2905
2025-04-07 16:26:10.377339,4.2863,4.2911
2025-04-07 16:26:10.890361,4.2845,4.2908
2025-04-07 16:26:11.447253,4.2857,4.2906
2025-04-07 16:26:11.941060,4.2863,4.2911
2025-04-07 16:26:12.619727,4.2853,4.2908
2025-04-07 16:26:13.085641,4.2848,4.2908
2025-04-07 16:26:13.804823,4.2864,4.2913
2025-04-07 16:26:14.268689,4.2849,4.2909
2025-04-07 16:26:14.894158,4.286,4.2909
2025-04-07 16:26:15.408900,4.2859,4.2909
2025-04-07 16:26:16.264584,4.2862,4.2908
2025-04-07 16:26:16.548507,4.286,4.2908
2025-04-07 16:26:17.785783,4.2863,4.2911
2025-04-07 16:26:18.409220,4.2861,4.2908
2025-04-07 16:26:19.069377,4.2844,4.2905
2025-04-07 16:26:19.561641,4.285,4.2905
2025-04-07 16:26:20.057392,4.2861,4.291
2025-04-07 16:26:20.459009,4.2858,4.2908
2025-04-07 16:26:21.055238,4.2863,4.2912
2025-04-07 16:26:21.593216,4.2845,4.2907
2025-04-07 16:26:22.653563,4.2862,4.2909
2025-04-07 16:26:23.261096,4.2852,4.2909
2025-04-07 16:26:24.184679,4.286,4.2906
2025-04-07 16:26:24.520791,4.2859,4.2906
2025-04-07 16:26:24.779005,4.2858,4.2906
2025-04-07 16:26:25.337445,4.2863,4.2906
2025-04-07 16:26:26.503739,4.2867,4.2914
2025-04-07 16:26:30.179209,4.2865,4.2915
2025-04-07 16:26:30.704217,4.2864,4.2914
2025-04-07 16:26:31.622578,4.2866,4.2916
2025-04-07 16:26:31.921259,4.2861,4.2912
2025-04-07 16:26:32.527007,4.2858,4.2902
2025-04-07 16:26:33.080840,4.2845,4.2901
2025-04-07 16:26:33.600428,4.2856,4.2901
2025-04-07 16:26:34.115066,4.2856,4.2904
2025-04-07 16:26:34.705342,4.2858,4.2904
2025-04-07 16:26:35.230987,4.2862,4.2903
2025-04-07 16:26:35.782110,4.2844,4.2902
2025-04-07 16:26:36.370267,4.2857,4.2902
2025-04-07 16:26:36.903934,4.2859,4.2905
2025-04-07 16:26:37.502409,4.2844,4.2903
2025-04-07 16:26:38.138316,4.2856,4.2903
2025-04-07 16:26:39.657189,4.2856,4.29
2025-04-07 16:26:39.835042,4.2857,4.29
2025-04-07 16:26:40.307396,4.2848,4.2902
2025-04-07 16:26:41.564149,4.2845,4.2901
2025-04-07 16:26:42.026523,4.2844,4.2901
2025-04-07 16:26:42.489277,4.2856,4.2902
2025-04-07 16:26:43.146849,4.2857,4.2901
2025-04-07 16:26:43.614727,4.2844,4.2902
2025-04-07 16:26:43.857439,4.2846,4.29
2025-04-07 16:26:44.080997,4.2855,4.29
2025-04-07 16:26:44.874390,4.2852,4.29
2025-04-07 16:26:45.356916,4.2859,4.2907
2025-04-07 16:26:45.793138,4.285,4.2901
2025-04-07 16:26:46.237140,4.2845,4.2901
2025-04-07 16:26:47.394043,4.2849,4.2901
2025-04-07 16:26:47.807455,4.2848,4.2903
2025-04-07 16:26:48.439904,4.2849,4.2902
2025-04-07 16:26:49.004273,4.2856,4.2902
2025-04-07 16:26:49.453559,4.286,4.2907
2025-04-07 16:26:49.912726,4.2853,4.2905
2025-04-07 16:26:50.541269,4.2852,4.2902
2025-04-07 16:26:51.085637,4.2856,4.2902
2025-04-07 16:26:51.600907,4.2844,4.2907
2025-04-07 16:26:52.212145,4.2854,4.2904
2025-04-07 16:26:52.687482,4.2859,4.2903
2025-04-07 16:26:53.187736,4.2856,4.2902
2025-04-07 16:26:54.596731,4.2857,4.2908
2025-04-07 16:26:54.838679,4.2844,4.2904
2025-04-07 16:26:55.499345,4.2844,4.2902
2025-04-07 16:26:55.877959,4.2844,4.2901
2025-04-07 16:26:56.621322,4.2849,4.2901
2025-04-07 16:26:57.136499,4.2858,4.2899
2025-04-07 16:26:57.564270,4.2856,4.2905
2025-04-07 16:26:58.301004,4.285,4.2904
2025-04-07 16:26:58.749408,4.2844,4.2904
2025-04-07 16:26:59.235785,4.2844,4.2906
2025-04-07 16:26:59.763751,4.2848,4.2903
2025-04-07 16:27:00.364800,4.2847,4.29
2025-04-07 16:27:00.991667,4.2858,4.2906
2025-04-07 16:27:02.003515,4.2862,4.2904
2025-04-07 16:27:02.355297,4.2844,4.2906
2025-04-07 16:27:02.929123,4.2844,4.2901
2025-04-07 16:27:03.453210,4.2844,4.2906
2025-04-07 16:27:03.978453,4.2845,4.2899
2025-04-07 16:27:04.720383,4.2849,4.2898
2025-04-07 16:27:05.292923,4.2844,4.2898
2025-04-07 16:27:06.053519,4.2864,4.2914
2025-04-07 16:27:06.497205,4.2867,4.2914
2025-04-07 16:27:07.859181,4.2869,4.2915
2025-04-07 16:27:08.318608,4.287,4.2915
2025-04-07 16:27:10.724665,4.2865,4.2916
2025-04-07 16:27:11.022012,4.2868,4.2916
2025-04-07 16:27:11.693775,4.2871,4.2916
2025-04-07 16:27:12.744972,4.2866,4.2916
2025-04-07 16:27:13.254232,4.2869,4.2916
2025-04-07 16:27:14.449059,4.2866,4.2916
2025-04-07 16:27:15.806182,4.2868,4.2916
2025-04-07 16:27:16.768221,4.2869,4.2916
2025-04-07 16:27:21.540125,4.287,4.2916
2025-04-07 16:27:22.247573,4.287,4.2913
2025-04-07 16:27:23.143227,4.287,4.2916
2025-04-07 16:27:24.557615,4.287,4.2915
2025-04-07 16:27:25.377703,4.2868,4.2916
2025-04-07 16:27:30.302335,4.2865,4.2916
2025-04-07 16:27:31.259026,4.2867,4.2916
2025-04-07 16:27:32.082320,4.287,4.2916
2025-04-07 16:27:33.152260,4.2869,4.2916
2025-04-07 16:27:36.474998,4.287,4.2916
2025-04-07 16:27:37.453479,4.287,4.2915
2025-04-07 16:27:38.590974,4.2871,4.2916
2025-04-07 16:27:40.436560,4.2869,4.2916
2025-04-07 16:27:41.498915,4.2871,4.2916
2025-04-07 16:27:42.190414,4.2872,4.2916
2025-04-07 16:27:43.080986,4.287,4.2919
2025-04-07 16:27:44.427581,4.2871,4.2917
2025-04-07 16:27:45.180928,4.2873,4.2918
2025-04-07 16:27:45.708273,4.2871,4.2916
2025-04-07 16:27:46.148473,4.2872,4.2916
2025-04-07 16:27:47.025921,4.287,4.2917
2025-04-07 16:27:47.920433,4.287,4.2919
2025-04-07 16:27:49.018184,4.2873,4.2918
2025-04-07 16:27:49.819067,4.2872,4.2919
2025-04-07 16:27:50.844033,4.2875,4.2919
2025-04-07 16:27:51.969191,4.2877,4.2919
2025-04-07 16:27:52.449726,4.2877,4.2923
2025-04-07 16:27:52.963205,4.2877,4.2921
2025-04-07 16:27:53.512497,4.2876,4.2918
2025-04-07 16:27:54.530568,4.2876,4.2919
2025-04-07 16:27:56.335312,4.2873,4.292
2025-04-07 16:27:57.586221,4.2877,4.2919
2025-04-07 16:27:58.498868,4.2878,4.2929
2025-04-07 16:27:59.689352,4.2875,4.2921
2025-04-07 16:28:00.492521,4.2873,4.2918
2025-04-07 16:28:01.715139,4.2876,4.2919
2025-04-07 16:28:02.523537,4.2877,4.2921
2025-04-07 16:28:03.824135,4.2874,4.2919
2025-04-07 16:28:05.058204,4.2878,4.292
2025-04-07 16:28:05.792965,4.2877,4.292
2025-04-07 16:28:06.790086,4.2875,4.2923
2025-04-07 16:28:07.914170,4.2877,4.2922
2025-04-07 16:28:08.937614,4.2877,4.2923
2025-04-07 16:28:10.258794,4.2872,4.2918
2025-04-07 16:28:11.317975,4.2876,4.292
2025-04-07 16:28:13.079747,4.2872,4.2918
2025-04-07 16:28:13.801546,4.2879,4.292
2025-04-07 16:28:14.785033,4.2875,4.2917
2025-04-07 16:28:15.709265,4.2875,4.2918
2025-04-07 16:28:16.865291,4.2878,4.2919
2025-04-07 16:28:17.980298,4.2875,4.292
2025-04-07 16:28:19.900700,4.2872,4.2918
2025-04-07 16:28:20.760944,4.2874,4.2918
2025-04-07 16:28:21.113809,4.2877,4.2919
2025-04-07 16:28:21.799914,4.2877,4.2917
2025-04-07 16:28:22.423884,4.2878,4.2917
2025-04-07 16:28:24.462973,4.2878,4.2921
2025-04-07 16:28:24.820115,4.2872,4.2918
2025-04-07 16:28:25.761593,4.2879,4.2916
2025-04-07 16:28:27.018064,4.2877,4.2918
2025-04-07 16:28:29.339655,4.2878,4.2921
2025-04-07 16:28:30.293288,4.2879,4.2919
2025-04-07 16:28:30.769533,4.288,4.2917
2025-04-07 16:28:31.618975,4.2878,4.2917
2025-04-07 16:28:32.808682,4.288,4.2922
2025-04-07 16:28:33.941610,4.2869,4.2917
2025-04-07 16:28:34.898792,4.2869,4.2919
2025-04-07 16:28:36.094120,4.2878,4.292
2025-04-07 16:28:37.131935,4.2879,4.2918
2025-04-07 16:28:37.903297,4.2872,4.2916
2025-04-07 16:28:38.394204,4.287,4.2913
2025-04-07 16:28:39.431936,4.2872,4.2919
2025-04-07 16:28:40.814229,4.2869,4.2915
2025-04-07 16:28:41.343526,4.2873,4.2915
2025-04-07 16:28:41.891996,4.2875,4.2917
2025-04-07 16:28:42.791713,4.2872,4.2917
2025-04-07 16:28:43.664259,4.2874,4.2917
2025-04-07 16:28:44.189264,4.2874,4.2915
2025-04-07 16:28:45.453638,4.2875,4.2916
2025-04-07 16:28:46.206211,4.2877,4.2917
2025-04-07 16:28:47.218816,4.2875,4.2915
2025-04-07 16:28:47.694336,4.287,4.2915
2025-04-07 16:28:49.303904,4.2873,4.2917
2025-04-07 16:28:49.928116,4.2875,4.2914
2025-04-07 16:28:50.507386,4.2876,4.2915
2025-04-07 16:28:51.098314,4.2875,4.2925
2025-04-07 16:28:51.676473,4.288,4.2934
2025-04-07 16:28:52.014883,4.2884,4.2931
2025-04-07 16:28:52.800634,4.2885,4.2932
2025-04-07 16:28:53.336496,4.2885,4.2933
2025-04-07 16:28:54.508748,4.2888,4.2935
2025-04-07 16:28:54.943858,4.289,4.2935
2025-04-07 16:28:55.375459,4.289,4.2946
2025-04-07 16:28:55.931137,4.2902,4.2967
2025-04-07 16:28:56.504769,4.2909,4.2956
2025-04-07 16:28:57.110516,4.2908,4.2955
2025-04-07 16:28:57.759260,4.2906,4.2961
2025-04-07 16:28:58.240400,4.2906,4.2957
2025-04-07 16:28:59.128146,4.2901,4.296
2025-04-07 16:28:59.538827,4.2907,4.2956
2025-04-07 16:29:00.384187,4.2909,4.2952
2025-04-07 16:29:00.947978,4.2903,4.295
2025-04-07 16:29:01.488670,4.2905,4.2954
2025-04-07 16:29:02.259674,4.2907,4.2953
2025-04-07 16:29:02.914489,4.2905,4.2952
2025-04-07 16:29:04.039015,4.2909,4.2954
2025-04-07 16:29:04.938490,4.2909,4.2959
2025-04-07 16:29:06.910423,4.2911,4.2959
2025-04-07 16:29:07.588700,4.2912,4.2961
2025-04-07 16:29:13.395571,4.291,4.2958
2025-04-07 16:29:15.271789,4.2912,4.296
2025-04-07 16:29:16.431102,4.2909,4.2954
2025-04-07 16:29:16.922902,4.2899,4.295
2025-04-07 16:29:17.915196,4.2909,4.2953
2025-04-07 16:29:18.558549,4.2906,4.2951
2025-04-07 16:29:20.661048,4.2907,4.2953
2025-04-07 16:29:21.241612,4.2909,4.2956
2025-04-07 16:29:21.761083,4.2899,4.2952
2025-04-07 16:29:22.645163,4.2907,4.2957
2025-04-07 16:29:23.338547,4.2904,4.2957
2025-04-07 16:29:24.461334,4.2908,4.2953
2025-04-07 16:29:24.934509,4.291,4.2959
2025-04-07 16:29:25.665774,4.2906,4.2958
2025-04-07 16:29:26.133912,4.2898,4.2954
2025-04-07 16:29:26.609902,4.2911,4.2953
2025-04-07 16:29:27.254798,4.29,4.2952
2025-04-07 16:29:27.995041,4.2905,4.295
2025-04-07 16:29:28.680624,4.29,4.2949
2025-04-07 16:29:29.342565,4.2908,4.2964
2025-04-07 16:29:29.692510,4.2893,4.2954
2025-04-07 16:29:34.353960,4.291,4.2952
2025-04-07 16:29:36.190910,4.2903,4.2952
2025-04-07 16:29:36.748235,4.2897,4.2952
2025-04-07 16:29:37.187609,4.2908,4.2956
2025-04-07 16:29:37.720886,4.2907,4.2953
2025-04-07 16:29:38.274018,4.2905,4.2951
2025-04-07 16:29:39.188766,4.2904,4.2949
2025-04-07 16:29:39.915575,4.2903,4.2964
2025-04-07 16:29:40.210326,4.2904,4.2954
2025-04-07 16:29:40.740800,4.2911,4.2949
2025-04-07 16:29:41.401324,4.2905,4.2948
2025-04-07 16:29:42.040291,4.2907,4.2949
2025-04-07 16:29:42.583460,4.2906,4.2946
2025-04-07 16:29:43.482474,4.29,4.2946
2025-04-07 16:29:44.481936,4.2907,4.2946
2025-04-07 16:29:45.061743,4.2895,4.2946
2025-04-07 16:29:45.496020,4.2902,4.2945
2025-04-07 16:29:46.311506,4.2896,4.2943
2025-04-07 16:29:49.122128,4.2896,4.2947
2025-04-07 16:29:49.631493,4.2901,4.2946
2025-04-07 16:29:50.424293,4.2901,4.2945
2025-04-07 16:29:50.925034,4.2904,4.2944
2025-04-07 16:29:51.800978,4.2901,4.2943
2025-04-07 16:29:52.827151,4.2902,4.2945
2025-04-07 16:29:54.398714,4.2904,4.2945
2025-04-07 16:29:54.878399,4.2901,4.2945
2025-04-07 16:29:55.520602,4.2896,4.2942
2025-04-07 16:29:56.155596,4.2901,4.2944
2025-04-07 16:29:56.716623,4.2902,4.2946
2025-04-07 16:29:57.093223,4.2903,4.2945
2025-04-07 16:29:58.175471,4.2907,4.2945
2025-04-07 16:29:58.900958,4.2905,4.2945
2025-04-07 16:29:59.485942,4.2904,4.2959
2025-04-07 16:30:00.338049,4.2913,4.2959
2025-04-07 16:30:00.965879,4.2913,4.2963
2025-04-07 16:30:01.474413,4.2915,4.2966
2025-04-07 16:30:02.044533,4.2906,4.2968
2025-04-07 16:30:02.474302,4.2915,4.2966
2025-04-07 16:30:05.501698,4.2914,4.2968
2025-04-07 16:30:06.432919,4.2917,4.2967
2025-04-07 16:30:06.887617,4.2916,4.2967
2025-04-07 16:30:08.238384,4.2904,4.2969
2025-04-07 16:30:09.512309,4.2903,4.2969
2025-04-07 16:30:10.417093,4.2918,4.2968
2025-04-07 16:30:11.098008,4.2918,4.2967
2025-04-07 16:30:11.584802,4.2912,4.2967
2025-04-07 16:30:12.092997,4.2912,4.2968
2025-04-07 16:30:12.852857,4.2909,4.2967
2025-04-07 16:30:13.272737,4.2903,4.2966
2025-04-07 16:30:14.419828,4.2905,4.2966
2025-04-07 16:30:15.043167,4.2912,4.2968
2025-04-07 16:30:15.633119,4.2915,4.2968
2025-04-07 16:30:16.086179,4.2897,4.2968
2025-04-07 16:30:16.819384,4.2914,4.2967
2025-04-07 16:30:17.606506,4.2914,4.2968
2025-04-07 16:30:18.038955,4.2908,4.2968
2025-04-07 16:30:18.855599,4.2917,4.2968
2025-04-07 16:30:19.099416,4.2917,4.2967
2025-04-07 16:30:20.115787,4.2914,4.2968
2025-04-07 16:30:20.719518,4.2904,4.2966
2025-04-07 16:30:21.185631,4.2913,4.2966
2025-04-07 16:30:21.812776,4.2916,4.2967
2025-04-07 16:30:22.404375,4.2907,4.2963
2025-04-07 16:30:22.992654,4.2904,4.2969
2025-04-07 16:30:24.006545,4.2918,4.2967
2025-04-07 16:30:28.002753,4.2918,4.2966
2025-04-07 16:30:29.002240,4.2908,4.2965
2025-04-07 16:30:29.875629,4.2902,4.296
2025-04-07 16:30:30.410671,4.2911,4.2964
2025-04-07 16:30:30.815757,4.2904,4.2964
2025-04-07 16:30:31.856400,4.2915,4.2967
2025-04-07 16:30:32.836725,4.2911,4.2968
2025-04-07 16:30:33.922405,4.2913,4.2967
2025-04-07 16:30:34.347457,4.2919,4.2967
2025-04-07 16:30:35.917809,4.2916,4.2966
2025-04-07 16:30:36.126338,4.2906,4.2968
2025-04-07 16:30:36.931133,4.2913,4.2963
2025-04-07 16:30:37.431111,4.291,4.2965
2025-04-07 16:30:38.144506,4.2904,4.2964
2025-04-07 16:30:38.667661,4.2906,4.2962
2025-04-07 16:30:39.184681,4.2904,4.2966
2025-04-07 16:30:39.717239,4.2894,4.2966
2025-04-07 16:30:40.558614,4.2912,4.296
