timestamp,bid,ask
2025-04-25 13:59:30.028304,24.78,24.98
2025-04-25 13:59:50.247519,24.83,25.03
2025-04-25 13:59:53.079374,24.78,25.03
2025-04-25 13:59:54.861959,24.83,25.03
2025-04-25 13:59:56.403000,24.78,25.03
2025-04-25 13:59:57.040730,24.83,25.03
2025-04-25 14:00:00.257745,24.73,24.93
2025-04-25 14:00:01.967736,24.68,24.88
2025-04-25 14:00:03.068608,24.78,24.98
2025-04-25 14:00:05.553710,24.73,24.93
2025-04-25 14:00:12.531182,24.73,24.98
2025-04-25 14:00:13.306158,24.73,24.93
2025-04-25 14:00:14.058392,24.78,24.98
2025-04-25 14:00:14.694043,24.73,24.93
2025-04-25 14:00:22.822350,24.68,24.93
2025-04-25 14:00:24.766689,24.68,24.88
2025-04-25 14:00:28.224564,24.73,24.93
2025-04-25 14:00:35.026510,24.68,24.88
2025-04-25 14:00:35.609072,24.68,24.93
2025-04-25 14:00:36.113705,24.73,24.93
2025-04-25 14:00:59.351495,24.68,24.88
2025-04-25 14:00:59.832849,24.73,24.93
2025-04-25 14:01:00.476178,24.68,24.88
2025-04-25 14:01:36.080310,24.73,24.93
2025-04-25 14:01:38.226073,24.68,24.93
2025-04-25 14:01:39.064985,24.73,24.93
2025-04-25 14:01:42.473909,24.68,24.93
2025-04-25 14:01:43.020066,24.73,24.93
2025-04-25 14:01:43.498985,24.68,24.93
2025-04-25 14:01:43.958779,24.68,24.88
2025-04-25 14:01:45.000054,24.73,24.93
2025-04-25 14:02:13.634601,24.68,24.88
2025-04-25 14:02:47.130302,24.73,24.93
2025-04-25 14:02:49.202618,24.68,24.88
2025-04-25 14:03:06.632054,24.73,24.93
2025-04-25 14:03:07.727788,24.68,24.93
2025-04-25 14:03:08.774425,24.73,24.93
2025-04-25 14:03:09.416764,24.68,24.88
2025-04-25 14:03:25.275616,24.73,24.93
2025-04-25 14:03:28.670260,24.68,24.93
2025-04-25 14:03:29.882248,24.68,24.88
2025-04-25 14:03:30.543364,24.68,24.93
2025-04-25 14:03:31.509868,24.68,24.88
2025-04-25 14:03:34.915662,24.73,24.93
2025-04-25 14:03:35.350574,24.68,24.88
2025-04-25 14:03:38.212513,24.73,24.93
2025-04-25 14:03:39.990703,24.68,24.93
2025-04-25 14:03:40.733768,24.68,24.88
2025-04-25 14:03:42.410531,24.73,24.93
2025-04-25 14:03:43.934444,24.68,24.93
2025-04-25 14:03:44.872623,24.68,24.88
2025-04-25 14:03:46.174917,24.68,24.93
2025-04-25 14:03:47.387468,24.73,24.93
2025-04-25 14:03:51.209509,24.68,24.88
2025-04-25 14:04:03.768517,24.73,24.93
2025-04-25 14:04:05.645540,24.68,24.93
2025-04-25 14:04:06.205779,24.68,24.88
2025-04-25 14:04:13.665410,24.63,24.83
2025-04-25 14:04:39.606743,24.68,24.88
2025-04-25 14:04:45.011886,24.73,24.93
2025-04-25 14:05:09.747978,24.68,24.88
2025-04-25 14:05:16.013105,24.73,24.93
2025-04-25 14:05:16.969685,24.68,24.88
2025-04-25 14:05:47.327522,24.73,24.93
2025-04-25 14:05:59.944405,24.68,24.88
2025-04-25 14:06:41.584857,24.63,24.83
2025-04-25 14:06:48.039221,24.68,24.88
2025-04-25 14:06:48.689194,24.63,24.88
2025-04-25 14:06:49.359849,24.63,24.83
2025-04-25 14:07:24.043569,24.58,24.78
2025-04-25 14:07:24.500937,24.63,24.83
2025-04-25 14:54:53.013779,24.38,24.58
2025-04-25 14:55:11.689701,24.43,24.63
2025-04-25 14:55:15.219289,24.38,24.58
2025-04-25 14:55:15.957247,24.43,24.63
2025-04-25 14:55:16.438942,24.38,24.63
2025-04-25 14:55:18.648823,24.43,24.63
2025-04-25 14:55:25.330736,24.38,24.63
2025-04-25 14:55:26.747863,24.43,24.63
2025-04-25 14:55:29.584563,24.38,24.63
2025-04-25 14:55:30.461835,24.43,24.63
2025-04-25 14:55:31.152115,24.38,24.58
2025-04-25 14:55:31.901175,24.38,24.63
2025-04-25 14:55:32.606830,24.38,24.58
2025-04-25 14:55:38.067290,24.43,24.63
2025-04-25 14:55:39.244210,24.38,24.58
2025-04-25 14:55:40.170901,24.43,24.63
2025-04-25 14:55:40.894917,24.38,24.63
2025-04-25 14:55:42.115659,24.43,24.63
2025-04-25 14:55:44.995609,24.38,24.58
2025-04-25 14:55:52.346280,24.43,24.63
2025-04-25 14:56:00.279267,24.38,24.58
2025-04-25 14:56:19.334578,24.38,24.63
2025-04-25 14:56:20.791585,24.43,24.63
2025-04-25 14:56:28.135930,24.48,24.68
2025-04-25 14:56:29.218186,24.43,24.68
2025-04-25 14:56:29.717918,24.48,24.68
2025-04-25 14:56:37.128053,24.43,24.63
2025-04-25 14:56:38.484329,24.43,24.68
2025-04-25 14:56:39.439848,24.43,24.63
2025-04-25 14:56:39.865959,24.43,24.68
2025-04-25 14:56:40.440706,24.43,24.63
2025-04-25 14:56:42.050661,24.43,24.68
2025-04-25 14:56:42.690880,24.48,24.68
2025-04-25 14:56:43.634392,24.43,24.63
2025-04-25 14:56:44.158912,24.48,24.68
2025-04-25 14:56:53.988788,24.43,24.63
2025-04-25 14:56:54.504433,24.48,24.68
2025-04-25 14:57:06.751174,24.43,24.63
2025-04-25 14:57:08.999987,24.48,24.68
2025-04-25 14:57:50.369155,24.43,24.63
2025-04-25 14:59:13.861101,24.38,24.58
2025-04-25 14:59:49.831880,24.33,24.58
2025-04-25 14:59:50.270377,24.33,24.53
2025-04-25 15:00:07.455100,24.38,24.58
2025-04-25 15:00:09.349358,24.33,24.53
2025-04-25 15:00:14.009792,24.38,24.58
2025-04-25 15:00:15.212495,24.33,24.58
2025-04-25 15:00:15.930035,24.38,24.58
2025-04-25 15:00:36.324368,24.43,24.63
2025-04-25 15:00:49.688185,24.38,24.63
2025-04-25 15:00:50.390891,24.43,24.63
2025-04-25 15:00:57.646227,24.38,24.63
2025-04-25 15:00:58.033800,24.38,24.58
2025-04-25 15:01:14.058148,24.33,24.53
2025-04-25 15:01:17.922514,24.38,24.58
2025-04-25 15:01:21.449667,24.33,24.53
2025-04-25 15:01:21.953033,24.33,24.58
2025-04-25 15:01:22.631048,24.38,24.58
2025-04-25 15:01:23.758614,24.33,24.53
2025-04-25 15:01:25.463167,24.38,24.58
2025-04-25 15:02:03.193627,24.33,24.58
2025-04-25 15:02:05.609171,24.38,24.58
2025-04-25 15:02:06.811240,24.33,24.53
2025-04-25 15:02:18.326773,24.33,24.58
2025-04-25 15:02:19.181008,24.38,24.58
2025-04-25 15:02:30.447375,24.33,24.53
2025-04-25 15:02:35.989195,24.33,24.58
2025-04-25 15:02:37.208439,24.33,24.53
2025-04-25 15:03:06.561028,24.33,24.58
2025-04-25 15:03:07.125126,24.33,24.53
2025-04-25 15:03:09.441584,24.33,24.58
2025-04-25 15:03:10.267940,24.33,24.53
2025-04-25 15:04:18.986689,24.28,24.48
2025-04-25 15:04:22.284567,24.28,24.53
2025-04-25 15:04:22.854468,24.28,24.48
2025-04-25 15:04:59.446896,24.33,24.53
2025-04-25 15:05:00.608216,24.28,24.48
2025-04-25 15:05:10.749419,24.33,24.53
2025-04-25 15:05:15.602578,24.28,24.48
2025-04-25 15:05:42.281293,24.33,24.53
2025-04-25 15:05:48.018897,24.28,24.48
2025-04-25 15:07:26.249741,24.28,24.53
2025-04-25 15:07:27.048608,24.28,24.48
2025-04-25 15:07:56.055749,24.23,24.43
2025-04-25 15:07:59.335726,24.28,24.48
2025-04-25 15:07:59.954788,24.23,24.43
2025-04-25 16:09:04.428828,23.88,24.08
2025-04-25 16:09:07.508111,23.83,24.03
2025-04-25 16:09:17.056592,23.88,24.08
2025-04-25 16:10:36.937706,23.83,24.08
2025-04-25 16:10:38.514246,23.83,24.03
2025-04-25 16:10:40.442110,23.83,24.08
2025-04-25 16:10:41.061862,23.83,24.03
2025-04-25 16:10:58.606023,23.88,24.08
2025-04-25 16:12:05.305285,23.83,24.03
2025-04-25 16:12:09.524680,23.88,24.08
2025-04-25 16:12:29.053171,23.83,24.03
2025-04-25 16:12:30.350144,23.83,24.08
2025-04-25 16:12:33.159125,23.83,24.03
2025-04-25 16:12:39.413022,23.88,24.08
2025-04-25 16:12:59.000246,23.83,24.03
2025-04-25 16:13:04.102239,23.88,24.08
2025-04-25 16:15:07.605665,23.83,24.03
2025-04-25 16:15:25.410745,23.88,24.08
2025-04-25 16:15:27.107133,23.83,24.03
2025-04-25 16:15:27.860565,23.88,24.08
2025-04-25 16:15:34.556166,23.83,24.03
2025-04-25 16:15:40.253782,23.83,24.08
2025-04-25 16:15:40.448084,23.83,24.03
2025-04-25 16:16:24.515469,23.83,24.08
2025-04-25 16:16:26.707219,23.83,24.03
2025-04-25 16:17:44.010554,23.88,24.08
2025-04-25 16:18:54.983591,23.83,24.08
2025-04-25 16:18:55.592517,23.83,24.03
2025-04-25 16:18:56.649850,23.83,24.08
2025-04-25 16:18:59.241642,23.83,24.03
2025-04-25 16:18:59.544690,23.88,24.08
2025-04-25 16:19:02.357535,23.83,24.08
2025-04-25 16:19:03.750061,23.88,24.08
2025-04-25 16:22:39.054083,23.78,23.98
2025-04-25 16:25:49.885341,23.73,23.93
2025-04-25 16:25:52.557544,23.78,23.98
2025-04-25 16:31:27.167965,23.73,23.98
2025-04-25 16:31:27.899991,23.78,23.98
2025-04-25 16:31:31.789662,23.73,23.93
2025-04-25 16:31:42.465277,23.78,23.98
2025-04-25 16:32:37.698439,23.73,23.93
2025-04-25 16:34:30.986975,23.78,23.98
2025-04-25 16:34:52.792551,23.73,23.93
2025-04-25 16:34:55.821448,23.73,23.98
2025-04-25 16:34:58.075818,23.73,23.93
2025-04-25 16:35:04.181620,23.78,23.98
2025-04-25 16:35:08.349604,23.73,23.93
2025-04-25 16:35:44.349772,23.68,23.88
2025-04-25 16:35:51.086778,23.73,23.93
2025-04-25 16:38:57.336400,23.78,23.98
2025-04-25 16:38:58.058887,23.73,23.93
2025-04-25 16:40:56.155845,23.68,23.88
2025-04-25 16:41:59.271843,23.73,23.93
2025-04-25 16:43:17.613480,23.68,23.88
2025-04-25 16:45:15.801100,23.73,23.93
2025-04-25 16:47:08.794430,23.78,23.98
2025-04-25 16:47:10.089495,23.73,23.98
2025-04-25 16:47:12.404249,23.73,23.93
2025-04-25 16:47:12.812934,23.78,23.98
2025-04-25 16:47:14.192758,23.73,23.93
2025-04-25 16:47:14.753557,23.78,23.98
2025-04-25 16:47:16.085380,23.73,23.93
2025-04-25 16:47:17.605357,23.78,23.98
2025-04-25 16:47:22.338569,23.78,23.98
2025-04-25 16:50:17.923534,23.78,23.98
2025-04-25 16:50:44.417519,23.73,23.98
2025-04-25 16:50:45.295834,23.73,23.93
2025-04-25 16:51:54.305415,23.78,23.98
2025-04-25 16:52:07.425763,23.73,23.93
2025-04-25 16:52:09.728972,23.78,23.98
2025-04-25 16:52:15.616430,23.73,23.98
2025-04-25 16:52:16.360598,23.73,23.93
2025-04-25 16:52:18.398586,23.78,23.98
2025-04-25 16:52:22.915208,23.73,23.93
2025-04-25 16:52:29.296760,23.78,23.98
2025-04-25 16:53:09.286470,23.73,23.98
2025-04-25 16:53:09.799969,23.73,23.93
2025-04-25 16:53:21.165762,23.78,23.98
2025-04-25 17:03:12.332776,23.88,24.08
2025-04-25 17:03:42.209047,23.88,24.08
2025-04-25 17:04:40.090388,23.83,24.03
2025-04-25 17:04:46.935728,23.88,24.08
2025-04-25 17:05:10.232065,23.83,24.03
2025-04-25 17:05:11.389751,23.88,24.08
2025-04-25 17:05:16.437240,23.83,24.03
2025-04-25 17:06:32.593961,23.78,23.98
2025-04-25 17:10:35.290512,23.73,23.93
2025-04-25 17:10:41.173579,23.78,23.98
2025-04-25 17:14:53.835305,23.73,23.93
2025-04-25 17:15:40.752548,23.73,23.98
2025-04-25 17:15:41.517163,23.78,23.98
2025-04-25 17:16:02.350278,23.73,23.93
2025-04-25 17:16:15.237689,23.78,23.98
2025-04-25 17:16:16.216608,23.73,23.93
2025-04-25 17:16:22.737146,23.78,23.98
2025-04-25 17:16:36.865302,23.73,23.93
2025-04-25 17:16:40.313697,23.78,23.98
2025-04-25 17:16:45.683990,23.73,23.93
2025-04-25 17:17:09.766805,23.78,23.98
2025-04-25 17:17:22.883015,23.73,23.93
2025-04-25 17:18:47.798239,23.78,23.98
2025-04-25 17:20:36.511644,23.73,23.93
2025-04-25 17:20:51.007660,23.78,23.98
2025-04-25 17:21:52.041172,23.83,24.03
2025-04-25 17:27:19.276163,23.78,23.98
2025-04-25 17:28:29.181387,23.83,24.03
2025-04-25 17:28:59.239782,23.78,23.98
2025-04-25 17:30:02.442360,23.83,24.03
2025-04-25 17:30:10.735165,23.78,23.98
2025-04-25 17:30:11.234671,23.78,24.03
2025-04-25 17:30:12.377172,23.83,24.03
2025-04-25 17:31:23.021602,23.78,23.98
2025-04-25 17:31:26.643551,23.83,24.03
2025-04-25 17:31:29.033746,23.78,23.98
2025-04-25 17:31:33.232636,23.83,24.03
2025-04-25 17:32:58.181139,23.78,23.98
2025-04-25 17:34:25.627202,23.83,24.03
2025-04-25 17:35:00.887281,23.78,23.98
2025-04-25 17:35:12.763261,23.83,24.03
2025-04-25 17:35:15.214244,23.78,24.03
2025-04-25 17:35:16.129363,23.83,24.03
2025-04-25 17:35:38.161297,23.78,23.98
2025-04-25 17:35:39.514116,23.83,24.03
2025-04-25 17:35:41.486341,23.78,23.98
2025-04-25 17:35:42.198347,23.83,24.03
2025-04-25 17:35:45.771269,23.78,23.98
2025-04-25 17:35:46.050404,23.83,24.03
2025-04-25 17:36:06.682435,23.78,23.98
2025-04-25 17:36:07.120812,23.83,24.03
2025-04-25 17:36:07.755718,23.78,23.98
2025-04-25 17:36:15.916222,23.78,24.03
2025-04-25 17:36:17.773185,23.83,24.03
2025-04-25 17:38:13.240302,23.88,24.13
2025-04-25 17:38:13.732673,23.88,24.08
2025-04-25 17:38:21.559179,23.93,24.13
2025-04-25 17:38:23.058967,23.88,24.13
2025-04-25 17:38:23.615303,23.88,24.08
2025-04-25 17:38:24.154619,23.93,24.13
2025-04-25 17:38:24.734853,23.88,24.13
2025-04-25 17:38:25.785814,23.93,24.13
2025-04-25 17:38:26.576624,23.88,24.08
2025-04-25 17:38:26.826133,23.93,24.13
2025-04-25 17:38:38.864556,23.98,24.18
2025-04-25 17:38:38.980991,23.93,24.13
2025-04-25 17:38:39.699747,23.98,24.18
2025-04-25 17:38:43.119745,23.93,24.13
2025-04-25 17:38:43.567196,23.98,24.18
2025-04-25 17:38:50.425217,23.93,24.13
2025-04-25 17:38:52.079038,23.98,24.18
2025-04-25 17:38:53.209904,23.93,24.13
2025-04-25 17:39:07.878129,23.98,24.18
2025-04-25 17:39:12.062150,23.93,24.13
2025-04-25 17:39:27.141884,23.98,24.18
2025-04-25 17:39:44.809406,24.03,24.23
2025-04-25 17:39:49.695293,23.98,24.18
2025-04-25 17:39:51.647327,24.03,24.23
2025-04-25 17:39:52.116697,23.98,24.23
2025-04-25 17:39:53.195205,23.98,24.18
2025-04-25 17:39:55.079588,23.98,24.23
2025-04-25 17:39:55.738869,24.03,24.23
2025-04-25 17:39:57.014143,23.98,24.18
2025-04-25 17:40:02.675644,23.98,24.23
2025-04-25 17:40:03.245154,23.98,24.18
2025-04-25 17:40:04.298036,24.03,24.23
2025-04-25 17:40:15.431911,23.98,24.18
2025-04-25 17:40:21.390597,24.03,24.23
2025-04-25 17:40:34.310902,23.98,24.23
2025-04-25 17:40:34.854970,24.03,24.23
2025-04-25 17:40:37.351454,23.98,24.18
2025-04-25 17:40:38.340314,24.03,24.23
2025-04-25 17:40:39.003428,23.98,24.23
2025-04-25 17:40:39.527329,23.98,24.18
2025-04-25 17:41:08.114477,23.93,24.18
2025-04-25 17:41:09.253313,23.93,24.13
2025-04-25 17:41:25.535526,23.88,24.08
2025-04-25 17:41:26.762821,23.93,24.13
2025-04-25 17:41:33.460795,23.88,24.08
2025-04-25 17:41:34.096006,23.93,24.13
2025-04-25 17:41:35.640716,23.88,24.08
2025-04-25 17:42:00.792242,23.93,24.13
2025-04-25 17:42:02.113102,23.88,24.08
2025-04-25 17:42:05.070251,23.93,24.13
2025-04-25 17:42:16.754141,23.93,24.18
2025-04-25 17:42:17.187456,23.98,24.18
2025-04-25 17:42:18.074556,23.93,24.18
2025-04-25 17:42:18.448755,23.93,24.13
2025-04-25 17:42:19.079466,23.98,24.18
2025-04-25 17:42:21.292952,23.93,24.18
2025-04-25 17:42:21.745323,23.98,24.18
2025-04-25 17:42:26.250588,23.93,24.18
2025-04-25 17:42:26.712962,23.98,24.18
2025-04-25 17:42:30.541011,23.93,24.13
2025-04-25 17:42:31.861625,23.98,24.18
2025-04-25 17:42:36.332175,23.93,24.13
2025-04-25 17:42:41.791208,23.98,24.18
2025-04-25 17:42:42.341708,23.93,24.13
2025-04-25 17:42:43.389465,23.98,24.18
2025-04-25 17:42:45.259977,23.93,24.13
2025-04-25 17:42:47.966838,23.93,24.18
2025-04-25 17:42:48.558814,23.98,24.18
2025-04-25 17:42:52.036281,23.93,24.13
2025-04-25 17:42:53.767632,23.98,24.18
2025-04-25 17:42:56.432002,23.93,24.13
2025-04-25 17:42:56.990128,23.93,24.18
2025-04-25 17:42:57.997965,23.93,24.13
2025-04-25 17:42:58.602538,23.98,24.18
2025-04-25 17:43:01.981868,23.93,24.18
2025-04-25 17:43:02.253791,23.98,24.18
2025-04-25 17:43:02.819224,23.93,24.13
2025-04-25 17:43:06.621457,23.93,24.18
2025-04-25 17:43:07.212626,23.98,24.18
2025-04-25 17:43:12.677469,23.93,24.13
2025-04-25 17:43:26.218528,23.98,24.18
2025-04-25 17:43:27.660125,23.93,24.13
2025-04-25 17:43:28.613094,23.98,24.18
2025-04-25 17:43:29.307316,23.93,24.18
2025-04-25 17:43:29.752242,23.98,24.18
2025-04-25 17:43:30.325296,23.93,24.18
2025-04-25 17:43:32.583718,23.98,24.18
2025-04-25 17:43:33.820793,23.93,24.13
2025-04-25 17:43:35.288649,23.93,24.18
2025-04-25 17:43:36.527450,23.98,24.18
2025-04-25 17:44:02.346511,23.93,24.13
2025-04-25 17:44:03.327827,23.98,24.18
2025-04-25 17:44:06.145751,23.93,24.13
2025-04-25 17:44:19.606599,23.93,24.18
2025-04-25 17:44:20.094704,23.98,24.18
2025-04-25 17:44:28.704870,23.93,24.18
2025-04-25 17:44:29.150607,23.93,24.13
2025-04-25 17:44:32.229907,23.93,24.18
2025-04-25 17:44:33.471329,23.93,24.13
2025-04-25 17:45:14.062795,23.88,24.08
2025-04-25 17:45:23.461635,23.93,24.13
2025-04-25 17:47:01.198632,23.98,24.18
2025-04-25 17:47:29.352010,23.93,24.13
2025-04-25 17:48:21.704191,23.93,24.18
2025-04-25 17:48:22.352763,23.93,24.13
2025-04-25 17:48:24.724709,23.98,24.18
2025-04-25 17:49:20.919836,23.93,24.13
2025-04-25 17:49:31.348430,23.98,24.18
2025-04-25 17:49:44.218159,24.03,24.23
2025-04-25 17:49:45.117459,23.98,24.18
2025-04-25 17:49:46.807902,23.98,24.23
2025-04-25 17:49:47.365741,23.98,24.18
2025-04-25 17:49:54.751866,23.93,24.13
2025-04-25 17:50:03.313623,23.98,24.18
2025-04-25 17:50:13.349267,23.98,24.23
2025-04-25 17:50:13.899638,24.03,24.23
2025-04-25 17:50:14.367507,23.98,24.23
2025-04-25 17:50:15.100023,24.03,24.23
2025-04-25 17:50:18.021632,23.98,24.18
2025-04-25 17:50:20.154748,24.03,24.23
2025-04-25 17:50:21.683576,23.98,24.18
2025-04-25 17:50:23.783251,24.03,24.23
2025-04-25 17:50:34.980329,23.98,24.18
2025-04-25 17:50:36.750477,24.03,24.23
2025-04-25 17:50:40.309028,23.98,24.23
2025-04-25 17:50:40.785489,23.98,24.18
2025-04-25 17:50:41.268054,23.98,24.23
2025-04-25 17:50:41.935430,23.98,24.18
2025-04-25 17:50:44.352859,24.03,24.23
2025-04-25 17:50:51.641023,23.98,24.18
2025-04-25 17:50:52.734669,23.98,24.23
2025-04-25 17:50:53.275114,24.03,24.23
2025-04-25 17:50:53.839660,23.98,24.18
2025-04-25 17:50:56.240392,24.03,24.23
2025-04-25 17:50:56.896160,23.98,24.18
2025-04-25 17:51:01.504364,24.03,24.23
2025-04-25 17:51:03.513890,23.98,24.18
2025-04-25 17:51:07.374285,24.03,24.23
2025-04-25 17:51:08.482760,23.98,24.23
2025-04-25 17:51:09.512837,23.98,24.18
2025-04-25 17:51:09.973414,24.03,24.23
2025-04-25 17:51:10.700997,23.98,24.18
2025-04-25 17:51:22.714228,23.98,24.23
2025-04-25 17:51:23.431109,24.03,24.23
2025-04-25 17:52:11.698297,24.08,24.28
2025-04-25 17:52:25.137953,24.08,24.33
2025-04-25 17:52:25.377198,24.13,24.33
2025-04-25 17:53:23.426901,24.08,24.28
2025-04-25 17:53:24.570047,24.13,24.33
2025-04-25 17:53:24.993046,24.08,24.28
2025-04-25 17:53:32.746614,24.08,24.33
2025-04-25 17:53:33.359194,24.08,24.28
2025-04-25 17:53:34.740158,24.13,24.33
2025-04-25 17:53:40.143916,24.08,24.28
2025-04-25 17:53:41.183509,24.13,24.33
2025-04-25 17:53:43.760063,24.08,24.28
2025-04-25 17:53:47.261093,24.08,24.33
2025-04-25 17:53:47.971532,24.08,24.28
2025-04-25 17:53:52.491219,24.08,24.33
2025-04-25 17:53:53.375380,24.08,24.28
2025-04-25 17:55:06.076985,24.03,24.23
2025-04-25 17:55:11.777038,24.08,24.28
2025-04-25 17:55:23.660605,24.03,24.23
2025-04-25 17:55:26.884424,24.08,24.28
2025-04-25 17:56:00.562066,24.13,24.33
2025-04-25 17:56:01.799397,24.08,24.28
2025-04-25 17:56:03.646600,24.13,24.33
2025-04-25 17:56:13.014774,24.18,24.38
2025-04-25 17:56:15.930044,24.13,24.33
2025-04-25 17:56:16.358347,24.18,24.38
2025-04-25 17:57:05.651446,24.23,24.43
2025-04-25 17:57:08.841799,24.18,24.38
2025-04-25 17:57:18.235955,24.23,24.43
2025-04-25 17:57:30.199343,24.18,24.43
2025-04-25 17:57:30.707850,24.23,24.43
2025-04-25 17:57:41.508475,24.18,24.38
2025-04-25 17:58:05.915987,24.23,24.43
2025-04-25 17:58:10.726594,24.18,24.43
2025-04-25 17:58:11.422528,24.23,24.43
2025-04-25 17:58:24.371179,24.18,24.38
2025-04-25 17:58:24.784712,24.23,24.43
2025-04-25 17:58:28.610017,24.18,24.38
2025-04-25 17:58:30.623098,24.23,24.43
2025-04-25 17:58:33.774529,24.18,24.38
2025-04-25 17:58:47.924194,24.13,24.33
2025-04-25 17:59:13.209456,24.08,24.28
2025-04-25 17:59:15.408791,24.13,24.33
2025-04-25 17:59:15.838768,24.08,24.28
2025-04-25 17:59:16.792195,24.13,24.33
2025-04-25 17:59:21.123251,24.08,24.33
2025-04-25 17:59:21.727048,24.08,24.28
2025-04-25 17:59:27.370238,24.13,24.33
2025-04-25 17:59:27.890120,24.08,24.33
2025-04-25 17:59:29.441026,24.08,24.28
2025-04-25 17:59:31.481869,24.13,24.33
2025-04-25 17:59:33.268429,24.08,24.28
2025-04-25 18:00:33.494733,24.13,24.33
2025-04-25 18:00:34.232996,24.08,24.28
2025-04-25 18:00:35.840568,24.13,24.33
2025-04-25 18:00:36.446713,24.08,24.33
2025-04-25 18:00:37.594442,24.08,24.28
2025-04-25 18:00:38.333373,24.08,24.33
2025-04-25 18:00:39.129688,24.13,24.33
2025-04-25 18:00:42.676673,24.08,24.28
2025-04-25 18:00:45.128112,24.13,24.33
2025-04-25 18:00:47.197694,24.08,24.28
2025-04-25 18:00:48.354268,24.08,24.33
2025-04-25 18:00:48.860232,24.13,24.33
2025-04-25 18:00:49.308553,24.08,24.33
2025-04-25 18:00:49.547726,24.13,24.33
2025-04-25 18:00:57.373205,24.08,24.28
2025-04-25 18:01:00.361376,24.13,24.33
2025-04-25 18:01:03.113945,24.08,24.33
2025-04-25 18:01:03.592600,24.13,24.33
2025-04-25 18:01:20.135400,24.08,24.28
2025-04-25 18:01:20.582982,24.13,24.33
2025-04-25 18:01:22.723696,24.08,24.33
2025-04-25 18:01:23.433567,24.08,24.28
2025-04-25 18:01:24.447680,24.13,24.33
2025-04-25 18:01:32.524827,24.08,24.33
2025-04-25 18:01:34.066021,24.13,24.33
2025-04-25 18:01:34.699501,24.08,24.33
2025-04-25 18:01:36.161004,24.08,24.28
2025-04-25 18:02:28.187488,24.03,24.23
2025-04-25 18:02:35.386832,24.08,24.28
2025-04-25 18:02:40.351297,24.03,24.23
2025-04-25 18:02:43.353474,24.08,24.28
2025-04-25 18:02:44.096458,24.03,24.23
2025-04-25 18:03:29.572743,23.98,24.18
2025-04-25 18:04:22.529636,24.03,24.23
2025-04-25 18:05:06.353445,23.98,24.18
2025-04-25 18:05:07.290596,24.03,24.23
2025-04-25 18:05:12.082738,23.98,24.18
2025-04-25 18:05:35.185743,23.93,24.13
2025-04-25 18:05:35.722958,23.98,24.18
2025-04-25 18:05:40.870808,23.93,24.13
2025-04-25 18:05:45.303542,23.98,24.18
2025-04-25 18:05:46.024688,23.93,24.18
2025-04-25 18:05:47.194465,23.98,24.18
2025-04-25 18:06:02.017424,23.93,24.13
2025-04-25 18:06:31.994877,23.98,24.18
2025-04-25 18:06:32.686202,23.93,24.18
2025-04-25 18:06:35.295933,23.93,24.13
2025-04-25 18:06:38.860299,23.93,24.13
2025-04-25 18:17:51.030835,23.73,23.93
2025-04-25 18:20:01.856812,23.68,23.88
2025-04-25 18:20:13.215392,23.73,23.93
2025-04-25 18:20:13.492860,23.68,23.88
2025-04-25 18:20:16.562285,23.73,23.93
2025-04-25 18:21:05.594969,23.68,23.88
2025-04-25 18:22:02.003088,23.63,23.83
2025-04-25 18:22:02.114845,23.68,23.88
2025-04-25 18:22:03.970663,23.63,23.83
2025-04-25 18:22:14.531089,23.68,23.88
2025-04-25 18:22:23.744037,23.63,23.83
2025-04-25 18:22:44.273877,23.68,23.88
2025-04-25 18:24:19.510067,23.63,23.83
2025-04-25 18:24:21.981894,23.68,23.88
2025-04-25 18:26:15.707863,23.73,23.93
2025-04-25 18:26:45.994444,23.68,23.93
2025-04-25 18:26:47.411377,23.73,23.93
2025-04-25 18:26:51.075839,23.68,23.93
2025-04-25 18:26:51.913458,23.73,23.93
2025-04-25 18:26:52.607114,23.68,23.88
2025-04-25 18:27:21.862507,23.73,23.93
2025-04-25 18:28:20.738847,23.68,23.88
2025-04-25 18:30:03.269806,23.73,23.93
2025-04-25 18:30:05.732981,23.68,23.88
2025-04-25 18:31:43.448823,23.73,23.93
2025-04-25 18:31:43.989777,23.68,23.93
2025-04-25 18:31:44.756370,23.73,23.93
2025-04-25 18:31:45.664637,23.68,23.88
2025-04-25 18:31:46.276765,23.73,23.93
2025-04-25 18:31:48.017289,23.68,23.88
2025-04-25 18:35:29.831638,23.63,23.83
2025-04-25 18:35:59.413556,23.68,23.88
2025-04-25 18:38:13.352375,23.63,23.83
2025-04-25 18:38:13.418595,23.68,23.88
2025-04-25 18:39:53.795913,23.63,23.83
2025-04-25 18:43:59.124334,23.58,23.78
2025-04-25 18:44:01.225078,23.63,23.83
2025-04-25 18:48:12.015244,23.68,23.88
2025-04-25 18:48:12.826388,23.63,23.83
2025-04-25 18:48:17.999217,23.63,23.88
2025-04-25 18:48:18.190491,23.68,23.88
2025-04-25 18:48:24.081405,23.63,23.88
2025-04-25 18:48:25.595755,23.63,23.83
2025-04-25 18:48:27.432022,23.63,23.88
2025-04-25 18:48:28.455646,23.63,23.83
2025-04-25 18:48:30.862263,23.68,23.88
2025-04-25 18:48:33.361130,23.63,23.88
2025-04-25 18:48:34.286612,23.63,23.83
2025-04-25 18:48:37.855412,23.68,23.88
