timestamp,bid,ask
2025-12-15 14:36:18.465515,1.17533,1.17541
2025-12-15 14:36:21.111506,1.17534,1.17542
2025-12-15 14:36:21.405729,1.17533,1.17541
2025-12-15 14:36:22.375633,1.17533,1.17542
2025-12-15 14:36:23.316755,1.17532,1.17541
2025-12-15 14:36:24.122780,1.17529,1.17538
2025-12-15 14:36:25.046005,1.17528,1.17536
2025-12-15 14:36:27.183657,1.17527,1.17536
2025-12-15 14:36:27.556437,1.17528,1.17536
2025-12-15 14:36:27.853555,1.17528,1.17537
2025-12-15 14:36:28.037994,1.17528,1.17536
2025-12-15 14:36:28.270618,1.17528,1.17537
2025-12-15 14:36:28.936078,1.17529,1.17538
2025-12-15 14:36:29.421974,1.1753,1.17539
2025-12-15 14:36:29.621647,1.17532,1.1754
2025-12-15 14:36:29.929750,1.17531,1.17539
2025-12-15 14:36:30.554925,1.17533,1.17541
2025-12-15 14:36:30.857165,1.17532,1.17541
2025-12-15 14:36:30.989388,1.17533,1.17541
2025-12-15 14:36:31.312070,1.17532,1.17541
2025-12-15 14:36:32.555159,1.17533,1.17542
2025-12-15 14:36:33.175075,1.17533,1.17541
2025-12-15 14:36:33.888550,1.17532,1.17541
2025-12-15 14:36:34.247901,1.17533,1.17541
2025-12-15 14:36:36.693730,1.17533,1.17542
2025-12-15 14:36:36.972927,1.17534,1.17542
2025-12-15 14:36:38.693544,1.17534,1.17543
2025-12-15 14:36:38.874419,1.17534,1.17542
2025-12-15 14:36:40.042696,1.17534,1.17543
2025-12-15 14:36:40.255512,1.17534,1.17542
2025-12-15 14:36:41.268087,1.17534,1.17543
2025-12-15 14:36:41.685746,1.17538,1.17546
2025-12-15 14:36:41.959730,1.17539,1.17548
2025-12-15 14:36:42.053122,1.17539,1.17547
2025-12-15 14:36:42.351795,1.1754,1.17548
2025-12-15 14:36:42.565145,1.17539,1.17548
2025-12-15 14:36:44.388873,1.1754,1.17548
2025-12-15 14:36:45.528492,1.17539,1.17548
2025-12-15 14:36:47.473302,1.1754,1.17548
2025-12-15 14:36:47.885480,1.17539,1.17548
2025-12-15 14:36:48.523263,1.1754,1.17548
2025-12-15 14:36:51.877049,1.17541,1.17549
2025-12-15 14:36:55.052540,1.1754,1.17549
2025-12-15 14:36:57.861856,1.1754,1.17548
2025-12-15 14:36:58.256960,1.17541,1.17549
2025-12-15 14:36:59.029499,1.1754,1.17548
2025-12-15 14:36:59.708396,1.17541,1.17549
2025-12-15 14:37:01.322953,1.17542,1.1755
2025-12-15 14:37:01.818297,1.17543,1.17551
2025-12-15 14:37:02.081654,1.17538,1.17547
2025-12-15 14:37:02.565219,1.17539,1.17547
2025-12-15 14:37:03.156768,1.17539,1.17548
2025-12-15 14:37:04.479646,1.17538,1.17547
2025-12-15 14:37:05.669794,1.17537,1.17546
2025-12-15 14:37:05.832360,1.17537,1.17545
2025-12-15 14:37:06.136924,1.17537,1.17546
2025-12-15 14:37:08.772529,1.17538,1.17546
2025-12-15 14:37:09.887351,1.17538,1.17547
2025-12-15 14:37:10.134840,1.17539,1.17547
2025-12-15 14:37:10.276281,1.17539,1.17548
2025-12-15 14:37:11.303181,1.17538,1.17546
2025-12-15 14:37:11.951643,1.17539,1.17547
2025-12-15 14:37:12.424235,1.17539,1.17548
2025-12-15 14:37:13.129428,1.1754,1.17548
2025-12-15 14:37:13.232804,1.17539,1.17548
2025-12-15 14:37:13.788829,1.17541,1.1755
2025-12-15 14:37:13.879769,1.17544,1.17552
2025-12-15 14:37:14.065685,1.17544,1.17553
2025-12-15 14:37:14.500759,1.17546,1.17554
2025-12-15 14:37:14.850614,1.17545,1.17554
2025-12-15 14:37:15.074572,1.17547,1.17555
2025-12-15 14:37:17.292426,1.17546,1.17555
2025-12-15 14:37:17.954042,1.17547,1.17556
2025-12-15 14:37:18.144581,1.17557,1.17566
2025-12-15 14:37:18.386877,1.17557,1.17565
2025-12-15 14:37:18.714629,1.17558,1.17566
2025-12-15 14:37:19.258820,1.17557,1.17565
2025-12-15 14:37:20.165538,1.17556,1.17564
2025-12-15 14:37:21.331786,1.1756,1.17569
2025-12-15 14:37:22.049965,1.17561,1.17569
2025-12-15 14:37:22.952397,1.1756,1.17568
2025-12-15 14:37:23.177704,1.17559,1.17567
2025-12-15 14:37:23.396796,1.17558,1.17567
2025-12-15 14:37:23.859120,1.17557,1.17566
2025-12-15 14:37:23.968898,1.17558,1.17566
2025-12-15 14:37:24.289040,1.17557,1.17566
2025-12-15 14:37:24.970652,1.17558,1.17566
2025-12-15 14:37:26.592127,1.17559,1.17567
2025-12-15 14:37:27.027453,1.17558,1.17566
2025-12-15 14:37:27.276655,1.17558,1.17567
2025-12-15 14:37:27.906941,1.17559,1.17568
2025-12-15 14:37:28.589334,1.17561,1.1757
2025-12-15 14:37:28.872175,1.17562,1.1757
2025-12-15 14:37:29.086204,1.17561,1.1757
2025-12-15 14:37:29.339708,1.17563,1.17571
2025-12-15 14:37:29.798285,1.17562,1.17571
2025-12-15 14:37:30.248546,1.17564,1.17572
2025-12-15 14:37:30.481783,1.17563,1.17572
2025-12-15 14:37:31.405437,1.17563,1.17571
2025-12-15 14:37:31.685050,1.17562,1.17571
2025-12-15 14:37:32.129986,1.17563,1.17571
2025-12-15 14:37:32.626358,1.17562,1.17571
2025-12-15 14:37:33.513766,1.17561,1.17569
2025-12-15 14:37:33.833316,1.17561,1.1757
2025-12-15 14:37:35.590044,1.17562,1.17571
2025-12-15 14:37:35.688692,1.17562,1.1757
2025-12-15 14:37:36.845076,1.17561,1.1757
2025-12-15 14:37:37.195864,1.17562,1.1757
2025-12-15 14:37:37.924624,1.17563,1.17571
2025-12-15 14:37:38.153597,1.17562,1.1757
2025-12-15 14:37:40.001756,1.17561,1.17569
2025-12-15 14:37:40.209765,1.17562,1.1757
2025-12-15 14:37:40.683259,1.17561,1.1757
2025-12-15 14:37:41.381901,1.17561,1.17569
2025-12-15 14:37:42.131768,1.1756,1.17569
2025-12-15 14:37:42.345993,1.17561,1.17569
2025-12-15 14:37:43.248387,1.17561,1.1757
2025-12-15 14:37:43.713716,1.17559,1.17567
2025-12-15 14:37:44.594051,1.17562,1.1757
2025-12-15 14:37:44.951634,1.17561,1.17569
2025-12-15 14:37:45.690289,1.17561,1.1757
2025-12-15 14:37:45.734354,1.17561,1.17572
2025-12-15 14:37:48.675994,1.1756,1.17568
2025-12-15 14:37:49.361005,1.17559,1.17568
2025-12-15 14:37:49.707290,1.17561,1.1757
2025-12-15 14:37:50.157641,1.17562,1.1757
2025-12-15 14:37:51.052668,1.1756,1.17569
2025-12-15 14:37:52.345989,1.1756,1.17568
2025-12-15 14:37:52.531642,1.1756,1.17569
2025-12-15 14:37:53.230111,1.17561,1.17569
2025-12-15 14:37:54.011109,1.17563,1.17571
2025-12-15 14:37:54.594223,1.17572,1.1758
2025-12-15 14:37:55.170275,1.17567,1.17576
2025-12-15 14:37:55.606892,1.17568,1.17576
2025-12-15 14:37:55.750076,1.17567,1.17576
2025-12-15 14:37:56.586553,1.17567,1.17575
2025-12-15 14:37:56.654118,1.17565,1.17573
2025-12-15 14:37:57.837481,1.17565,1.17574
2025-12-15 14:37:58.003884,1.17563,1.17572
2025-12-15 14:37:58.256675,1.17564,1.17572
2025-12-15 14:37:59.158670,1.17564,1.17573
2025-12-15 14:37:59.401848,1.17564,1.17572
2025-12-15 14:38:00.821825,1.17564,1.17573
2025-12-15 14:38:01.351911,1.17565,1.17573
2025-12-15 14:38:02.302612,1.17567,1.17575
2025-12-15 14:38:02.526979,1.1757,1.17579
2025-12-15 14:38:02.752872,1.17572,1.1758
2025-12-15 14:38:03.188070,1.17568,1.17576
2025-12-15 14:38:03.827684,1.17569,1.17577
2025-12-15 14:38:04.193296,1.1757,1.17578
2025-12-15 14:38:04.475913,1.1757,1.17579
2025-12-15 14:38:04.964416,1.17568,1.17576
2025-12-15 14:38:06.188670,1.1757,1.17578
2025-12-15 14:38:06.419582,1.17569,1.17578
2025-12-15 14:38:06.885076,1.1757,1.17578
2025-12-15 14:38:07.308080,1.17572,1.1758
2025-12-15 14:38:07.896310,1.17573,1.17581
2025-12-15 14:38:08.386557,1.17572,1.17581
2025-12-15 14:38:08.698792,1.17572,1.1758
2025-12-15 14:38:09.721665,1.17572,1.17581
2025-12-15 14:38:10.889173,1.17572,1.1758
2025-12-15 14:38:11.090253,1.17574,1.17583
2025-12-15 14:38:13.330207,1.17573,1.17581
2025-12-15 14:38:14.132823,1.17574,1.17583
2025-12-15 14:38:16.390369,1.17574,1.17582
2025-12-15 14:38:16.576050,1.17574,1.17583
2025-12-15 14:38:16.821498,1.17571,1.1758
2025-12-15 14:38:19.116630,1.17572,1.1758
2025-12-15 14:38:19.369116,1.1757,1.17578
2025-12-15 14:38:20.076937,1.17569,1.17578
2025-12-15 14:38:20.328753,1.1757,1.17578
2025-12-15 14:38:20.514828,1.17569,1.17578
2025-12-15 14:38:20.700408,1.1757,1.17578
2025-12-15 14:38:21.451647,1.17567,1.17576
2025-12-15 14:38:21.595169,1.17563,1.17572
2025-12-15 14:38:22.840342,1.17562,1.1757
2025-12-15 14:38:23.290371,1.17562,1.17571
2025-12-15 14:38:23.367331,1.17561,1.17569
2025-12-15 14:38:23.505847,1.1756,1.17568
2025-12-15 14:38:24.278654,1.17559,1.17567
2025-12-15 14:38:24.399366,1.17559,1.17568
2025-12-15 14:38:24.787677,1.17558,1.17567
2025-12-15 14:38:25.173685,1.1756,1.17568
2025-12-15 14:38:25.881667,1.17561,1.17569
2025-12-15 14:38:27.934960,1.1756,1.17569
2025-12-15 14:38:29.395868,1.17561,1.1757
2025-12-15 14:38:29.924910,1.17561,1.17569
2025-12-15 14:38:30.384857,1.1756,1.17568
2025-12-15 14:38:31.012297,1.17559,1.17568
2025-12-15 14:38:33.941539,1.17559,1.17567
2025-12-15 14:38:35.279742,1.17559,1.17568
2025-12-15 14:38:36.377843,1.17558,1.17567
2025-12-15 14:38:37.087316,1.17555,1.17563
2025-12-15 14:38:37.320606,1.17556,1.17564
2025-12-15 14:38:37.334505,1.17554,1.17562
2025-12-15 14:38:38.461066,1.17554,1.17563
2025-12-15 14:38:39.165998,1.17555,1.17563
2025-12-15 14:38:39.619461,1.17557,1.17565
2025-12-15 14:38:39.812599,1.17558,1.17566
2025-12-15 14:38:40.855340,1.17558,1.17567
2025-12-15 14:38:41.143680,1.17558,1.17566
2025-12-15 14:38:41.629316,1.17558,1.17567
2025-12-15 14:38:42.341261,1.1756,1.17569
2025-12-15 14:38:42.455097,1.17561,1.1757
2025-12-15 14:38:44.616100,1.17562,1.17571
2025-12-15 14:38:44.856989,1.17563,1.17571
2025-12-15 14:38:45.062943,1.17561,1.1757
2025-12-15 14:38:45.650796,1.17562,1.1757
2025-12-15 14:38:46.770979,1.17561,1.1757
2025-12-15 14:38:47.362626,1.17562,1.1757
2025-12-15 14:38:47.786781,1.17561,1.17569
2025-12-15 14:38:48.048987,1.17563,1.17571
2025-12-15 14:38:48.579567,1.17562,1.1757
2025-12-15 14:38:49.800655,1.17562,1.17571
2025-12-15 14:38:51.736533,1.1756,1.17569
2025-12-15 14:38:51.996902,1.1756,1.17568
2025-12-15 14:38:53.176791,1.17561,1.17569
2025-12-15 14:38:53.884514,1.1756,1.17569
2025-12-15 14:38:54.067587,1.17562,1.1757
2025-12-15 14:38:56.756835,1.17563,1.17571
2025-12-15 14:38:56.979410,1.17562,1.17571
2025-12-15 14:38:57.275661,1.17563,1.17571
2025-12-15 14:38:57.957957,1.17561,1.17569
2025-12-15 14:38:58.529693,1.1756,1.17569
2025-12-15 14:38:59.303570,1.1756,1.17568
2025-12-15 14:39:00.212347,1.1756,1.17569
2025-12-15 14:39:00.735576,1.17561,1.17569
2025-12-15 14:39:01.146629,1.17558,1.17567
2025-12-15 14:39:02.249443,1.17558,1.17566
2025-12-15 14:39:03.518887,1.17566,1.17574
2025-12-15 14:39:03.807605,1.17566,1.17575
2025-12-15 14:39:04.213022,1.17566,1.17574
2025-12-15 14:39:04.411656,1.17567,1.17575
2025-12-15 14:39:05.205451,1.17566,1.17574
2025-12-15 14:39:06.564393,1.17564,1.17572
2025-12-15 14:39:07.019072,1.17566,1.17574
2025-12-15 14:39:07.269113,1.17564,1.17572
2025-12-15 14:39:07.677889,1.17563,1.17571
2025-12-15 14:39:10.571128,1.17564,1.17572
2025-12-15 14:39:13.319903,1.17563,1.17571
2025-12-15 14:39:15.505927,1.17565,1.17573
2025-12-15 14:39:15.732531,1.17566,1.17574
2025-12-15 14:39:17.012916,1.17565,1.17573
2025-12-15 14:39:17.229249,1.17563,1.17571
2025-12-15 14:39:20.062312,1.17562,1.1757
2025-12-15 14:39:20.298732,1.17562,1.17571
2025-12-15 14:39:20.546931,1.17563,1.17571
2025-12-15 14:39:22.030217,1.17563,1.17572
2025-12-15 14:39:22.911013,1.17564,1.17572
2025-12-15 14:39:23.355946,1.17563,1.17571
2025-12-15 14:39:25.892518,1.17564,1.17572
2025-12-15 14:39:26.154827,1.17563,1.17571
2025-12-15 14:39:28.954496,1.17561,1.17569
2025-12-15 14:39:29.155353,1.1756,1.17568
2025-12-15 14:39:29.401142,1.17559,1.17568
2025-12-15 14:39:30.341560,1.1756,1.17569
2025-12-15 14:39:32.845359,1.1756,1.17568
2025-12-15 14:39:33.096784,1.17561,1.17569
2025-12-15 14:39:33.368977,1.1756,1.17568
2025-12-15 14:39:36.058760,1.1756,1.17569
2025-12-15 14:39:36.713787,1.17562,1.17571
2025-12-15 14:39:37.775352,1.17562,1.1757
2025-12-15 14:39:39.152543,1.1756,1.17568
2025-12-15 14:39:39.443764,1.17561,1.17569
2025-12-15 14:39:40.640965,1.1756,1.17569
2025-12-15 14:39:40.877384,1.17561,1.17569
2025-12-15 14:39:41.709381,1.1756,1.17568
2025-12-15 14:39:42.433433,1.17558,1.17566
2025-12-15 14:39:42.631711,1.17554,1.17563
2025-12-15 14:39:45.121162,1.17555,1.17563
2025-12-15 14:39:45.630239,1.17555,1.17564
2025-12-15 14:39:45.954479,1.17555,1.17563
2025-12-15 14:39:49.267232,1.17554,1.17563
2025-12-15 14:39:49.854684,1.17555,1.17563
2025-12-15 14:39:50.079619,1.17553,1.17561
2025-12-15 14:39:50.534604,1.17555,1.17563
2025-12-15 14:39:51.291895,1.17556,1.17564
2025-12-15 14:39:52.283281,1.17557,1.17566
2025-12-15 14:39:52.747390,1.17558,1.17566
2025-12-15 14:39:54.787727,1.17557,1.17566
2025-12-15 14:39:55.465954,1.17558,1.17566
2025-12-15 14:39:58.856674,1.17557,1.17565
2025-12-15 14:39:58.980842,1.17558,1.17566
2025-12-15 14:39:59.612453,1.17559,1.17567
2025-12-15 14:40:00.028903,1.1756,1.17568
2025-12-15 14:40:01.317654,1.1756,1.17569
2025-12-15 14:40:01.950871,1.1756,1.17568
2025-12-15 14:40:02.366977,1.17559,1.17567
2025-12-15 14:40:02.793713,1.17557,1.17565
2025-12-15 14:40:03.624513,1.17558,1.17566
2025-12-15 14:40:03.762579,1.17557,1.17565
2025-12-15 14:40:04.339678,1.17558,1.17566
2025-12-15 14:40:04.938923,1.17557,1.17565
2025-12-15 14:40:05.417503,1.17558,1.17566
2025-12-15 14:40:06.823840,1.1756,1.17568
2025-12-15 14:40:08.753315,1.17559,1.17567
2025-12-15 14:40:08.938923,1.17558,1.17566
2025-12-15 14:40:09.181290,1.17557,1.17566
2025-12-15 14:40:09.647887,1.17553,1.17562
2025-12-15 14:40:10.468967,1.17551,1.1756
2025-12-15 14:40:10.860818,1.1755,1.17558
2025-12-15 14:40:11.735600,1.17549,1.17557
2025-12-15 14:40:12.325645,1.1755,1.17558
2025-12-15 14:40:12.522112,1.17551,1.17559
2025-12-15 14:40:12.953642,1.17553,1.17561
2025-12-15 14:40:13.094734,1.17555,1.17563
2025-12-15 14:40:13.387851,1.17554,1.17563
2025-12-15 14:40:14.472977,1.17553,1.17562
2025-12-15 14:40:14.764651,1.17555,1.17563
2025-12-15 14:40:16.756277,1.17554,1.17563
2025-12-15 14:40:17.825657,1.17552,1.1756
2025-12-15 14:40:18.043613,1.17552,1.17561
2025-12-15 14:40:18.272027,1.17551,1.17559
2025-12-15 14:40:19.033981,1.1755,1.17559
2025-12-15 14:40:19.468880,1.17551,1.17559
2025-12-15 14:40:19.840508,1.17549,1.17557
2025-12-15 14:40:20.857433,1.17547,1.17555
2025-12-15 14:40:21.338865,1.17545,1.17553
2025-12-15 14:40:21.581330,1.17547,1.17555
2025-12-15 14:40:22.433834,1.1755,1.17558
2025-12-15 14:40:22.653601,1.17549,1.17558
2025-12-15 14:40:22.878285,1.17549,1.17557
2025-12-15 14:40:23.542581,1.17549,1.17558
2025-12-15 14:40:24.217555,1.17547,1.17555
2025-12-15 14:40:25.436742,1.17548,1.17556
2025-12-15 14:40:25.779968,1.1755,1.17558
2025-12-15 14:40:29.111280,1.17551,1.17559
2025-12-15 14:40:29.272946,1.17552,1.1756
2025-12-15 14:40:29.513534,1.17551,1.17559
2025-12-15 14:40:29.942943,1.17549,1.17557
2025-12-15 14:40:30.508862,1.17549,1.17558
2025-12-15 14:40:32.153658,1.17551,1.17559
2025-12-15 14:40:32.803229,1.17549,1.17558
2025-12-15 14:40:33.026954,1.17549,1.17557
2025-12-15 14:40:33.452894,1.1755,1.17558
2025-12-15 14:40:37.577241,1.17549,1.17558
2025-12-15 14:40:37.818887,1.1755,1.17558
2025-12-15 14:40:38.759480,1.17551,1.17559
2025-12-15 14:40:40.138315,1.17552,1.1756
2025-12-15 14:40:40.775686,1.17551,1.17559
2025-12-15 14:40:41.184800,1.1755,1.17558
2025-12-15 14:40:41.712578,1.17552,1.1756
2025-12-15 14:40:44.607977,1.17551,1.1756
2025-12-15 14:40:44.828106,1.17552,1.1756
2025-12-15 14:40:45.276732,1.17553,1.17561
2025-12-15 14:40:45.556719,1.17552,1.1756
2025-12-15 14:40:46.403734,1.17553,1.17561
2025-12-15 14:40:48.253124,1.17552,1.1756
2025-12-15 14:40:51.170450,1.17551,1.17559
2025-12-15 14:40:51.355281,1.17552,1.1756
2025-12-15 14:40:51.649261,1.17551,1.17559
2025-12-15 14:40:55.223387,1.1755,1.17558
2025-12-15 14:40:57.571828,1.17552,1.1756
2025-12-15 14:40:58.750445,1.17553,1.17561
2025-12-15 14:40:59.025577,1.17552,1.1756
2025-12-15 14:40:59.443352,1.17551,1.1756
2025-12-15 14:41:00.337818,1.17551,1.17559
2025-12-15 14:41:04.681783,1.17552,1.1756
2025-12-15 14:41:05.529138,1.17553,1.17561
2025-12-15 14:41:05.995285,1.17552,1.1756
2025-12-15 14:41:06.757528,1.17553,1.17561
2025-12-15 14:41:12.607130,1.17551,1.17559
2025-12-15 14:41:14.250529,1.1756,1.17568
2025-12-15 14:41:14.404696,1.17564,1.17572
2025-12-15 14:41:15.282904,1.17561,1.17569
2025-12-15 14:41:15.562283,1.1756,1.17568
2025-12-15 14:41:17.878548,1.17561,1.17569
2025-12-15 14:41:17.939207,1.17562,1.1757
2025-12-15 14:41:19.947021,1.17561,1.17569
2025-12-15 14:41:20.737282,1.17559,1.17568
2025-12-15 14:41:21.244579,1.17561,1.17569
2025-12-15 14:41:21.445147,1.1756,1.17568
2025-12-15 14:41:22.464667,1.17561,1.17569
2025-12-15 14:41:23.780185,1.17562,1.1757
2025-12-15 14:41:23.967604,1.17561,1.17569
2025-12-15 14:41:27.074589,1.17561,1.1757
2025-12-15 14:41:28.168295,1.17562,1.1757
2025-12-15 14:41:28.984016,1.17562,1.17571
2025-12-15 14:41:29.167644,1.17565,1.17573
2025-12-15 14:41:29.644821,1.17565,1.17574
2025-12-15 14:41:29.844870,1.17566,1.17574
2025-12-15 14:41:30.564158,1.17567,1.17575
2025-12-15 14:41:30.783313,1.17571,1.17579
2025-12-15 14:41:31.036541,1.1757,1.17579
2025-12-15 14:41:32.451030,1.17571,1.17579
2025-12-15 14:41:33.376270,1.1757,1.17579
2025-12-15 14:41:34.709625,1.1757,1.17578
2025-12-15 14:41:35.187998,1.1757,1.17579
2025-12-15 14:41:36.547735,1.17571,1.17579
2025-12-15 14:41:37.449946,1.1757,1.17578
2025-12-15 14:41:37.900139,1.1757,1.17579
2025-12-15 14:41:38.299982,1.17571,1.17579
2025-12-15 14:41:40.935567,1.17572,1.1758
2025-12-15 14:41:41.737350,1.17571,1.17579
2025-12-15 14:41:42.288163,1.1757,1.17578
2025-12-15 14:41:43.043879,1.17569,1.17577
2025-12-15 14:41:43.334652,1.17568,1.17576
2025-12-15 14:41:43.750297,1.17566,1.17575
2025-12-15 14:41:44.436406,1.17566,1.17574
2025-12-15 14:41:47.341981,1.17566,1.17575
2025-12-15 14:41:47.561211,1.17567,1.17575
2025-12-15 14:41:47.854239,1.17566,1.17574
2025-12-15 14:41:49.164302,1.17564,1.17573
2025-12-15 14:41:49.705056,1.17566,1.17574
2025-12-15 14:41:51.032735,1.17567,1.17575
2025-12-15 14:41:51.189188,1.17568,1.17576
2025-12-15 14:41:51.824105,1.17567,1.17575
2025-12-15 14:41:57.298625,1.17566,1.17574
2025-12-15 14:41:59.043093,1.17567,1.17575
2025-12-15 14:42:00.033115,1.17568,1.17576
2025-12-15 14:42:02.693349,1.17567,1.17575
2025-12-15 14:42:03.541932,1.17566,1.17574
2025-12-15 14:42:04.380317,1.17563,1.17571
2025-12-15 14:42:04.617167,1.17565,1.17573
2025-12-15 14:42:07.270603,1.17566,1.17574
2025-12-15 14:42:07.629711,1.17565,1.17573
2025-12-15 14:42:14.058242,1.17562,1.1757
2025-12-15 14:42:14.289368,1.17563,1.17571
2025-12-15 14:42:14.906653,1.17563,1.17572
2025-12-15 14:42:15.753395,1.17564,1.17572
2025-12-15 14:42:16.308144,1.17563,1.17572
2025-12-15 14:42:16.756152,1.17564,1.17572
2025-12-15 14:42:17.255267,1.17563,1.17572
2025-12-15 14:42:17.741152,1.17566,1.17574
2025-12-15 14:42:18.010091,1.17567,1.17575
2025-12-15 14:42:23.078841,1.17568,1.17576
2025-12-15 14:42:23.784648,1.17569,1.17577
2025-12-15 14:42:26.086098,1.17568,1.17576
2025-12-15 14:42:29.713782,1.17569,1.17577
2025-12-15 14:42:29.997110,1.17572,1.1758
2025-12-15 14:42:30.241374,1.17573,1.17581
2025-12-15 14:42:30.305912,1.17573,1.17582
2025-12-15 14:42:30.707081,1.17575,1.17583
2025-12-15 14:42:32.087046,1.17575,1.17584
2025-12-15 14:42:32.507071,1.17576,1.17584
2025-12-15 14:42:33.240290,1.17575,1.17583
2025-12-15 14:42:34.177582,1.17576,1.17584
2025-12-15 14:42:34.373032,1.17573,1.17581
2025-12-15 14:42:34.854189,1.17574,1.17582
2025-12-15 14:42:35.332317,1.17573,1.17581
2025-12-15 14:42:36.495516,1.17574,1.17582
2025-12-15 14:42:39.126224,1.17575,1.17583
2025-12-15 14:42:40.696380,1.17576,1.17584
2025-12-15 14:42:41.141729,1.17578,1.17586
2025-12-15 14:42:46.328265,1.17577,1.17585
2025-12-15 14:42:47.240236,1.17578,1.17586
2025-12-15 14:42:47.886128,1.17577,1.17585
2025-12-15 14:42:48.449463,1.17578,1.17586
2025-12-15 14:42:48.666876,1.17577,1.17586
2025-12-15 14:42:49.161984,1.17577,1.17585
2025-12-15 14:42:49.859612,1.17575,1.17583
2025-12-15 14:42:54.100283,1.17574,1.17582
2025-12-15 14:42:55.215788,1.17576,1.17584
2025-12-15 14:42:56.328269,1.17574,1.17582
2025-12-15 14:42:56.940222,1.17574,1.17583
2025-12-15 14:42:57.222261,1.17576,1.17584
2025-12-15 14:42:58.621941,1.17576,1.17585
2025-12-15 14:42:59.039528,1.17574,1.17583
2025-12-15 14:42:59.925310,1.17575,1.17583
2025-12-15 14:43:00.107086,1.17573,1.17581
2025-12-15 14:43:03.113806,1.17571,1.17579
2025-12-15 14:43:04.567599,1.17575,1.17583
2025-12-15 14:43:05.790084,1.17574,1.17582
2025-12-15 14:43:06.017299,1.17575,1.17583
2025-12-15 14:43:09.186592,1.17573,1.17582
2025-12-15 14:43:09.658359,1.17573,1.17581
2025-12-15 14:43:12.398002,1.1757,1.17579
2025-12-15 14:43:12.876189,1.17571,1.17579
2025-12-15 14:43:13.556808,1.17572,1.1758
2025-12-15 14:43:15.071964,1.17573,1.17581
2025-12-15 14:43:19.130138,1.17575,1.17583
2025-12-15 14:43:19.835035,1.17577,1.17585
2025-12-15 14:43:20.375154,1.17578,1.17586
2025-12-15 14:43:23.340224,1.17577,1.17585
2025-12-15 14:43:23.547610,1.17576,1.17584
2025-12-15 14:43:24.208723,1.17577,1.17585
2025-12-15 14:43:26.071529,1.17576,1.17584
2025-12-15 14:43:28.159448,1.17577,1.17585
2025-12-15 14:43:30.545619,1.17578,1.17586
2025-12-15 14:43:32.877516,1.17576,1.17585
2025-12-15 14:43:33.123620,1.17577,1.17585
2025-12-15 14:43:33.733534,1.17574,1.17583
2025-12-15 14:43:35.488524,1.17575,1.17583
2025-12-15 14:43:35.803489,1.17576,1.17584
2025-12-15 14:43:36.665257,1.17576,1.17585
2025-12-15 14:43:36.873823,1.17577,1.17585
2025-12-15 14:43:38.749840,1.17578,1.17586
2025-12-15 14:43:43.990689,1.17579,1.17587
2025-12-15 14:43:44.185640,1.1758,1.17588
2025-12-15 14:43:46.471352,1.17579,1.17588
2025-12-15 14:43:46.702016,1.1758,1.17588
2025-12-15 14:43:46.953350,1.17584,1.17593
2025-12-15 14:43:47.162649,1.17584,1.17592
2025-12-15 14:43:47.660201,1.17583,1.17591
2025-12-15 14:43:48.095189,1.1758,1.17589
2025-12-15 14:43:48.311572,1.17582,1.1759
2025-12-15 14:43:48.938821,1.17584,1.17592
2025-12-15 14:43:51.569615,1.17585,1.17593
2025-12-15 14:43:53.086473,1.17584,1.17592
2025-12-15 14:43:56.920509,1.17583,1.17591
2025-12-15 14:43:57.143712,1.17581,1.17589
2025-12-15 14:43:57.253320,1.1758,1.17588
2025-12-15 14:43:58.133474,1.17581,1.17589
2025-12-15 14:43:58.347220,1.1758,1.17588
2025-12-15 14:43:59.469619,1.17581,1.17589
2025-12-15 14:44:00.098036,1.17579,1.17587
2025-12-15 14:44:00.768731,1.1758,1.17588
2025-12-15 14:44:01.223081,1.17579,1.17587
2025-12-15 14:44:02.349587,1.1758,1.17588
2025-12-15 14:44:04.383650,1.17579,1.17587
2025-12-15 14:44:04.810060,1.17578,1.17586
2025-12-15 14:44:05.504332,1.17577,1.17585
2025-12-15 14:44:05.725404,1.17578,1.17586
2025-12-15 14:44:06.698253,1.17577,1.17585
2025-12-15 14:44:07.422905,1.17578,1.17586
2025-12-15 14:44:09.171241,1.17581,1.17589
2025-12-15 14:44:09.638099,1.17579,1.17587
2025-12-15 14:44:09.824626,1.1758,1.17588
2025-12-15 14:44:10.533296,1.17579,1.17587
2025-12-15 14:44:11.613656,1.17578,1.17586
2025-12-15 14:44:14.045563,1.17577,1.17585
2025-12-15 14:44:14.278072,1.17578,1.17586
2025-12-15 14:44:15.517457,1.17572,1.1758
2025-12-15 14:44:15.733873,1.17573,1.17581
2025-12-15 14:44:16.303492,1.17574,1.17583
2025-12-15 14:44:17.111126,1.17575,1.17584
2025-12-15 14:44:17.950300,1.17575,1.17583
2025-12-15 14:44:18.769004,1.17575,1.17584
2025-12-15 14:44:19.333114,1.17575,1.17583
2025-12-15 14:44:19.780050,1.17574,1.17582
2025-12-15 14:44:21.295976,1.17574,1.17583
2025-12-15 14:44:22.795927,1.17574,1.17582
2025-12-15 14:44:23.972540,1.17574,1.17583
2025-12-15 14:44:24.408696,1.17575,1.17584
2025-12-15 14:44:24.845971,1.17576,1.17584
2025-12-15 14:44:25.520208,1.17573,1.17581
2025-12-15 14:44:27.356447,1.17574,1.17582
2025-12-15 14:44:27.597127,1.17575,1.17583
