timestamp,bid,ask
2025-12-16 02:42:23.466,18.72,18.92
2025-12-16 02:42:23.823,18.75,18.95
2025-12-16 02:42:26.680,18.71,18.91
2025-12-16 02:42:27.384,18.75,18.95
2025-12-16 02:42:34.637,18.72,18.92
2025-12-16 02:42:34.935,18.75,18.95
2025-12-16 02:42:45.445,18.72,18.92
2025-12-16 02:42:49.102,18.71,18.91
2025-12-16 02:42:52.617,18.75,18.95
2025-12-16 02:42:58.263,18.71,18.91
2025-12-16 02:43:03.378,18.75,18.95
2025-12-16 02:43:20.762,18.71,18.91
2025-12-16 02:43:27.519,18.72,18.92
2025-12-16 02:44:04.213,18.74,18.94
2025-12-16 02:44:05.698,18.72,18.92
2025-12-16 02:44:08.923,18.75,18.95
2025-12-16 02:44:33.605,18.74,18.94
2025-12-16 02:44:41.439,18.71,18.91
2025-12-16 02:44:58.497,18.74,18.94
2025-12-16 02:44:59.547,18.71,18.91
2025-12-16 02:45:00.540,18.72,18.92
2025-12-16 02:45:01.133,18.75,18.95
2025-12-16 02:45:03.741,18.74,18.94
2025-12-16 02:45:05.579,18.72,18.92
2025-12-16 02:45:07.065,18.71,18.91
2025-12-16 02:45:12.123,18.75,18.95
2025-12-16 02:45:12.800,18.71,18.91
2025-12-16 02:45:15.713,18.72,18.92
2025-12-16 02:45:21.174,18.75,18.95
2025-12-16 02:45:23.481,18.72,18.92
2025-12-16 02:45:23.749,18.74,18.94
2025-12-16 02:45:24.105,18.75,18.95
2025-12-16 02:45:26.255,18.72,18.92
2025-12-16 02:45:26.965,18.71,18.91
2025-12-16 02:45:28.485,18.72,18.92
2025-12-16 02:45:35.095,18.74,18.94
2025-12-16 02:45:36.841,18.75,18.95
2025-12-16 02:45:37.386,18.74,18.94
2025-12-16 02:45:44.183,18.75,18.95
2025-12-16 02:45:47.689,18.72,18.92
2025-12-16 02:45:48.635,18.71,18.91
2025-12-16 02:45:50.208,18.75,18.95
2025-12-16 02:45:55.360,18.74,18.94
2025-12-16 02:45:55.628,18.72,18.92
2025-12-16 02:45:58.517,18.74,18.94
2025-12-16 02:46:02.472,18.71,18.91
2025-12-16 02:46:03.944,18.75,18.95
2025-12-16 02:46:04.157,18.72,18.92
2025-12-16 02:46:05.806,18.71,18.91
2025-12-16 02:46:07.030,18.75,18.95
2025-12-16 02:46:10.895,18.72,18.92
2025-12-16 02:46:11.660,18.74,18.94
2025-12-16 02:46:13.244,18.72,18.92
2025-12-16 02:46:15.347,18.71,18.91
2025-12-16 02:46:18.454,18.72,18.92
2025-12-16 02:46:21.433,18.74,18.94
2025-12-16 02:46:21.702,18.75,18.95
2025-12-16 02:46:24.773,18.71,18.91
2025-12-16 02:46:25.655,18.74,18.94
2025-12-16 02:46:28.190,18.72,18.92
2025-12-16 02:46:34.403,18.75,18.95
2025-12-16 02:46:39.892,18.71,18.91
2025-12-16 02:46:51.572,18.74,18.94
2025-12-16 02:46:58.534,18.71,18.91
2025-12-16 02:47:00.049,18.72,18.92
2025-12-16 02:47:02.448,18.71,18.91
2025-12-16 02:47:05.168,18.74,18.94
2025-12-16 02:47:09.253,18.71,18.91
2025-12-16 02:47:10.336,18.75,18.95
2025-12-16 02:47:13.271,18.72,18.92
2025-12-16 02:47:24.032,18.71,18.91
2025-12-16 02:47:25.037,18.72,18.92
2025-12-16 02:47:28.485,18.74,18.94
2025-12-16 02:47:33.918,18.75,18.95
2025-12-16 02:47:34.288,18.72,18.92
2025-12-16 02:47:36.048,18.71,18.91
2025-12-16 02:47:38.969,18.75,18.95
2025-12-16 02:47:44.283,18.72,18.92
2025-12-16 02:47:46.632,18.75,18.95
2025-12-16 02:47:51.513,18.74,18.94
2025-12-16 02:47:53.346,18.72,18.92
2025-12-16 02:48:00.307,18.75,18.95
2025-12-16 02:48:06.467,18.72,18.92
2025-12-16 02:48:07.206,18.74,18.94
2025-12-16 02:48:09.587,18.75,18.95
2025-12-16 02:48:10.126,18.74,18.94
2025-12-16 02:48:31.179,18.72,18.92
2025-12-16 02:48:37.446,18.71,18.91
2025-12-16 02:48:38.864,18.74,18.94
2025-12-16 02:48:45.689,18.72,18.92
2025-12-16 02:48:46.542,18.74,18.94
2025-12-16 02:48:48.470,18.75,18.95
2025-12-16 02:48:49.549,18.72,18.92
2025-12-16 02:48:49.882,18.74,18.94
2025-12-16 02:48:51.204,18.75,18.95
2025-12-16 02:49:00.937,18.72,18.92
2025-12-16 02:49:11.365,18.71,18.91
2025-12-16 02:49:13.194,18.75,18.95
2025-12-16 02:49:16.536,18.71,18.91
2025-12-16 02:49:16.909,18.72,18.92
2025-12-16 02:49:18.133,18.74,18.94
2025-12-16 02:49:20.574,18.71,18.91
2025-12-16 02:49:26.193,18.75,18.95
2025-12-16 02:49:26.688,18.71,18.91
2025-12-16 02:49:27.733,18.75,18.95
2025-12-16 02:49:28.427,18.74,18.94
2025-12-16 02:49:28.955,18.72,18.92
2025-12-16 02:49:30.784,18.71,18.91
2025-12-16 02:49:32.462,18.75,18.95
2025-12-16 02:49:43.924,18.71,18.91
2025-12-16 02:50:00.231,18.72,18.92
2025-12-16 02:50:00.459,18.75,18.95
2025-12-16 02:50:10.902,18.72,18.92
2025-12-16 02:50:14.204,18.71,18.91
2025-12-16 02:50:28.363,18.74,18.94
2025-12-16 02:50:40.116,18.72,18.92
2025-12-16 02:50:41.137,18.71,18.91
2025-12-16 02:50:57.954,18.72,18.92
2025-12-16 02:50:58.232,18.71,18.91
2025-12-16 02:51:02.628,18.74,18.94
2025-12-16 02:51:07.582,18.71,18.91
2025-12-16 02:51:25.896,18.72,18.92
2025-12-16 02:51:35.268,18.74,18.94
2025-12-16 02:51:41.421,18.71,18.91
2025-12-16 02:51:49.468,18.74,18.94
2025-12-16 02:52:55.659,18.71,18.91
2025-12-16 02:53:01.800,18.74,18.94
2025-12-16 02:53:02.495,18.71,18.91
2025-12-16 02:53:03.747,18.72,18.92
2025-12-16 02:53:09.270,18.75,18.95
2025-12-16 02:53:11.470,18.71,18.91
2025-12-16 02:53:13.726,18.74,18.94
2025-12-16 02:53:15.226,18.72,18.92
2025-12-16 02:53:18.519,18.71,18.91
2025-12-16 02:53:25.193,18.75,18.95
2025-12-16 02:53:26.038,18.71,18.91
2025-12-16 02:53:26.795,18.75,18.95
2025-12-16 02:53:30.196,18.72,18.92
2025-12-16 02:53:33.265,18.71,18.91
2025-12-16 02:53:34.399,18.75,18.95
2025-12-16 02:53:36.769,18.74,18.94
2025-12-16 02:53:47.481,18.72,18.92
2025-12-16 02:53:50.342,18.75,18.95
2025-12-16 02:53:51.251,18.74,18.94
2025-12-16 02:53:51.749,18.72,18.92
2025-12-16 02:53:52.016,18.75,18.95
2025-12-16 02:53:56.372,18.74,18.94
2025-12-16 02:53:57.368,18.72,18.92
2025-12-16 02:54:07.919,18.75,18.95
2025-12-16 02:54:11.794,18.74,18.94
2025-12-16 02:54:12.746,18.72,18.92
2025-12-16 02:54:16.796,18.75,18.95
2025-12-16 02:54:33.727,18.72,18.92
2025-12-16 02:54:39.596,18.74,18.94
2025-12-16 02:54:42.272,18.72,18.92
2025-12-16 02:55:02.732,18.75,18.95
2025-12-16 02:55:06.676,18.72,18.92
2025-12-16 02:55:18.160,18.71,18.91
2025-12-16 02:55:24.527,18.72,18.92
2025-12-16 02:56:01.518,18.74,18.94
2025-12-16 02:56:07.171,18.72,18.92
2025-12-16 02:57:01.535,18.74,18.94
2025-12-16 02:57:05.835,18.72,18.92
2025-12-16 02:57:06.197,18.75,18.95
2025-12-16 02:57:07.283,18.71,18.91
2025-12-16 02:57:07.489,18.74,18.94
2025-12-16 02:57:09.164,18.71,18.91
2025-12-16 02:57:09.476,18.74,18.94
2025-12-16 02:57:15.408,18.71,18.91
2025-12-16 02:57:15.810,18.74,18.94
2025-12-16 02:57:19.201,18.72,18.92
2025-12-16 02:57:27.671,18.74,18.94
2025-12-16 02:57:28.303,18.75,18.95
2025-12-16 02:57:33.328,18.71,18.91
2025-12-16 02:57:34.296,18.75,18.95
2025-12-16 02:57:37.624,18.74,18.94
2025-12-16 02:57:37.904,18.75,18.95
2025-12-16 02:57:51.010,18.74,18.94
2025-12-16 02:57:51.569,18.75,18.95
2025-12-16 02:57:55.601,18.71,18.91
2025-12-16 02:58:12.872,18.74,18.94
2025-12-16 02:58:13.575,18.71,18.91
2025-12-16 02:58:14.321,18.75,18.95
2025-12-16 02:58:17.403,18.71,18.91
2025-12-16 02:58:25.546,18.72,18.92
2025-12-16 02:58:26.317,18.75,18.95
2025-12-16 02:58:29.509,18.74,18.94
2025-12-16 02:58:34.658,18.72,18.92
2025-12-16 02:58:40.568,18.74,18.94
2025-12-16 02:58:41.382,18.72,18.92
2025-12-16 02:58:44.034,18.71,18.91
2025-12-16 02:58:50.011,18.72,18.92
2025-12-16 02:58:53.010,18.71,18.91
2025-12-16 02:59:14.268,18.74,18.94
2025-12-16 02:59:19.515,18.75,18.95
2025-12-16 02:59:20.633,18.71,18.91
2025-12-16 02:59:23.007,18.72,18.92
2025-12-16 02:59:32.086,18.71,18.91
2025-12-16 02:59:32.395,18.72,18.92
2025-12-16 02:59:34.620,18.71,18.91
2025-12-16 02:59:58.313,18.75,18.95
2025-12-16 02:59:58.887,18.74,18.94
2025-12-16 02:59:59.194,18.71,18.91
2025-12-16 02:59:59.973,18.75,18.95
2025-12-16 03:00:02.629,18.72,18.92
2025-12-16 03:00:34.055,18.75,18.95
2025-12-16 03:00:35.750,18.72,18.92
2025-12-16 03:00:39.535,18.71,18.91
2025-12-16 03:00:50.833,18.72,18.92
2025-12-16 03:00:52.028,18.74,18.94
2025-12-16 03:01:04.946,18.72,18.92
2025-12-16 03:01:05.200,18.74,18.94
2025-12-16 03:01:08.322,18.72,18.92
2025-12-16 03:01:08.615,18.71,18.91
2025-12-16 03:01:11.003,18.75,18.95
2025-12-16 03:01:24.372,18.72,18.92
2025-12-16 03:01:30.214,18.71,18.91
2025-12-16 03:01:38.765,18.72,18.92
2025-12-16 03:01:39.966,18.75,18.95
2025-12-16 03:01:51.329,18.71,18.91
2025-12-16 03:02:01.318,18.74,18.94
2025-12-16 03:02:11.520,18.71,18.91
2025-12-16 03:02:23.931,18.72,18.92
2025-12-16 03:02:31.178,18.75,18.95
2025-12-16 03:02:31.961,18.72,18.92
2025-12-16 03:03:10.763,18.74,18.94
2025-12-16 03:03:18.826,18.72,18.92
2025-12-16 03:03:20.126,18.74,18.94
2025-12-16 03:03:21.951,18.72,18.92
2025-12-16 03:03:23.825,18.75,18.95
2025-12-16 03:03:25.230,18.71,18.91
2025-12-16 03:03:30.831,18.72,18.92
2025-12-16 03:03:33.422,18.74,18.94
2025-12-16 03:03:43.394,18.75,18.95
2025-12-16 03:03:47.022,18.72,18.92
2025-12-16 03:03:56.554,18.71,18.91
2025-12-16 03:04:00.514,18.72,18.92
2025-12-16 03:04:01.831,18.74,18.94
2025-12-16 03:04:02.809,18.75,18.95
2025-12-16 03:04:35.084,18.72,18.92
2025-12-16 03:04:35.821,18.75,18.95
2025-12-16 03:04:36.145,18.72,18.92
2025-12-16 03:04:42.859,18.74,18.94
2025-12-16 03:04:43.973,18.75,18.95
2025-12-16 03:04:46.514,18.71,18.91
2025-12-16 03:04:50.631,18.74,18.94
2025-12-16 03:04:58.814,18.72,18.92
2025-12-16 03:05:01.545,18.74,18.94
2025-12-16 03:05:02.396,18.75,18.95
2025-12-16 03:05:12.457,18.72,18.92
2025-12-16 03:05:24.364,18.74,18.94
2025-12-16 03:05:38.822,18.72,18.92
2025-12-16 03:05:40.714,18.74,18.94
2025-12-16 03:05:45.536,18.71,18.91
2025-12-16 03:05:52.486,18.74,18.94
2025-12-16 03:06:06.064,18.71,18.91
2025-12-16 03:06:07.496,18.75,18.95
2025-12-16 03:06:09.188,18.71,18.91
2025-12-16 03:06:16.314,18.74,18.94
2025-12-16 03:06:17.617,18.72,18.92
2025-12-16 03:06:18.407,18.75,18.95
2025-12-16 03:06:22.714,18.71,18.91
2025-12-16 03:06:24.129,18.74,18.94
2025-12-16 03:06:24.607,18.72,18.92
2025-12-16 03:06:26.685,18.74,18.94
2025-12-16 03:06:28.198,18.75,18.95
2025-12-16 03:06:32.220,18.74,18.94
2025-12-16 03:06:43.427,18.72,18.92
2025-12-16 03:07:23.534,18.71,18.91
2025-12-16 03:07:24.121,18.75,18.95
2025-12-16 03:07:24.400,18.71,18.91
2025-12-16 03:07:24.987,18.75,18.95
2025-12-16 03:07:26.046,18.74,18.94
2025-12-16 03:07:38.346,18.71,18.91
2025-12-16 03:07:38.781,18.75,18.95
2025-12-16 03:07:44.772,18.72,18.92
2025-12-16 03:08:02.765,18.74,18.94
2025-12-16 03:08:03.929,18.72,18.92
2025-12-16 03:08:06.694,18.75,18.95
2025-12-16 03:08:55.402,18.71,18.91
2025-12-16 03:09:03.471,18.72,18.92
2025-12-16 03:09:21.188,18.74,18.94
2025-12-16 03:09:46.929,18.72,18.92
2025-12-16 03:10:03.153,18.75,18.95
2025-12-16 03:10:03.993,18.72,18.92
2025-12-16 03:10:06.622,18.71,18.91
2025-12-16 03:10:07.356,18.72,18.92
2025-12-16 03:10:07.950,18.74,18.94
2025-12-16 03:10:42.273,18.71,18.91
2025-12-16 03:10:42.614,18.72,18.97
2025-12-16 03:10:42.971,18.74,18.99
2025-12-16 03:10:45.992,18.77,18.97
2025-12-16 03:10:57.978,18.8,19.0
2025-12-16 03:11:00.469,18.72,18.97
2025-12-16 03:11:02.926,18.76,18.96
2025-12-16 03:11:04.995,18.79,18.99
2025-12-16 03:11:09.775,18.77,18.97
2025-12-16 03:11:13.445,18.8,19.0
2025-12-16 03:11:17.691,18.79,18.99
2025-12-16 03:11:36.231,18.8,19.0
2025-12-16 03:11:37.775,18.79,18.99
2025-12-16 03:11:43.901,18.8,19.0
2025-12-16 03:11:45.438,18.76,18.96
2025-12-16 03:11:51.180,18.79,18.99
2025-12-16 03:11:52.435,18.77,18.97
2025-12-16 03:12:01.645,18.76,18.96
2025-12-16 03:12:02.952,18.8,19.0
2025-12-16 03:12:04.663,18.77,18.97
2025-12-16 03:12:07.661,18.8,19.0
2025-12-16 03:12:13.951,18.76,18.96
2025-12-16 03:12:16.173,18.79,18.99
2025-12-16 03:12:17.200,18.8,19.0
2025-12-16 03:12:22.779,18.76,18.96
2025-12-16 03:12:27.013,18.79,18.99
2025-12-16 03:12:27.886,18.77,18.97
2025-12-16 03:12:28.040,18.8,19.0
2025-12-16 03:12:28.597,18.76,18.96
2025-12-16 03:12:31.084,18.79,18.99
2025-12-16 03:12:33.767,18.76,18.96
2025-12-16 03:12:36.227,18.77,18.97
2025-12-16 03:12:42.953,18.76,18.96
2025-12-16 03:12:44.391,18.8,19.0
2025-12-16 03:12:45.462,18.77,18.97
2025-12-16 03:12:46.190,18.79,18.99
2025-12-16 03:12:52.708,18.76,18.96
2025-12-16 03:12:55.027,18.8,19.0
2025-12-16 03:13:00.753,18.77,18.97
2025-12-16 03:13:01.139,18.79,18.99
2025-12-16 03:13:01.887,18.77,18.97
2025-12-16 03:13:02.097,18.79,18.99
2025-12-16 03:13:03.579,18.76,18.96
2025-12-16 03:13:14.130,18.8,19.0
2025-12-16 03:13:14.931,18.79,18.99
2025-12-16 03:13:15.180,18.72,18.97
2025-12-16 03:13:18.231,18.71,18.96
2025-12-16 03:13:18.770,18.79,18.99
2025-12-16 03:13:19.072,18.76,18.96
2025-12-16 03:13:20.743,18.8,19.0
2025-12-16 03:13:22.784,18.79,18.99
2025-12-16 03:13:26.928,18.77,18.97
2025-12-16 03:13:28.334,18.8,19.0
2025-12-16 03:13:37.582,18.79,18.99
2025-12-16 03:13:47.124,18.8,19.0
2025-12-16 03:13:50.692,18.76,18.96
2025-12-16 03:13:54.168,18.77,18.97
2025-12-16 03:14:01.259,18.76,18.96
2025-12-16 03:14:04.042,18.79,18.99
2025-12-16 03:14:09.763,18.77,18.97
2025-12-16 03:14:37.082,18.8,19.0
2025-12-16 03:14:38.461,18.79,18.99
2025-12-16 03:14:40.455,18.76,18.96
2025-12-16 03:14:41.187,18.79,18.99
2025-12-16 03:14:54.984,18.8,19.0
2025-12-16 03:14:55.691,18.77,18.97
2025-12-16 03:14:57.717,18.8,19.0
2025-12-16 03:15:01.577,18.77,18.97
2025-12-16 03:15:02.683,18.8,19.0
2025-12-16 03:15:21.503,18.74,18.94
2025-12-16 03:15:27.230,18.71,18.91
2025-12-16 03:15:33.135,18.72,18.92
2025-12-16 03:15:39.136,18.75,18.95
2025-12-16 03:16:00.270,18.74,18.94
2025-12-16 03:16:01.537,18.71,18.91
2025-12-16 03:16:02.808,18.75,18.95
2025-12-16 03:16:20.120,18.74,18.94
2025-12-16 03:16:21.724,18.71,18.91
2025-12-16 03:16:35.815,18.72,18.92
2025-12-16 03:17:06.350,18.74,18.94
2025-12-16 03:17:10.356,18.72,18.92
2025-12-16 03:17:27.205,18.75,18.95
2025-12-16 03:17:47.724,18.72,18.92
2025-12-16 03:17:48.850,18.75,18.95
2025-12-16 03:17:53.665,18.71,18.91
2025-12-16 03:17:54.690,18.72,18.92
2025-12-16 03:17:57.001,18.71,18.91
2025-12-16 03:18:00.090,18.72,18.92
2025-12-16 03:18:20.204,18.74,18.94
2025-12-16 03:18:25.972,18.72,18.92
2025-12-16 03:18:26.787,18.75,18.95
2025-12-16 03:18:36.068,18.71,18.91
2025-12-16 03:18:46.422,18.72,18.92
2025-12-16 03:18:50.855,18.71,18.91
2025-12-16 03:18:54.055,18.72,18.92
2025-12-16 03:18:56.747,18.75,18.95
2025-12-16 03:18:58.176,18.71,18.91
2025-12-16 03:19:00.201,18.74,18.94
2025-12-16 03:19:04.677,18.72,18.92
2025-12-16 03:19:05.357,18.71,18.91
2025-12-16 03:19:13.316,18.75,18.95
2025-12-16 03:19:14.756,18.72,18.92
2025-12-16 03:19:14.976,18.74,18.94
2025-12-16 03:19:18.163,18.71,18.91
2025-12-16 03:19:28.461,18.72,18.92
2025-12-16 03:19:37.482,18.71,18.91
2025-12-16 03:19:49.374,18.75,18.95
2025-12-16 03:19:57.011,18.71,18.91
2025-12-16 03:20:13.684,18.72,18.92
2025-12-16 03:20:15.017,18.75,18.95
2025-12-16 03:20:18.451,18.74,18.94
2025-12-16 03:20:32.235,18.75,18.95
2025-12-16 03:20:48.488,18.71,18.91
2025-12-16 03:20:49.343,18.75,18.95
2025-12-16 03:20:49.638,18.72,18.92
2025-12-16 03:21:02.908,18.74,18.94
2025-12-16 03:21:04.184,18.71,18.91
2025-12-16 03:21:17.854,18.72,18.92
2025-12-16 03:21:27.291,18.71,18.91
2025-12-16 03:21:47.761,18.75,18.95
2025-12-16 03:21:48.149,18.71,18.91
2025-12-16 03:22:38.195,18.72,18.92
2025-12-16 03:24:04.219,18.74,18.94
2025-12-16 03:24:38.587,18.71,18.91
2025-12-16 03:25:49.078,18.75,18.95
2025-12-16 03:29:49.365,18.8,19.0
2025-12-16 03:29:54.709,18.79,18.99
2025-12-16 03:29:55.202,18.76,18.96
2025-12-16 03:30:01.549,18.72,18.97
2025-12-16 03:30:02.090,18.74,18.99
2025-12-16 03:30:05.279,18.74,18.94
2025-12-16 03:30:05.540,18.71,18.96
2025-12-16 03:30:06.860,18.72,18.97
2025-12-16 03:30:09.541,18.77,18.97
2025-12-16 03:30:16.812,18.79,18.99
2025-12-16 03:30:17.245,18.8,19.0
2025-12-16 03:30:21.150,18.77,18.97
2025-12-16 03:31:18.460,18.77,18.97
2025-12-16 03:34:17.408,18.76,18.96
2025-12-16 03:34:17.981,18.8,19.0
2025-12-16 03:34:19.378,18.77,18.97
2025-12-16 03:34:20.769,18.76,18.96
2025-12-16 03:34:21.483,18.79,18.99
2025-12-16 03:34:22.119,18.8,19.0
2025-12-16 03:34:24.021,18.76,18.96
2025-12-16 03:34:24.530,18.8,19.0
2025-12-16 03:34:36.719,18.79,18.99
2025-12-16 03:34:38.735,18.77,18.97
2025-12-16 03:34:50.548,18.79,18.99
2025-12-16 03:34:56.062,18.76,18.96
2025-12-16 03:35:33.364,18.8,19.0
2025-12-16 03:35:58.441,18.79,18.99
2025-12-16 03:36:50.338,18.74,18.94
2025-12-16 03:36:55.578,18.75,18.95
2025-12-16 03:36:56.508,18.72,18.92
2025-12-16 03:37:00.146,18.74,18.94
2025-12-16 03:37:00.386,18.71,18.91
2025-12-16 03:37:01.220,18.74,18.94
2025-12-16 03:37:01.886,18.71,18.91
2025-12-16 03:37:02.310,18.75,18.95
2025-12-16 03:37:03.170,18.72,18.92
2025-12-16 03:37:03.415,18.71,18.91
2025-12-16 03:37:09.653,18.72,18.92
2025-12-16 03:37:10.431,18.74,18.94
2025-12-16 03:37:13.508,18.72,18.92
2025-12-16 03:37:19.171,18.74,18.94
2025-12-16 03:37:21.615,18.72,18.92
2025-12-16 03:37:23.637,18.75,18.95
2025-12-16 03:37:26.599,18.72,18.92
2025-12-16 03:37:28.680,18.75,18.95
2025-12-16 03:37:29.488,18.72,18.92
2025-12-16 03:37:29.809,18.75,18.95
2025-12-16 03:37:40.862,18.74,18.94
2025-12-16 03:37:42.033,18.75,18.95
2025-12-16 03:37:51.062,18.71,18.91
2025-12-16 03:37:59.365,18.74,18.94
2025-12-16 03:38:01.919,18.75,18.95
2025-12-16 03:38:07.497,18.74,18.94
2025-12-16 03:38:08.767,18.71,18.91
2025-12-16 03:38:12.363,18.72,18.92
2025-12-16 03:38:13.754,18.74,18.94
2025-12-16 03:38:22.045,18.71,18.96
2025-12-16 03:38:29.415,18.79,18.99
2025-12-16 03:38:31.437,18.77,18.97
2025-12-16 03:38:35.006,18.8,19.0
2025-12-16 03:38:38.573,18.77,18.97
2025-12-16 03:38:53.708,18.76,18.96
2025-12-16 03:38:58.298,18.8,19.0
2025-12-16 03:38:59.779,18.77,18.97
2025-12-16 03:39:11.446,18.79,18.99
2025-12-16 03:39:26.349,18.76,18.96
2025-12-16 03:40:09.463,18.77,18.97
2025-12-16 03:40:09.820,18.8,19.0
2025-12-16 03:40:19.497,18.79,18.99
2025-12-16 03:40:19.749,18.77,18.97
2025-12-16 03:40:23.075,18.76,18.96
2025-12-16 03:40:27.660,18.79,18.99
2025-12-16 03:40:36.456,18.76,18.96
2025-12-16 03:40:37.797,18.77,18.97
2025-12-16 03:40:44.210,18.8,19.0
2025-12-16 03:40:53.264,18.76,18.96
2025-12-16 03:40:54.008,18.79,18.99
2025-12-16 03:41:01.817,18.8,19.0
2025-12-16 03:41:03.562,18.77,18.97
2025-12-16 03:41:04.916,18.79,18.99
2025-12-16 03:41:06.185,18.8,19.0
2025-12-16 03:41:39.746,18.77,18.97
2025-12-16 03:41:41.636,18.79,18.99
2025-12-16 03:41:43.697,18.77,18.97
2025-12-16 03:42:00.522,18.8,19.0
2025-12-16 03:42:05.788,18.77,18.97
2025-12-16 03:42:06.607,18.76,18.96
2025-12-16 03:43:00.171,18.79,18.99
2025-12-16 03:43:03.197,18.77,18.97
2025-12-16 03:43:17.974,18.79,18.99
2025-12-16 03:43:27.350,18.75,18.95
2025-12-16 03:43:27.974,18.74,18.94
2025-12-16 03:43:30.516,18.72,18.92
2025-12-16 03:43:31.601,18.74,18.94
2025-12-16 03:43:38.010,18.71,18.91
2025-12-16 03:43:40.759,18.74,18.94
2025-12-16 03:43:49.382,18.71,18.91
2025-12-16 03:43:53.051,18.75,18.95
2025-12-16 03:43:54.170,18.72,18.97
2025-12-16 03:44:18.698,18.72,18.92
2025-12-16 03:44:31.298,18.71,18.91
2025-12-16 03:44:32.123,18.8,19.0
2025-12-16 03:44:38.694,18.71,18.96
2025-12-16 03:44:44.520,18.77,18.97
2025-12-16 03:44:45.200,18.75,18.95
2025-12-16 03:44:49.929,18.74,18.94
2025-12-16 03:45:12.316,18.71,18.91
2025-12-16 03:45:18.576,18.74,18.94
2025-12-16 03:45:23.109,18.71,18.91
2025-12-16 03:45:23.737,18.74,18.94
2025-12-16 03:45:25.060,18.72,18.92
2025-12-16 03:45:26.491,18.71,18.91
2025-12-16 03:45:32.414,18.74,18.94
2025-12-16 03:45:48.823,18.71,18.91
2025-12-16 03:45:49.242,18.74,18.94
2025-12-16 03:45:49.940,18.71,18.91
2025-12-16 03:45:52.070,18.72,18.92
2025-12-16 03:46:01.429,18.75,18.95
2025-12-16 03:46:23.200,18.71,18.91
2025-12-16 03:47:05.350,18.72,18.92
2025-12-16 03:47:07.302,18.74,18.94
2025-12-16 03:47:11.487,18.71,18.91
2025-12-16 03:47:21.077,18.75,18.95
2025-12-16 03:47:24.047,18.72,18.92
2025-12-16 03:47:28.134,18.75,18.95
2025-12-16 03:47:30.587,18.72,18.92
2025-12-16 03:47:34.145,18.75,18.95
2025-12-16 03:47:35.822,18.71,18.91
2025-12-16 03:47:39.702,18.75,18.95
2025-12-16 03:47:40.470,18.74,18.94
2025-12-16 03:47:54.867,18.71,18.91
2025-12-16 03:47:59.522,18.74,18.94
2025-12-16 03:48:11.292,18.71,18.91
2025-12-16 03:48:12.552,18.74,18.94
2025-12-16 03:48:33.664,18.71,18.91
2025-12-16 03:48:44.002,18.74,18.94
2025-12-16 03:48:47.956,18.71,18.91
2025-12-16 03:49:37.336,18.7,18.9
2025-12-16 03:50:40.375,18.67,18.87
2025-12-16 03:50:54.051,18.69,18.89
2025-12-16 03:50:57.166,18.66,18.86
2025-12-16 03:51:07.851,18.7,18.9
2025-12-16 03:51:17.956,18.67,18.87
2025-12-16 03:51:19.702,18.69,18.89
2025-12-16 03:51:20.501,18.7,18.9
2025-12-16 03:51:24.898,18.69,18.89
2025-12-16 03:51:26.705,18.67,18.87
2025-12-16 03:51:28.116,18.69,18.89
2025-12-16 03:51:33.872,18.67,18.87
2025-12-16 03:51:34.070,18.66,18.86
2025-12-16 03:51:34.938,18.69,18.89
2025-12-16 03:51:36.057,18.66,18.86
2025-12-16 03:51:50.924,18.7,18.9
2025-12-16 03:51:56.257,18.67,18.87
2025-12-16 03:52:15.319,18.69,18.89
2025-12-16 03:52:19.168,18.66,18.86
2025-12-16 03:52:45.506,18.7,18.9
2025-12-16 03:52:52.982,18.67,18.87
2025-12-16 03:52:57.367,18.7,18.9
2025-12-16 03:53:12.447,18.67,18.87
2025-12-16 03:53:14.432,18.7,18.9
2025-12-16 03:53:20.024,18.67,18.87
2025-12-16 03:53:21.873,18.69,18.89
2025-12-16 03:53:22.096,18.7,18.9
2025-12-16 03:53:22.841,18.69,18.89
2025-12-16 03:53:24.012,18.7,18.9
2025-12-16 03:55:24.537,18.66,18.86
2025-12-16 03:55:26.496,18.67,18.87
2025-12-16 03:55:43.475,18.66,18.86
2025-12-16 03:55:54.826,18.67,18.87
2025-12-16 03:56:29.968,18.69,18.89
2025-12-16 03:56:38.253,18.66,18.86
2025-12-16 03:56:40.166,18.7,18.9
2025-12-16 03:56:55.687,18.66,18.86
2025-12-16 03:57:19.651,18.69,18.89
2025-12-16 03:57:40.092,18.7,18.9
2025-12-16 03:57:48.802,18.67,18.87
2025-12-16 03:58:00.166,18.7,18.9
2025-12-16 03:58:53.984,18.66,18.86
2025-12-16 03:59:11.020,18.7,18.9
2025-12-16 03:59:17.964,18.66,18.86
2025-12-16 03:59:55.363,18.7,18.9
2025-12-16 04:00:03.234,18.66,18.86
2025-12-16 04:00:23.318,18.67,18.87
2025-12-16 04:00:33.211,18.69,18.89
2025-12-16 04:00:36.116,18.67,18.87
2025-12-16 04:00:38.835,18.66,18.86
2025-12-16 04:00:43.265,18.69,18.89
2025-12-16 04:01:00.261,18.67,18.87
2025-12-16 04:01:01.083,18.69,18.89
2025-12-16 04:01:11.500,18.7,18.9
2025-12-16 04:01:25.772,18.67,18.87
2025-12-16 04:01:27.409,18.7,18.9
2025-12-16 04:01:32.293,18.69,18.89
2025-12-16 04:01:45.936,18.7,18.9
