timestamp,bid,ask
2025-05-27 02:48:17.438795,63.93,63.97
2025-05-27 02:48:25.220364,63.92,63.96
2025-05-27 02:48:35.029554,63.93,63.97
2025-05-27 02:49:36.034219,63.94,63.98
2025-05-27 02:50:25.285989,63.95,63.99
2025-05-27 02:50:33.185541,63.96,64.0
2025-05-27 02:50:38.519208,63.95,63.99
2025-05-27 02:50:45.852633,63.96,64.0
2025-05-27 02:50:48.249799,63.95,63.99
2025-05-27 02:51:56.349949,63.94,63.98
2025-05-27 02:51:58.719572,63.95,63.99
2025-05-27 02:52:26.384654,63.96,64.0
2025-05-27 02:53:45.205298,63.97,64.01
2025-05-27 02:54:15.477475,63.98,64.02
2025-05-27 02:54:35.568251,63.99,64.03
2025-05-27 02:54:50.111260,63.98,64.02
2025-05-27 02:54:56.745800,63.99,64.03
2025-05-27 02:54:59.011722,63.98,64.02
2025-05-27 02:55:02.488168,63.99,64.03
2025-05-27 02:55:09.094049,63.98,64.02
2025-05-27 02:55:17.230341,63.99,64.03
2025-05-27 02:55:19.441596,64.0,64.04
2025-05-27 02:55:20.100126,63.99,64.03
2025-05-27 02:55:24.730997,64.0,64.04
2025-05-27 02:55:33.959977,63.99,64.03
2025-05-27 02:55:35.056482,63.98,64.02
2025-05-27 02:55:51.701634,63.99,64.03
2025-05-27 02:55:55.793307,64.0,64.04
2025-05-27 02:55:56.562933,63.99,64.03
2025-05-27 02:56:00.401075,64.0,64.04
2025-05-27 02:56:05.108976,63.99,64.03
2025-05-27 02:56:13.543542,63.98,64.02
2025-05-27 02:56:26.059645,63.99,64.03
2025-05-27 02:56:43.587896,64.0,64.04
2025-05-27 02:57:06.150402,63.99,64.03
2025-05-27 02:57:07.869498,64.0,64.04
2025-05-27 02:57:14.467687,63.99,64.03
2025-05-27 02:57:54.791602,64.0,64.04
2025-05-27 02:58:01.849933,63.99,64.03
2025-05-27 02:58:02.293723,63.98,64.02
2025-05-27 02:58:08.960714,63.97,64.01
2025-05-27 02:58:09.694317,63.95,63.99
2025-05-27 02:58:13.058444,63.94,63.98
2025-05-27 02:58:16.003077,63.95,63.99
2025-05-27 02:58:18.535465,63.96,64.0
2025-05-27 02:58:19.522898,63.95,63.99
2025-05-27 02:58:24.262626,63.96,64.0
2025-05-27 02:58:37.936916,63.97,64.01
2025-05-27 02:58:40.879106,63.96,64.0
2025-05-27 02:58:43.187939,63.97,64.01
2025-05-27 02:58:44.836972,63.96,64.0
2025-05-27 02:59:02.169175,63.97,64.01
2025-05-27 02:59:02.935221,63.96,64.0
2025-05-27 02:59:33.003404,63.98,64.02
2025-05-27 03:00:05.543561,63.99,64.03
2025-05-27 03:00:20.995167,64.0,64.04
2025-05-27 03:00:25.958310,63.99,64.03
2025-05-27 03:00:26.531888,63.98,64.02
2025-05-27 03:00:29.829545,63.99,64.03
2025-05-27 03:00:30.647984,64.0,64.04
2025-05-27 03:00:32.401442,63.99,64.03
2025-05-27 03:00:48.151885,63.98,64.02
2025-05-27 03:00:53.092044,63.99,64.03
2025-05-27 03:01:01.075700,63.98,64.02
2025-05-27 03:01:07.663066,63.99,64.03
2025-05-27 03:01:09.481708,63.98,64.02
2025-05-27 03:01:42.152737,63.99,64.03
2025-05-27 03:01:47.062107,63.98,64.02
2025-05-27 03:02:03.991232,63.99,64.03
2025-05-27 03:02:07.372830,64.0,64.04
2025-05-27 03:02:10.524345,63.99,64.03
2025-05-27 03:02:36.292253,63.98,64.02
2025-05-27 03:03:10.044504,63.99,64.03
2025-05-27 03:03:24.685540,63.98,64.02
2025-05-27 03:03:28.756556,63.97,64.01
2025-05-27 03:03:31.037313,63.98,64.02
2025-05-27 03:03:34.930955,63.97,64.01
2025-05-27 03:03:35.695465,63.98,64.02
2025-05-27 03:03:46.656743,63.97,64.01
2025-05-27 03:03:47.868364,63.96,64.0
2025-05-27 03:03:49.288329,63.97,64.01
2025-05-27 03:04:25.717418,63.98,64.02
2025-05-27 03:04:52.437104,63.99,64.03
2025-05-27 03:04:53.179838,63.98,64.02
2025-05-27 03:05:01.494520,63.97,64.01
2025-05-27 03:05:07.187284,63.96,64.0
2025-05-27 03:05:18.174194,63.95,63.99
2025-05-27 03:05:20.411394,63.96,64.0
2025-05-27 03:05:44.555317,63.95,63.99
2025-05-27 03:05:45.308015,63.96,64.0
2025-05-27 03:06:03.264317,63.97,64.01
2025-05-27 03:06:07.303899,63.96,64.0
2025-05-27 03:06:36.504434,63.95,63.99
2025-05-27 03:06:39.494652,63.96,64.0
2025-05-27 03:06:48.286320,63.97,64.01
2025-05-27 03:07:00.739116,63.96,64.0
2025-05-27 03:07:02.249974,63.95,63.99
2025-05-27 03:07:07.561590,63.96,64.0
2025-05-27 03:07:09.243898,63.97,64.01
2025-05-27 03:07:10.761903,63.96,64.0
2025-05-27 03:07:12.258058,63.97,64.01
2025-05-27 03:07:13.408551,63.96,64.0
2025-05-27 03:07:17.801036,63.97,64.01
2025-05-27 03:07:18.878712,63.96,64.0
2025-05-27 03:07:28.460698,63.97,64.01
2025-05-27 03:07:30.098391,63.96,64.0
2025-05-27 03:07:48.281376,63.97,64.01
2025-05-27 03:08:53.707764,63.98,64.02
2025-05-27 03:09:13.408498,63.97,64.01
2025-05-27 03:09:27.855284,63.96,64.0
2025-05-27 03:10:03.214566,63.95,63.99
2025-05-27 03:10:29.202459,63.94,63.98
2025-05-27 03:10:46.868826,63.93,63.97
2025-05-27 03:10:54.523629,63.92,63.96
2025-05-27 03:11:03.030081,63.93,63.97
2025-05-27 03:11:14.680287,63.94,63.98
2025-05-27 03:11:15.825413,63.93,63.97
2025-05-27 03:11:16.873924,63.94,63.98
2025-05-27 03:11:39.845165,63.93,63.97
2025-05-27 03:12:35.334564,63.92,63.96
2025-05-27 03:12:38.568517,63.93,63.97
2025-05-27 03:12:40.160539,63.92,63.96
2025-05-27 03:12:44.087466,63.93,63.97
2025-05-27 03:13:00.078694,63.92,63.96
2025-05-27 03:13:05.046483,63.91,63.95
2025-05-27 03:13:06.830738,63.92,63.96
2025-05-27 03:13:11.370417,63.91,63.95
2025-05-27 03:13:28.767915,63.9,63.94
2025-05-27 03:13:41.765576,63.91,63.95
2025-05-27 03:14:06.134575,63.9,63.94
2025-05-27 03:14:09.387206,63.91,63.95
2025-05-27 03:14:49.152034,63.9,63.94
2025-05-27 03:15:24.429747,63.91,63.95
2025-05-27 03:15:45.745699,63.9,63.94
2025-05-27 03:15:49.866868,63.91,63.95
2025-05-27 03:16:58.407687,63.9,63.94
2025-05-27 03:17:02.824238,63.91,63.95
2025-05-27 03:17:06.595221,63.9,63.94
2025-05-27 03:17:12.887234,63.91,63.95
2025-05-27 03:17:38.094193,63.92,63.96
2025-05-27 03:17:49.479355,63.91,63.95
2025-05-27 03:17:56.333503,63.92,63.96
2025-05-27 03:18:07.554384,63.91,63.95
2025-05-27 03:18:17.839130,63.9,63.94
2025-05-27 03:18:19.923477,63.89,63.93
2025-05-27 03:18:28.409498,63.9,63.94
2025-05-27 03:18:30.005016,63.89,63.93
2025-05-27 03:18:32.563912,63.9,63.94
2025-05-27 03:18:50.974415,63.91,63.95
2025-05-27 03:19:00.049597,63.92,63.96
2025-05-27 03:19:00.802565,63.93,63.97
2025-05-27 03:19:01.183275,63.92,63.96
2025-05-27 03:19:06.431207,63.93,63.97
2025-05-27 03:19:09.406325,63.92,63.96
2025-05-27 03:20:06.663421,63.93,63.97
2025-05-27 03:20:39.149035,63.92,63.96
2025-05-27 03:21:05.319071,63.91,63.95
2025-05-27 03:21:34.041280,63.92,63.96
2025-05-27 03:22:20.496941,63.91,63.95
2025-05-27 03:22:25.040832,63.9,63.94
2025-05-27 03:22:37.137062,63.91,63.95
2025-05-27 03:22:43.106374,63.9,63.94
2025-05-27 03:22:53.479858,63.89,63.93
2025-05-27 03:23:03.982516,63.9,63.94
2025-05-27 03:23:21.075855,63.89,63.93
2025-05-27 03:23:22.350768,63.9,63.94
2025-05-27 03:23:27.343961,63.89,63.93
2025-05-27 03:23:40.305834,63.88,63.92
2025-05-27 03:23:52.583300,63.89,63.93
2025-05-27 03:23:58.502856,63.88,63.92
2025-05-27 03:24:06.742209,63.89,63.93
2025-05-27 03:24:12.145182,63.88,63.92
2025-05-27 03:24:28.168727,63.89,63.93
2025-05-27 03:24:33.242122,63.88,63.92
2025-05-27 03:24:34.088826,63.89,63.93
2025-05-27 03:24:34.832566,63.88,63.92
2025-05-27 03:24:37.535947,63.89,63.93
2025-05-27 03:25:00.510466,63.88,63.92
2025-05-27 03:25:05.028434,63.89,63.93
2025-05-27 03:25:22.365262,63.9,63.94
2025-05-27 03:25:42.077216,63.89,63.93
2025-05-27 03:26:32.938073,63.9,63.94
2025-05-27 03:26:48.863567,63.91,63.95
2025-05-27 03:27:24.466925,63.9,63.94
2025-05-27 03:27:35.348515,63.91,63.95
2025-05-27 03:27:42.230119,63.92,63.96
2025-05-27 03:27:48.330862,63.91,63.95
2025-05-27 03:27:53.462225,63.9,63.94
2025-05-27 03:27:56.605328,63.89,63.93
2025-05-27 03:28:04.108990,63.9,63.94
2025-05-27 03:28:48.023803,63.91,63.95
2025-05-27 03:28:52.381934,63.9,63.94
2025-05-27 03:28:54.073492,63.91,63.95
2025-05-27 03:29:03.145625,63.92,63.96
2025-05-27 03:29:04.909038,63.93,63.97
2025-05-27 03:29:16.000775,63.94,63.98
2025-05-27 03:29:35.562807,63.95,63.99
2025-05-27 03:29:55.061241,63.94,63.98
2025-05-27 03:29:58.356347,63.95,63.99
2025-05-27 03:30:04.015920,63.94,63.98
2025-05-27 03:30:17.149772,63.95,63.99
2025-05-27 03:30:18.703595,63.94,63.98
2025-05-27 03:30:33.739053,63.95,63.99
2025-05-27 03:30:39.685383,63.96,64.0
2025-05-27 03:30:44.317710,63.94,63.98
2025-05-27 03:31:18.190676,63.93,63.97
2025-05-27 03:31:30.918064,63.94,63.98
2025-05-27 03:32:02.784033,63.95,63.99
2025-05-27 03:32:14.258174,63.94,63.98
2025-05-27 03:32:52.205286,63.93,63.97
2025-05-27 03:34:12.142375,63.91,63.95
2025-05-27 03:34:29.335700,63.92,63.96
2025-05-27 03:34:32.437070,63.91,63.95
2025-05-27 03:36:00.489338,63.9,63.94
2025-05-27 03:37:21.776589,63.91,63.95
2025-05-27 03:37:36.007346,63.92,63.96
2025-05-27 03:38:21.644450,63.91,63.95
2025-05-27 03:38:42.972936,63.9,63.94
2025-05-27 03:38:54.637934,63.91,63.95
2025-05-27 03:39:00.427618,63.9,63.94
2025-05-27 03:39:57.317851,63.89,63.93
2025-05-27 03:40:13.712168,63.9,63.94
2025-05-27 03:40:19.352115,63.89,63.93
2025-05-27 03:40:58.146700,63.9,63.94
2025-05-27 03:41:17.932898,63.89,63.93
2025-05-27 03:41:56.349767,63.9,63.94
2025-05-27 03:42:20.992229,63.89,63.93
2025-05-27 03:43:03.790524,63.91,63.95
2025-05-27 03:43:12.191063,63.92,63.96
2025-05-27 03:43:26.002199,63.91,63.95
2025-05-27 03:44:13.862249,63.9,63.94
2025-05-27 03:44:24.085085,63.91,63.95
2025-05-27 03:44:31.722186,63.9,63.94
2025-05-27 03:44:53.068660,63.91,63.95
2025-05-27 03:45:25.077153,63.93,63.97
2025-05-27 03:45:38.282746,63.92,63.96
2025-05-27 03:45:50.332862,63.91,63.95
2025-05-27 03:46:22.316799,63.9,63.94
2025-05-27 03:46:53.782011,63.91,63.95
2025-05-27 03:47:20.054084,63.92,63.96
2025-05-27 03:47:33.702333,63.91,63.95
2025-05-27 03:48:52.916511,63.92,63.96
2025-05-27 03:49:26.860164,63.94,63.98
2025-05-27 03:49:33.374467,63.93,63.97
2025-05-27 03:49:39.852146,63.94,63.98
2025-05-27 03:49:57.641197,63.93,63.97
2025-05-27 03:50:14.521036,63.94,63.98
2025-05-27 03:50:24.517779,63.93,63.97
2025-05-27 03:50:37.731704,63.94,63.98
2025-05-27 03:50:40.469837,63.93,63.97
2025-05-27 03:51:06.189883,63.94,63.98
2025-05-27 03:52:16.356419,63.93,63.97
2025-05-27 03:55:17.556120,63.92,63.96
2025-05-27 03:56:01.595618,63.93,63.97
2025-05-27 03:56:21.772880,63.92,63.96
2025-05-27 03:56:59.020285,63.93,63.97
2025-05-27 03:57:02.421700,63.92,63.96
2025-05-27 03:57:16.528666,63.93,63.97
2025-05-27 03:57:44.109463,63.94,63.98
2025-05-27 03:58:45.772844,63.95,63.99
2025-05-27 03:58:53.336811,63.94,63.98
2025-05-27 03:58:58.768766,63.93,63.97
2025-05-27 03:59:25.225617,63.94,63.98
2025-05-27 03:59:31.794110,63.95,63.99
2025-05-27 03:59:46.077054,63.96,64.0
2025-05-27 03:59:59.850297,63.95,63.99
2025-05-27 04:00:07.788621,63.94,63.98
2025-05-27 04:00:14.596727,63.93,63.97
2025-05-27 04:00:19.005494,63.94,63.98
2025-05-27 04:00:47.579838,63.95,63.99
2025-05-27 04:00:53.738207,63.94,63.98
2025-05-27 04:01:43.774716,63.95,63.99
2025-05-27 04:02:05.876953,63.94,63.98
2025-05-27 04:02:15.512030,63.95,63.99
2025-05-27 04:02:23.886608,63.94,63.98
2025-05-27 04:03:23.068023,63.93,63.97
2025-05-27 04:04:21.708022,63.94,63.98
2025-05-27 04:04:29.737938,63.93,63.97
2025-05-27 04:05:09.285563,63.94,63.98
2025-05-27 04:05:20.793555,63.93,63.97
2025-05-27 04:05:40.334811,63.94,63.98
2025-05-27 04:05:41.091500,63.93,63.97
2025-05-27 04:08:58.046675,63.95,63.99
2025-05-27 04:09:26.849934,63.96,64.0
2025-05-27 04:10:08.778916,63.95,63.99
2025-05-27 04:10:23.473106,63.96,64.0
2025-05-27 04:13:46.008976,63.95,63.99
2025-05-27 04:13:47.032638,63.96,64.0
2025-05-27 04:14:39.772347,63.95,63.99
2025-05-27 04:19:00.974130,63.96,64.0
2025-05-27 04:19:27.135496,63.95,63.99
2025-05-27 04:19:32.435762,63.96,64.0
2025-05-27 04:19:54.584690,63.98,64.02
2025-05-27 04:19:56.107797,63.97,64.01
2025-05-27 04:20:03.561207,63.98,64.02
2025-05-27 04:20:38.436064,63.97,64.01
2025-05-27 04:20:43.421175,63.98,64.02
2025-05-27 04:20:44.940486,63.97,64.01
2025-05-27 04:22:58.225101,63.98,64.02
2025-05-27 04:23:00.508513,63.97,64.01
2025-05-27 04:23:02.305727,63.96,64.0
2025-05-27 04:23:13.389221,63.95,63.99
2025-05-27 04:23:34.784104,63.96,64.0
2025-05-27 04:23:43.983674,63.95,63.99
2025-05-27 04:23:45.419477,63.96,64.0
2025-05-27 04:23:46.179930,63.95,63.99
2025-05-27 04:23:59.569695,63.96,64.0
2025-05-27 04:24:57.564552,63.95,63.99
2025-05-27 04:26:51.846798,63.96,64.0
2025-05-27 04:27:00.883725,63.97,64.01
2025-05-27 04:27:02.202044,63.96,64.0
2025-05-27 04:27:47.606468,63.97,64.01
2025-05-27 04:27:53.596849,63.96,64.0
2025-05-27 04:28:26.355297,63.97,64.01
2025-05-27 04:28:43.272903,63.96,64.0
2025-05-27 04:28:58.852925,63.95,63.99
2025-05-27 04:29:00.982125,63.96,64.0
2025-05-27 04:29:35.444512,63.95,63.99
2025-05-27 04:29:44.209538,63.96,64.0
2025-05-27 04:29:55.275630,63.95,63.99
2025-05-27 04:30:33.170853,63.96,64.0
2025-05-27 04:31:25.005642,63.97,64.01
2025-05-27 04:32:06.835995,63.96,64.0
2025-05-27 04:32:22.681834,63.95,63.99
2025-05-27 04:32:42.887113,63.96,64.0
2025-05-27 04:32:44.192844,63.95,63.99
2025-05-27 04:33:00.675777,63.94,63.98
2025-05-27 04:33:01.888269,63.93,63.97
2025-05-27 04:33:13.327208,63.94,63.98
2025-05-27 04:34:06.930190,63.93,63.97
2025-05-27 04:34:23.245036,63.94,63.98
2025-05-27 04:34:25.822075,63.93,63.97
2025-05-27 04:34:39.278881,63.94,63.98
2025-05-27 04:35:41.971342,63.96,64.0
2025-05-27 04:36:03.688708,63.95,63.99
2025-05-27 04:36:17.029323,63.96,64.0
2025-05-27 04:36:31.534968,63.95,63.99
2025-05-27 04:37:04.247966,63.94,63.98
2025-05-27 04:37:15.769192,63.95,63.99
2025-05-27 04:37:20.360707,63.96,64.0
2025-05-27 04:37:37.762936,63.95,63.99
2025-05-27 04:37:51.149984,63.96,64.0
2025-05-27 04:37:59.694631,63.95,63.99
2025-05-27 04:38:38.389172,63.96,64.0
2025-05-27 04:38:40.901295,63.95,63.99
2025-05-27 04:38:49.919243,63.96,64.0
2025-05-27 04:39:02.588046,63.95,63.99
2025-05-27 04:39:34.759985,63.96,64.0
2025-05-27 04:39:59.161725,63.95,63.99
2025-05-27 04:40:19.480105,63.96,64.0
2025-05-27 04:41:49.323416,63.95,63.99
2025-05-27 04:42:43.645354,63.96,64.0
2025-05-27 04:43:00.780709,63.95,63.99
2025-05-27 04:43:09.276121,63.96,64.0
2025-05-27 04:43:16.231913,63.97,64.01
2025-05-27 04:43:57.928521,63.96,64.0
2025-05-27 04:44:17.811365,63.95,63.99
2025-05-27 04:44:30.584551,63.96,64.0
2025-05-27 04:46:03.156280,63.95,63.99
2025-05-27 04:46:15.499518,63.96,64.0
2025-05-27 04:46:44.431637,63.95,63.99
2025-05-27 04:48:18.579346,63.94,63.98
2025-05-27 04:49:13.394540,63.95,63.99
2025-05-27 04:49:27.394563,63.94,63.98
2025-05-27 04:50:05.411796,63.93,63.97
2025-05-27 04:51:04.170644,63.92,63.96
2025-05-27 04:51:58.857368,63.91,63.95
2025-05-27 04:52:55.257968,63.9,63.94
2025-05-27 04:53:00.338762,63.91,63.95
2025-05-27 04:53:02.519864,63.9,63.94
2025-05-27 04:55:51.088883,63.89,63.93
2025-05-27 04:56:15.451107,63.88,63.92
2025-05-27 04:56:16.212907,63.89,63.93
2025-05-27 04:56:17.715265,63.88,63.92
2025-05-27 04:56:19.155324,63.89,63.93
2025-05-27 04:56:34.380159,63.88,63.92
2025-05-27 04:57:02.440635,63.87,63.91
2025-05-27 04:57:04.254121,63.88,63.92
2025-05-27 04:57:19.951207,63.89,63.93
2025-05-27 04:57:52.239904,63.88,63.92
2025-05-27 04:58:07.955712,63.89,63.93
2025-05-27 04:58:20.963299,63.88,63.92
2025-05-27 04:58:22.484979,63.89,63.93
2025-05-27 04:58:50.288180,63.88,63.92
2025-05-27 04:58:56.864724,63.87,63.91
2025-05-27 05:00:19.965612,63.86,63.9
2025-05-27 05:00:32.958165,63.85,63.89
2025-05-27 05:00:33.687160,63.83,63.87
2025-05-27 05:00:34.009804,63.84,63.88
2025-05-27 05:00:35.551726,63.83,63.87
2025-05-27 05:00:44.030335,63.82,63.86
2025-05-27 05:00:48.211909,63.83,63.87
2025-05-27 05:00:49.696781,63.82,63.86
2025-05-27 05:00:59.617398,63.83,63.87
2025-05-27 05:01:02.034709,63.85,63.89
2025-05-27 05:01:03.472657,63.86,63.9
2025-05-27 05:01:05.237013,63.87,63.91
2025-05-27 05:01:06.029252,63.86,63.9
2025-05-27 05:01:09.097775,63.85,63.89
2025-05-27 05:01:21.296503,63.84,63.88
2025-05-27 05:01:33.088633,63.85,63.89
2025-05-27 05:01:34.190905,63.86,63.9
2025-05-27 05:01:37.574761,63.85,63.89
2025-05-27 05:01:39.074404,63.86,63.9
2025-05-27 05:01:53.905779,63.87,63.91
2025-05-27 05:01:59.222603,63.88,63.92
2025-05-27 05:02:03.198367,63.87,63.91
2025-05-27 05:02:07.346656,63.88,63.92
2025-05-27 05:02:14.044197,63.87,63.91
2025-05-27 05:02:35.060174,63.88,63.92
2025-05-27 05:02:42.437330,63.89,63.93
2025-05-27 05:02:44.962482,63.88,63.92
2025-05-27 05:02:58.272551,63.89,63.93
2025-05-27 05:03:02.197430,63.88,63.92
2025-05-27 05:03:17.506561,63.87,63.91
2025-05-27 05:03:20.576099,63.88,63.92
2025-05-27 05:03:59.984612,63.87,63.91
2025-05-27 05:04:14.996746,63.88,63.92
2025-05-27 05:04:15.741092,63.87,63.91
2025-05-27 05:04:38.425041,63.86,63.9
2025-05-27 05:04:39.688017,63.87,63.91
2025-05-27 05:04:48.144579,63.86,63.9
2025-05-27 05:04:52.287408,63.87,63.91
2025-05-27 05:05:06.822061,63.86,63.9
2025-05-27 05:05:10.836776,63.87,63.91
2025-05-27 05:05:15.360733,63.86,63.9
2025-05-27 05:05:16.557827,63.87,63.91
2025-05-27 05:05:17.351448,63.86,63.9
2025-05-27 05:05:18.867867,63.87,63.91
2025-05-27 05:05:46.253091,63.88,63.92
2025-05-27 05:06:03.312927,63.89,63.93
2025-05-27 05:06:47.352678,63.9,63.94
2025-05-27 05:06:58.409685,63.91,63.95
2025-05-27 05:06:59.598539,63.9,63.94
2025-05-27 05:07:01.341928,63.89,63.93
2025-05-27 05:07:02.274910,63.88,63.92
2025-05-27 05:07:30.781903,63.87,63.91
2025-05-27 05:07:41.564488,63.86,63.9
2025-05-27 05:08:04.835001,63.85,63.89
2025-05-27 05:08:30.287393,63.86,63.9
2025-05-27 05:08:32.353433,63.85,63.89
2025-05-27 05:08:36.387544,63.86,63.9
2025-05-27 05:08:37.186650,63.85,63.89
2025-05-27 05:08:39.095236,63.86,63.9
2025-05-27 05:08:50.753343,63.85,63.89
2025-05-27 05:09:02.286579,63.84,63.88
2025-05-27 05:09:03.298550,63.85,63.89
2025-05-27 05:09:41.251708,63.86,63.9
2025-05-27 05:09:43.482999,63.85,63.89
2025-05-27 05:10:26.199037,63.86,63.9
2025-05-27 05:10:39.892792,63.85,63.89
2025-05-27 05:11:03.653348,63.84,63.88
2025-05-27 05:11:04.853602,63.85,63.89
2025-05-27 05:11:16.692666,63.84,63.88
2025-05-27 05:11:26.338005,63.85,63.89
2025-05-27 05:11:29.045160,63.84,63.88
2025-05-27 05:11:36.711254,63.85,63.89
2025-05-27 05:11:38.162019,63.84,63.88
2025-05-27 05:11:47.946553,63.85,63.89
2025-05-27 05:11:55.214835,63.84,63.88
2025-05-27 05:11:56.401056,63.85,63.89
2025-05-27 05:12:01.566542,63.84,63.88
2025-05-27 05:12:06.954441,63.85,63.89
2025-05-27 05:12:08.015566,63.84,63.88
2025-05-27 05:12:14.095628,63.85,63.89
2025-05-27 05:12:15.548985,63.84,63.88
2025-05-27 05:13:20.634131,63.83,63.87
2025-05-27 05:13:22.144444,63.82,63.86
2025-05-27 05:13:41.375052,63.83,63.87
2025-05-27 05:13:42.683408,63.82,63.86
2025-05-27 05:14:37.933636,63.81,63.85
2025-05-27 05:14:40.821976,63.8,63.84
2025-05-27 05:14:42.001022,63.79,63.83
2025-05-27 05:14:42.728198,63.8,63.84
2025-05-27 05:14:52.665002,63.81,63.85
2025-05-27 05:14:54.948293,63.8,63.84
2025-05-27 05:15:18.883409,63.78,63.82
2025-05-27 05:15:19.874685,63.79,63.83
2025-05-27 05:15:25.262422,63.78,63.82
2025-05-27 05:15:50.460980,63.79,63.83
2025-05-27 05:15:52.256478,63.78,63.82
2025-05-27 05:15:53.399077,63.79,63.83
2025-05-27 05:16:00.669490,63.8,63.84
2025-05-27 05:16:01.401920,63.79,63.83
2025-05-27 05:16:26.237635,63.78,63.82
2025-05-27 05:16:56.068780,63.79,63.83
2025-05-27 05:17:11.207007,63.8,63.84
2025-05-27 05:17:21.500991,63.79,63.83
2025-05-27 05:17:38.082475,63.78,63.82
2025-05-27 05:17:51.334144,63.79,63.83
2025-05-27 05:17:52.410980,63.78,63.82
2025-05-27 05:18:21.433812,63.77,63.81
2025-05-27 05:19:00.590022,63.78,63.82
2025-05-27 05:19:05.507584,63.77,63.81
2025-05-27 05:19:57.392057,63.78,63.82
2025-05-27 05:20:02.641441,63.77,63.81
2025-05-27 05:20:11.497370,63.78,63.82
2025-05-27 05:20:24.982110,63.79,63.83
2025-05-27 05:20:31.378879,63.77,63.81
2025-05-27 05:21:16.884148,63.78,63.82
2025-05-27 05:22:28.759051,63.79,63.83
2025-05-27 05:23:03.509960,63.8,63.84
2025-05-27 05:23:31.245607,63.78,63.82
2025-05-27 05:23:48.355039,63.79,63.83
2025-05-27 05:23:52.208143,63.8,63.84
2025-05-27 05:24:07.263844,63.85,63.89
2025-05-27 05:24:09.571196,63.87,63.91
2025-05-27 05:24:10.020826,63.86,63.9
2025-05-27 05:24:13.312630,63.85,63.89
2025-05-27 05:24:14.343313,63.86,63.9
2025-05-27 05:24:21.267958,63.85,63.89
2025-05-27 05:24:24.578259,63.84,63.88
2025-05-27 05:24:32.610425,63.83,63.87
2025-05-27 05:24:59.623181,63.84,63.88
2025-05-27 05:25:17.854158,63.83,63.87
2025-05-27 05:25:18.946674,63.84,63.88
2025-05-27 05:25:29.683835,63.85,63.89
2025-05-27 05:25:31.198619,63.86,63.9
2025-05-27 05:25:33.129331,63.85,63.89
2025-05-27 05:25:35.248509,63.86,63.9
2025-05-27 05:25:57.665004,63.87,63.91
2025-05-27 05:25:58.670908,63.86,63.9
2025-05-27 05:26:08.050678,63.87,63.91
2025-05-27 05:26:30.555837,63.85,63.89
2025-05-27 05:26:33.773495,63.86,63.9
2025-05-27 05:26:33.945008,63.85,63.89
2025-05-27 05:26:54.955733,63.86,63.9
2025-05-27 05:26:57.150789,63.85,63.89
2025-05-27 05:26:58.636471,63.86,63.9
2025-05-27 05:27:05.312345,63.87,63.91
2025-05-27 05:28:20.616427,63.88,63.92
2025-05-27 05:28:38.980592,63.87,63.91
2025-05-27 05:30:00.791137,63.88,63.92
2025-05-27 05:30:01.824727,63.87,63.91
2025-05-27 05:30:02.428111,63.85,63.89
2025-05-27 05:30:08.589463,63.86,63.9
2025-05-27 05:30:09.345271,63.85,63.89
2025-05-27 05:30:12.580971,63.86,63.9
2025-05-27 05:30:13.334976,63.85,63.89
2025-05-27 05:30:33.112250,63.84,63.88
2025-05-27 05:30:45.966985,63.82,63.86
2025-05-27 05:30:46.253214,63.81,63.85
2025-05-27 05:30:48.143383,63.8,63.84
2025-05-27 05:30:55.387811,63.79,63.83
2025-05-27 05:30:57.341483,63.78,63.82
2025-05-27 05:31:00.791273,63.77,63.81
2025-05-27 05:31:04.848712,63.78,63.82
2025-05-27 05:31:06.805223,63.79,63.83
2025-05-27 05:31:07.613354,63.78,63.82
2025-05-27 05:31:09.398376,63.79,63.83
2025-05-27 05:31:10.917934,63.78,63.82
2025-05-27 05:31:11.547190,63.79,63.83
2025-05-27 05:31:22.237024,63.8,63.84
2025-05-27 05:31:22.909732,63.79,63.83
2025-05-27 05:31:23.334494,63.8,63.84
2025-05-27 05:31:24.862434,63.79,63.83
2025-05-27 05:31:27.445582,63.78,63.82
2025-05-27 05:31:40.744765,63.77,63.81
2025-05-27 05:31:41.748235,63.78,63.82
2025-05-27 05:31:42.703316,63.77,63.81
2025-05-27 05:31:45.699711,63.78,63.82
2025-05-27 05:31:46.760634,63.77,63.81
2025-05-27 05:31:57.344859,63.78,63.82
2025-05-27 05:32:00.018922,63.77,63.81
2025-05-27 05:32:01.963359,63.78,63.82
2025-05-27 05:32:03.585674,63.77,63.81
2025-05-27 05:32:07.019554,63.76,63.8
2025-05-27 05:32:08.853897,63.77,63.81
2025-05-27 05:32:11.039231,63.76,63.8
2025-05-27 05:32:12.087667,63.75,63.79
2025-05-27 05:32:13.099226,63.74,63.78
2025-05-27 05:32:16.240065,63.75,63.79
2025-05-27 05:32:17.767987,63.74,63.78
2025-05-27 05:32:18.716525,63.75,63.79
2025-05-27 05:32:19.427272,63.74,63.78
2025-05-27 05:32:22.585549,63.72,63.76
2025-05-27 05:32:24.452585,63.71,63.75
2025-05-27 05:32:26.644978,63.72,63.76
2025-05-27 05:32:29.053855,63.71,63.75
2025-05-27 05:32:30.400676,63.72,63.76
2025-05-27 05:32:34.473142,63.73,63.77
2025-05-27 05:32:39.494661,63.72,63.76
