timestamp,bid,ask
2025-06-24 18:08:06.443873,67.34,67.39
2025-06-24 18:08:07.572781,67.34,67.37
2025-06-24 18:08:08.913907,67.33,67.37
2025-06-24 18:08:09.528073,67.34,67.37
2025-06-24 18:08:09.934199,67.34,67.38
2025-06-24 18:08:10.230015,67.32,67.37
2025-06-24 18:08:11.607472,67.32,67.36
2025-06-24 18:08:12.850149,67.32,67.37
2025-06-24 18:08:13.617586,67.32,67.35
2025-06-24 18:08:14.676451,67.32,67.37
2025-06-24 18:08:15.610392,67.33,67.38
2025-06-24 18:08:16.319917,67.34,67.37
2025-06-24 18:08:16.708688,67.34,67.38
2025-06-24 18:08:21.222128,67.34,67.39
2025-06-24 18:08:23.108817,67.35,67.38
2025-06-24 18:08:23.790267,67.34,67.39
2025-06-24 18:08:24.079999,67.35,67.38
2025-06-24 18:08:25.233325,67.34,67.39
2025-06-24 18:08:27.033799,67.35,67.38
2025-06-24 18:08:29.791634,67.34,67.39
2025-06-24 18:08:30.733786,67.34,67.37
2025-06-24 18:08:30.874884,67.34,67.39
2025-06-24 18:08:32.687796,67.34,67.4
2025-06-24 18:08:33.501383,67.34,67.38
2025-06-24 18:08:35.712017,67.34,67.39
2025-06-24 18:08:37.693453,67.36,67.4
2025-06-24 18:08:38.033563,67.36,67.39
2025-06-24 18:08:40.722472,67.35,67.4
2025-06-24 18:08:42.527036,67.35,67.39
2025-06-24 18:08:45.546945,67.34,67.38
2025-06-24 18:08:48.709374,67.35,67.39
2025-06-24 18:08:50.150196,67.35,67.4
2025-06-24 18:08:50.944232,67.35,67.39
2025-06-24 18:08:54.720656,67.36,67.39
2025-06-24 18:08:57.628915,67.34,67.37
2025-06-24 18:08:58.027178,67.35,67.39
2025-06-24 18:09:05.276517,67.34,67.37
2025-06-24 18:09:08.937821,67.34,67.39
2025-06-24 18:09:11.291954,67.35,67.38
2025-06-24 18:09:12.138229,67.34,67.38
2025-06-24 18:09:18.817271,67.35,67.38
2025-06-24 18:09:19.052566,67.34,67.37
2025-06-24 18:09:21.260169,67.35,67.39
2025-06-24 18:09:21.464412,67.36,67.4
2025-06-24 18:09:23.053972,67.35,67.39
2025-06-24 18:09:26.558349,67.35,67.38
2025-06-24 18:09:27.245386,67.35,67.4
2025-06-24 18:09:28.351124,67.34,67.38
2025-06-24 18:09:31.924030,67.35,67.38
2025-06-24 18:09:39.384044,67.34,67.37
2025-06-24 18:09:39.936683,67.34,67.38
2025-06-24 18:09:47.741283,67.33,67.38
2025-06-24 18:09:49.367253,67.34,67.37
2025-06-24 18:09:50.223233,67.33,67.37
2025-06-24 18:09:51.488852,67.34,67.37
2025-06-24 18:09:52.617914,67.34,67.38
2025-06-24 18:09:55.217782,67.33,67.38
2025-06-24 18:09:55.791851,67.33,67.36
2025-06-24 18:09:56.239822,67.33,67.37
2025-06-24 18:09:57.018285,67.34,67.39
2025-06-24 18:09:57.483776,67.34,67.38
2025-06-24 18:09:57.868120,67.33,67.39
2025-06-24 18:09:58.629896,67.33,67.36
2025-06-24 18:09:59.291408,67.32,67.37
2025-06-24 18:09:59.737836,67.32,67.36
2025-06-24 18:10:01.924438,67.33,67.36
2025-06-24 18:10:03.520910,67.32,67.35
2025-06-24 18:10:04.092698,67.31,67.35
2025-06-24 18:10:04.529185,67.3,67.33
2025-06-24 18:10:04.743924,67.3,67.35
2025-06-24 18:10:06.252934,67.3,67.33
2025-06-24 18:10:06.677971,67.3,67.34
2025-06-24 18:10:07.769502,67.29,67.33
2025-06-24 18:10:09.459933,67.28,67.32
2025-06-24 18:10:11.883769,67.28,67.33
2025-06-24 18:10:13.566178,67.28,67.32
2025-06-24 18:10:14.271961,67.28,67.33
2025-06-24 18:10:14.621530,67.28,67.32
2025-06-24 18:10:15.989434,67.27,67.31
2025-06-24 18:10:17.189428,67.26,67.3
2025-06-24 18:10:17.741448,67.25,67.3
2025-06-24 18:10:19.029204,67.25,67.28
2025-06-24 18:10:19.408264,67.25,67.29
2025-06-24 18:10:20.492754,67.26,67.29
2025-06-24 18:10:23.803854,67.25,67.3
2025-06-24 18:10:27.062919,67.26,67.3
2025-06-24 18:10:27.432282,67.26,67.31
2025-06-24 18:10:28.491760,67.27,67.31
2025-06-24 18:10:29.091906,67.26,67.3
2025-06-24 18:10:29.724725,67.25,67.29
2025-06-24 18:10:31.920532,67.26,67.3
2025-06-24 18:10:32.799842,67.27,67.31
2025-06-24 18:10:33.091925,67.26,67.3
2025-06-24 18:10:34.567826,67.28,67.33
2025-06-24 18:10:34.972393,67.29,67.32
2025-06-24 18:10:35.408321,67.29,67.33
2025-06-24 18:10:35.722515,67.3,67.35
2025-06-24 18:10:37.305649,67.31,67.35
2025-06-24 18:10:37.852664,67.31,67.36
2025-06-24 18:10:38.673932,67.27,67.3
2025-06-24 18:10:39.418070,67.26,67.31
2025-06-24 18:10:40.144673,67.27,67.31
2025-06-24 18:10:40.897821,67.28,67.32
2025-06-24 18:10:42.754299,67.27,67.31
2025-06-24 18:10:44.618481,67.27,67.3
2025-06-24 18:10:45.694547,67.29,67.32
2025-06-24 18:10:45.969755,67.29,67.34
2025-06-24 18:10:46.472355,67.3,67.34
2025-06-24 18:10:46.772800,67.3,67.35
2025-06-24 18:10:49.617238,67.3,67.33
2025-06-24 18:10:50.708603,67.29,67.34
2025-06-24 18:10:52.380008,67.28,67.33
2025-06-24 18:10:55.260037,67.28,67.31
2025-06-24 18:10:58.658236,67.29,67.33
2025-06-24 18:10:59.640790,67.3,67.34
2025-06-24 18:10:59.891491,67.3,67.33
2025-06-24 18:11:01.959042,67.3,67.34
2025-06-24 18:11:06.030685,67.29,67.33
2025-06-24 18:11:08.938493,67.3,67.33
2025-06-24 18:11:09.660195,67.3,67.35
2025-06-24 18:11:11.645458,67.31,67.35
2025-06-24 18:11:12.930528,67.3,67.33
2025-06-24 18:11:15.267443,67.27,67.32
2025-06-24 18:11:15.956492,67.27,67.3
2025-06-24 18:11:19.107242,67.28,67.32
2025-06-24 18:11:19.981392,67.27,67.32
2025-06-24 18:11:20.677359,67.26,67.31
2025-06-24 18:11:22.467185,67.26,67.29
2025-06-24 18:11:24.398222,67.27,67.31
2025-06-24 18:11:25.260728,67.26,67.3
2025-06-24 18:11:27.666775,67.26,67.29
2025-06-24 18:11:28.902520,67.26,67.3
2025-06-24 18:11:29.848823,67.26,67.29
2025-06-24 18:11:32.654502,67.25,67.3
2025-06-24 18:11:33.756605,67.25,67.28
2025-06-24 18:11:34.023908,67.25,67.29
2025-06-24 18:11:36.267360,67.26,67.3
2025-06-24 18:11:38.657982,67.27,67.3
2025-06-24 18:11:41.072305,67.26,67.3
2025-06-24 18:11:43.334988,67.25,67.29
2025-06-24 18:11:43.691286,67.24,67.28
2025-06-24 18:11:43.923034,67.25,67.3
2025-06-24 18:11:44.682930,67.24,67.29
2025-06-24 18:11:46.268037,67.24,67.28
2025-06-24 18:11:47.209264,67.25,67.28
2025-06-24 18:11:47.499084,67.24,67.29
2025-06-24 18:11:49.578527,67.25,67.28
2025-06-24 18:11:50.794788,67.26,67.3
2025-06-24 18:11:53.800530,67.25,67.3
2025-06-24 18:11:54.692197,67.26,67.3
2025-06-24 18:11:55.041575,67.25,67.3
2025-06-24 18:11:56.272802,67.26,67.3
2025-06-24 18:11:56.917485,67.25,67.28
2025-06-24 18:11:57.652281,67.25,67.3
2025-06-24 18:11:58.351610,67.25,67.28
2025-06-24 18:11:58.839497,67.26,67.29
2025-06-24 18:11:59.934157,67.25,67.3
2025-06-24 18:12:01.004452,67.26,67.3
2025-06-24 18:12:01.483817,67.25,67.3
2025-06-24 18:12:01.722316,67.26,67.29
2025-06-24 18:12:02.582779,67.26,67.3
2025-06-24 18:12:02.870730,67.27,67.31
2025-06-24 18:12:03.143047,67.27,67.32
2025-06-24 18:12:03.362904,67.27,67.31
2025-06-24 18:12:03.880240,67.28,67.32
2025-06-24 18:12:05.383751,67.29,67.33
2025-06-24 18:12:06.108739,67.28,67.31
2025-06-24 18:12:06.344822,67.27,67.31
2025-06-24 18:12:06.991700,67.28,67.32
2025-06-24 18:12:07.508666,67.27,67.31
2025-06-24 18:12:07.814233,67.28,67.31
2025-06-24 18:12:08.497650,67.28,67.32
2025-06-24 18:12:11.417395,67.29,67.32
2025-06-24 18:12:11.908206,67.28,67.32
2025-06-24 18:12:12.204460,67.29,67.33
2025-06-24 18:12:12.955164,67.28,67.33
2025-06-24 18:12:13.541197,67.28,67.32
2025-06-24 18:12:14.395611,67.27,67.31
2025-06-24 18:12:15.285008,67.28,67.32
2025-06-24 18:12:20.763347,67.27,67.31
2025-06-24 18:12:21.518792,67.28,67.32
2025-06-24 18:12:24.143144,67.26,67.31
2025-06-24 18:12:26.332108,67.26,67.3
2025-06-24 18:12:28.390887,67.27,67.31
2025-06-24 18:12:28.814487,67.27,67.3
2025-06-24 18:12:30.104834,67.28,67.32
2025-06-24 18:12:31.173296,67.29,67.32
2025-06-24 18:12:31.943913,67.29,67.33
2025-06-24 18:12:33.908058,67.26,67.33
2025-06-24 18:12:34.208325,67.26,67.3
2025-06-24 18:12:36.564170,67.26,67.31
2025-06-24 18:12:37.723782,67.27,67.31
2025-06-24 18:12:38.042707,67.26,67.31
2025-06-24 18:12:38.940004,67.27,67.31
2025-06-24 18:12:39.644575,67.27,67.3
2025-06-24 18:12:40.458496,67.26,67.3
2025-06-24 18:12:43.430304,67.27,67.3
2025-06-24 18:12:43.899751,67.26,67.31
2025-06-24 18:12:48.406068,67.27,67.3
2025-06-24 18:12:51.704577,67.26,67.3
2025-06-24 18:12:55.927967,67.24,67.29
2025-06-24 18:12:58.973501,67.25,67.28
2025-06-24 18:12:59.675815,67.24,67.28
2025-06-24 18:12:59.862623,67.25,67.29
2025-06-24 18:13:00.421860,67.24,67.28
2025-06-24 18:13:01.364629,67.25,67.29
2025-06-24 18:13:05.817109,67.24,67.27
2025-06-24 18:13:06.847793,67.25,67.29
2025-06-24 18:13:08.542599,67.25,67.3
2025-06-24 18:13:08.655293,67.24,67.28
2025-06-24 18:13:09.954704,67.24,67.29
2025-06-24 18:13:11.673641,67.25,67.28
2025-06-24 18:13:12.770281,67.24,67.28
2025-06-24 18:13:13.267346,67.23,67.28
2025-06-24 18:13:13.702848,67.23,67.27
2025-06-24 18:13:14.722280,67.23,67.26
2025-06-24 18:13:15.489535,67.22,67.26
2025-06-24 18:13:16.172197,67.22,67.25
2025-06-24 18:13:17.108138,67.22,67.26
2025-06-24 18:13:17.492860,67.22,67.25
2025-06-24 18:13:17.956537,67.2,67.24
2025-06-24 18:13:19.175004,67.21,67.24
2025-06-24 18:13:22.162273,67.21,67.25
2025-06-24 18:13:25.176545,67.22,67.26
2025-06-24 18:13:27.109081,67.21,67.26
2025-06-24 18:13:28.692511,67.22,67.25
2025-06-24 18:13:30.115022,67.21,67.25
2025-06-24 18:13:36.013950,67.2,67.25
2025-06-24 18:13:37.092609,67.2,67.23
2025-06-24 18:13:38.462333,67.2,67.25
2025-06-24 18:13:40.347926,67.2,67.24
2025-06-24 18:13:41.608737,67.21,67.26
2025-06-24 18:13:42.880701,67.22,67.26
2025-06-24 18:13:45.657950,67.23,67.26
2025-06-24 18:13:46.979773,67.23,67.27
2025-06-24 18:13:47.318190,67.24,67.27
2025-06-24 18:13:47.798462,67.24,67.29
2025-06-24 18:13:48.826682,67.24,67.27
2025-06-24 18:13:49.108633,67.24,67.29
2025-06-24 18:13:50.023599,67.24,67.28
2025-06-24 18:13:50.883913,67.23,67.27
2025-06-24 18:13:52.151222,67.24,67.28
2025-06-24 18:13:52.923533,67.23,67.27
2025-06-24 18:13:53.222337,67.24,67.27
2025-06-24 18:13:54.494147,67.23,67.27
2025-06-24 18:13:55.271867,67.23,67.28
2025-06-24 18:13:55.589405,67.24,67.28
2025-06-24 18:13:56.531149,67.23,67.28
2025-06-24 18:13:57.071224,67.24,67.27
2025-06-24 18:13:58.047918,67.25,67.28
2025-06-24 18:13:58.488213,67.24,67.28
2025-06-24 18:14:01.848424,67.24,67.29
2025-06-24 18:14:02.187791,67.24,67.28
2025-06-24 18:14:02.965850,67.25,67.28
2025-06-24 18:14:05.098143,67.24,67.28
2025-06-24 18:14:05.767414,67.25,67.29
2025-06-24 18:14:08.068034,67.26,67.31
2025-06-24 18:14:09.504580,67.26,67.3
2025-06-24 18:14:11.104680,67.27,67.3
2025-06-24 18:14:13.119890,67.26,67.3
2025-06-24 18:14:14.147627,67.26,67.31
2025-06-24 18:14:15.142463,67.27,67.3
2025-06-24 18:14:15.770030,67.27,67.32
2025-06-24 18:14:16.458476,67.28,67.31
2025-06-24 18:14:16.972131,67.27,67.3
2025-06-24 18:14:18.339231,67.26,67.3
2025-06-24 18:14:21.268043,67.27,67.31
2025-06-24 18:14:22.280172,67.26,67.3
2025-06-24 18:14:23.047951,67.25,67.3
2025-06-24 18:14:23.352846,67.26,67.29
2025-06-24 18:14:24.881603,67.25,67.29
2025-06-24 18:14:25.491985,67.26,67.29
2025-06-24 18:14:25.718278,67.26,67.31
2025-06-24 18:14:26.238418,67.26,67.3
2025-06-24 18:14:34.276992,67.27,67.31
2025-06-24 18:14:37.625865,67.26,67.31
2025-06-24 18:14:39.280149,67.26,67.3
2025-06-24 18:14:43.370773,67.26,67.31
2025-06-24 18:14:43.879882,67.27,67.31
2025-06-24 18:14:45.266951,67.26,67.3
2025-06-24 18:14:47.334480,67.27,67.31
2025-06-24 18:14:49.197965,67.26,67.31
2025-06-24 18:14:51.283986,67.27,67.3
2025-06-24 18:14:51.330136,67.27,67.32
2025-06-24 18:14:52.067710,67.27,67.31
2025-06-24 18:14:54.077636,67.27,67.3
2025-06-24 18:14:54.308381,67.26,67.32
2025-06-24 18:14:54.672167,67.27,67.31
2025-06-24 18:14:55.188408,67.26,67.29
2025-06-24 18:14:59.972344,67.28,67.32
2025-06-24 18:15:00.629332,67.28,67.33
2025-06-24 18:15:01.821119,67.28,67.32
2025-06-24 18:15:07.152521,67.27,67.32
2025-06-24 18:15:07.579333,67.28,67.31
2025-06-24 18:15:08.360922,67.27,67.32
2025-06-24 18:15:08.717364,67.27,67.31
2025-06-24 18:15:08.956983,67.28,67.32
2025-06-24 18:15:09.533755,67.27,67.31
2025-06-24 18:15:10.706351,67.25,67.3
2025-06-24 18:15:11.024370,67.24,67.29
2025-06-24 18:15:11.493980,67.26,67.3
2025-06-24 18:15:12.176401,67.25,67.29
2025-06-24 18:15:14.931744,67.25,67.28
2025-06-24 18:15:15.958347,67.24,67.28
2025-06-24 18:15:16.841369,67.23,67.28
2025-06-24 18:15:19.813263,67.25,67.3
2025-06-24 18:15:24.084917,67.26,67.29
2025-06-24 18:15:24.970962,67.25,67.29
2025-06-24 18:15:27.133811,67.26,67.29
2025-06-24 18:15:29.941733,67.25,67.28
2025-06-24 18:15:31.984190,67.27,67.3
2025-06-24 18:15:33.029328,67.27,67.32
2025-06-24 18:15:33.847125,67.28,67.32
2025-06-24 18:15:34.858242,67.28,67.33
2025-06-24 18:15:35.441288,67.29,67.32
2025-06-24 18:15:36.426537,67.28,67.32
2025-06-24 18:15:38.099387,67.29,67.32
2025-06-24 18:15:38.284145,67.29,67.34
2025-06-24 18:15:39.572032,67.31,67.35
2025-06-24 18:15:39.927913,67.31,67.34
2025-06-24 18:15:40.555344,67.32,67.36
2025-06-24 18:15:40.783960,67.32,67.37
2025-06-24 18:15:41.017682,67.32,67.35
2025-06-24 18:15:41.971291,67.32,67.36
2025-06-24 18:15:44.094354,67.31,67.36
2025-06-24 18:15:44.442279,67.32,67.35
2025-06-24 18:15:45.954414,67.31,67.36
2025-06-24 18:15:46.422491,67.32,67.36
2025-06-24 18:15:50.200372,67.32,67.37
2025-06-24 18:15:52.254010,67.35,67.38
2025-06-24 18:15:52.967327,67.35,67.39
2025-06-24 18:15:54.843498,67.34,67.38
2025-06-24 18:15:55.928441,67.35,67.38
2025-06-24 18:15:56.682834,67.35,67.39
2025-06-24 18:15:57.138431,67.36,67.4
2025-06-24 18:15:58.232670,67.35,67.39
2025-06-24 18:15:59.321359,67.35,67.4
2025-06-24 18:16:00.898742,67.35,67.38
2025-06-24 18:16:01.659116,67.34,67.37
2025-06-24 18:16:06.123941,67.33,67.38
2025-06-24 18:16:07.017237,67.33,67.37
2025-06-24 18:16:07.577331,67.34,67.37
2025-06-24 18:16:09.218644,67.33,67.37
2025-06-24 18:16:09.988380,67.32,67.37
2025-06-24 18:16:12.357980,67.33,67.37
2025-06-24 18:16:14.068950,67.32,67.35
2025-06-24 18:16:15.818027,67.32,67.37
2025-06-24 18:16:16.658063,67.31,67.34
2025-06-24 18:16:17.348002,67.28,67.32
2025-06-24 18:16:18.926984,67.28,67.31
2025-06-24 18:16:19.537735,67.28,67.33
2025-06-24 18:16:19.836164,67.3,67.33
2025-06-24 18:16:20.668103,67.29,67.34
2025-06-24 18:16:23.732411,67.3,67.34
2025-06-24 18:16:24.444106,67.3,67.33
2025-06-24 18:16:25.041536,67.3,67.34
2025-06-24 18:16:25.473948,67.3,67.33
2025-06-24 18:16:27.198990,67.3,67.35
2025-06-24 18:16:27.528845,67.3,67.33
2025-06-24 18:16:29.291946,67.27,67.3
2025-06-24 18:16:29.472697,67.28,67.31
2025-06-24 18:16:30.048310,67.27,67.32
2025-06-24 18:16:30.204071,67.27,67.3
2025-06-24 18:16:31.558561,67.27,67.32
2025-06-24 18:16:31.907297,67.28,67.31
2025-06-24 18:16:33.183673,67.27,67.31
2025-06-24 18:16:33.463044,67.28,67.33
2025-06-24 18:16:34.750526,67.29,67.33
2025-06-24 18:16:35.371995,67.29,67.32
2025-06-24 18:16:35.698059,67.29,67.33
2025-06-24 18:16:37.605722,67.29,67.32
2025-06-24 18:16:39.975770,67.29,67.34
2025-06-24 18:16:40.500471,67.3,67.33
2025-06-24 18:16:40.759647,67.3,67.34
2025-06-24 18:16:40.891663,67.29,67.34
2025-06-24 18:16:41.906785,67.31,67.35
2025-06-24 18:16:42.694563,67.3,67.35
2025-06-24 18:16:43.041338,67.31,67.35
2025-06-24 18:16:43.616973,67.31,67.36
2025-06-24 18:16:44.044273,67.31,67.34
2025-06-24 18:16:45.060216,67.31,67.35
2025-06-24 18:16:46.180401,67.32,67.35
2025-06-24 18:16:46.599533,67.31,67.35
2025-06-24 18:16:49.585832,67.3,67.35
2025-06-24 18:16:49.983624,67.3,67.34
2025-06-24 18:16:50.894093,67.31,67.35
2025-06-24 18:16:51.283979,67.3,67.34
2025-06-24 18:16:56.047878,67.29,67.33
2025-06-24 18:16:56.309760,67.28,67.31
2025-06-24 18:16:56.705325,67.27,67.32
2025-06-24 18:16:58.065753,67.27,67.3
2025-06-24 18:16:59.872344,67.28,67.32
2025-06-24 18:17:00.312150,67.27,67.31
2025-06-24 18:17:02.022458,67.26,67.3
2025-06-24 18:17:03.893481,67.27,67.3
2025-06-24 18:17:04.267832,67.28,67.32
2025-06-24 18:17:05.380518,67.27,67.31
2025-06-24 18:17:05.717874,67.28,67.32
2025-06-24 18:17:06.456437,67.28,67.31
2025-06-24 18:17:09.267610,67.27,67.31
2025-06-24 18:17:09.869233,67.29,67.32
2025-06-24 18:17:10.172747,67.29,67.34
2025-06-24 18:17:11.701570,67.3,67.34
2025-06-24 18:17:13.524207,67.29,67.32
2025-06-24 18:17:14.416822,67.28,67.33
2025-06-24 18:17:15.877719,67.29,67.32
2025-06-24 18:17:16.488869,67.29,67.33
2025-06-24 18:17:16.722969,67.3,67.33
2025-06-24 18:17:17.917544,67.32,67.36
2025-06-24 18:17:18.817535,67.31,67.35
2025-06-24 18:17:20.976816,67.3,67.34
2025-06-24 18:17:21.233935,67.29,67.34
2025-06-24 18:17:21.974365,67.29,67.33
2025-06-24 18:17:26.491769,67.3,67.33
2025-06-24 18:17:29.357855,67.29,67.33
2025-06-24 18:17:29.767856,67.28,67.33
2025-06-24 18:17:30.489623,67.29,67.33
2025-06-24 18:17:30.839063,67.29,67.32
2025-06-24 18:17:31.533769,67.28,67.33
2025-06-24 18:17:32.538112,67.28,67.32
2025-06-24 18:17:33.883068,67.29,67.33
2025-06-24 18:17:34.722604,67.29,67.32
2025-06-24 18:17:35.692687,67.28,67.33
2025-06-24 18:17:36.430955,67.28,67.31
2025-06-24 18:17:37.730226,67.27,67.3
2025-06-24 18:17:38.248610,67.28,67.33
2025-06-24 18:17:40.335709,67.29,67.32
2025-06-24 18:17:41.032838,67.28,67.32
2025-06-24 18:17:42.103949,67.29,67.32
2025-06-24 18:17:42.938796,67.3,67.33
2025-06-24 18:17:43.330399,67.31,67.34
2025-06-24 18:17:46.633939,67.3,67.34
2025-06-24 18:17:48.502252,67.31,67.34
2025-06-24 18:17:50.212214,67.31,67.35
2025-06-24 18:17:51.808906,67.3,67.35
2025-06-24 18:17:53.745378,67.32,67.35
2025-06-24 18:17:55.137054,67.32,67.36
2025-06-24 18:17:55.728678,67.32,67.37
2025-06-24 18:17:56.342739,67.33,67.37
2025-06-24 18:18:03.686110,67.34,67.38
2025-06-24 18:18:04.123673,67.35,67.39
2025-06-24 18:18:04.220906,67.34,67.39
2025-06-24 18:18:04.558344,67.35,67.39
2025-06-24 18:18:05.699179,67.36,67.41
2025-06-24 18:18:05.953084,67.36,67.4
2025-06-24 18:18:06.891489,67.36,67.41
2025-06-24 18:18:10.988309,67.35,67.4
2025-06-24 18:18:12.556490,67.35,67.39
2025-06-24 18:18:12.838199,67.36,67.39
2025-06-24 18:18:13.874301,67.36,67.41
2025-06-24 18:18:14.839407,67.35,67.39
2025-06-24 18:18:15.361606,67.34,67.38
2025-06-24 18:18:15.767535,67.32,67.37
2025-06-24 18:18:17.088316,67.35,67.38
2025-06-24 18:18:18.083309,67.34,67.38
2025-06-24 18:18:19.468109,67.34,67.39
2025-06-24 18:18:20.280708,67.34,67.37
2025-06-24 18:18:22.410538,67.34,67.39
2025-06-24 18:18:22.887554,67.36,67.4
2025-06-24 18:18:23.452791,67.35,67.4
2025-06-24 18:18:24.487420,67.36,67.4
2025-06-24 18:18:25.242065,67.35,67.4
2025-06-24 18:18:27.336973,67.36,67.4
2025-06-24 18:18:33.859354,67.35,67.4
2025-06-24 18:18:38.402063,67.35,67.39
2025-06-24 18:18:43.288552,67.36,67.39
2025-06-24 18:18:45.509460,67.35,67.4
2025-06-24 18:18:47.843131,67.35,67.39
2025-06-24 18:18:48.217718,67.36,67.39
2025-06-24 18:18:53.059743,67.36,67.4
2025-06-24 18:18:54.762583,67.35,67.4
2025-06-24 18:18:55.747797,67.35,67.38
2025-06-24 18:18:57.056376,67.35,67.39
2025-06-24 18:18:57.514100,67.35,67.38
2025-06-24 18:18:59.808409,67.36,67.4
2025-06-24 18:18:59.894502,67.39,67.43
2025-06-24 18:19:01.917935,67.4,67.44
2025-06-24 18:19:02.139700,67.39,67.44
2025-06-24 18:19:03.265767,67.4,67.44
2025-06-24 18:19:03.622397,67.4,67.43
2025-06-24 18:19:04.427694,67.4,67.45
2025-06-24 18:19:05.297741,67.39,67.42
2025-06-24 18:19:05.898929,67.4,67.44
2025-06-24 18:19:09.685597,67.41,67.44
2025-06-24 18:19:10.138549,67.4,67.44
2025-06-24 18:19:10.344818,67.41,67.45
2025-06-24 18:19:11.857050,67.41,67.46
2025-06-24 18:19:12.152749,67.41,67.45
2025-06-24 18:19:12.924007,67.4,67.45
2025-06-24 18:19:13.104729,67.4,67.44
2025-06-24 18:19:13.391281,67.39,67.44
2025-06-24 18:19:14.898624,67.39,67.42
2025-06-24 18:19:16.721215,67.39,67.44
2025-06-24 18:19:17.417199,67.39,67.42
2025-06-24 18:19:17.692656,67.39,67.44
2025-06-24 18:19:21.095422,67.39,67.43
2025-06-24 18:19:22.591835,67.39,67.42
2025-06-24 18:19:22.794607,67.38,67.41
2025-06-24 18:19:24.160699,67.38,67.42
2025-06-24 18:19:24.660011,67.39,67.42
2025-06-24 18:19:25.432429,67.38,67.41
2025-06-24 18:19:26.193107,67.39,67.43
2025-06-24 18:19:26.744270,67.38,67.42
2025-06-24 18:19:28.776948,67.37,67.41
2025-06-24 18:19:29.909897,67.38,67.42
2025-06-24 18:19:31.680600,67.39,67.43
2025-06-24 18:19:34.230827,67.38,67.42
2025-06-24 18:19:35.860397,67.37,67.41
2025-06-24 18:19:36.228715,67.38,67.42
2025-06-24 18:19:36.841040,67.37,67.41
2025-06-24 18:19:37.434658,67.38,67.42
2025-06-24 18:19:37.825874,67.38,67.41
2025-06-24 18:19:39.239745,67.37,67.4
2025-06-24 18:19:39.917541,67.38,67.41
2025-06-24 18:19:41.229148,67.37,67.41
2025-06-24 18:19:41.648500,67.38,67.41
2025-06-24 18:19:45.098251,67.37,67.41
2025-06-24 18:19:49.798641,67.38,67.41
2025-06-24 18:19:52.176854,67.38,67.42
2025-06-24 18:19:54.906275,67.37,67.42
2025-06-24 18:19:55.443819,67.38,67.41
2025-06-24 18:19:55.660685,67.37,67.41
2025-06-24 18:19:56.561166,67.38,67.41
2025-06-24 18:19:56.798998,67.35,67.39
2025-06-24 18:19:58.803143,67.34,67.37
2025-06-24 18:19:59.118456,67.35,67.39
2025-06-24 18:20:01.940043,67.35,67.4
2025-06-24 18:20:02.189638,67.35,67.39
2025-06-24 18:20:02.931131,67.34,67.38
2025-06-24 18:20:03.063136,67.34,67.37
2025-06-24 18:20:04.447727,67.33,67.37
2025-06-24 18:20:08.601393,67.33,67.36
2025-06-24 18:20:09.064079,67.33,67.37
2025-06-24 18:20:09.611369,67.34,67.37
2025-06-24 18:20:09.970982,67.33,67.38
2025-06-24 18:20:11.660493,67.33,67.36
2025-06-24 18:20:12.080408,67.34,67.37
2025-06-24 18:20:15.178990,67.33,67.37
2025-06-24 18:20:16.724125,67.34,67.38
2025-06-24 18:20:19.663091,67.33,67.37
2025-06-24 18:20:20.612268,67.32,67.37
2025-06-24 18:20:21.634964,67.33,67.37
2025-06-24 18:20:22.012462,67.32,67.36
2025-06-24 18:20:24.380352,67.33,67.38
2025-06-24 18:20:24.824331,67.34,67.38
2025-06-24 18:20:26.054147,67.33,67.37
2025-06-24 18:20:26.548735,67.34,67.37
2025-06-24 18:20:29.777128,67.35,67.38
2025-06-24 18:20:33.772071,67.33,67.37
2025-06-24 18:20:38.603083,67.34,67.37
2025-06-24 18:20:40.153691,67.33,67.38
2025-06-24 18:20:40.414062,67.33,67.37
2025-06-24 18:20:41.231815,67.34,67.37
2025-06-24 18:20:41.791981,67.36,67.41
2025-06-24 18:20:42.523086,67.36,67.4
2025-06-24 18:20:42.810487,67.37,67.41
2025-06-24 18:20:43.417762,67.36,67.39
2025-06-24 18:20:44.088927,67.35,67.39
2025-06-24 18:20:44.408482,67.36,67.39
2025-06-24 18:20:45.017920,67.35,67.39
2025-06-24 18:20:49.288576,67.35,67.4
2025-06-24 18:20:50.200758,67.35,67.39
2025-06-24 18:20:51.238176,67.36,67.39
2025-06-24 18:20:51.941460,67.35,67.39
2025-06-24 18:20:53.784699,67.35,67.38
2025-06-24 18:20:55.953462,67.36,67.4
2025-06-24 18:20:56.267718,67.35,67.4
2025-06-24 18:20:56.937742,67.36,67.4
2025-06-24 18:20:58.033816,67.35,67.4
2025-06-24 18:20:58.548331,67.35,67.39
2025-06-24 18:20:59.603979,67.36,67.4
2025-06-24 18:20:59.760653,67.34,67.38
2025-06-24 18:21:00.662721,67.35,67.39
2025-06-24 18:21:01.708741,67.35,67.38
2025-06-24 18:21:01.994126,67.34,67.38
2025-06-24 18:21:02.448769,67.35,67.38
2025-06-24 18:21:02.695506,67.35,67.39
2025-06-24 18:21:03.668608,67.34,67.38
2025-06-24 18:21:05.947769,67.33,67.37
2025-06-24 18:21:07.341462,67.33,67.36
2025-06-24 18:21:08.491781,67.34,67.37
2025-06-24 18:21:11.804810,67.35,67.39
