timestamp,bid,ask
2025-12-12 17:55:55.390694,25295.71,25296.75
2025-12-12 17:55:55.843277,25295.25,25296.54
2025-12-12 17:55:56.042993,25295.26,25296.3
2025-12-12 17:55:56.085232,25294.76,25296.05
2025-12-12 17:55:56.362384,25294.71,25295.75
2025-12-12 17:55:56.669440,25295.47,25296.76
2025-12-12 17:55:56.838363,25295.46,25296.5
2025-12-12 17:55:56.932506,25295.2,25296.24
2025-12-12 17:55:57.150552,25294.96,25296.25
2025-12-12 17:55:57.306090,25295.01,25296.05
2025-12-12 17:55:57.336009,25294.21,25295.25
2025-12-12 17:55:57.521773,25293.95,25295.24
2025-12-12 17:55:57.565423,25294.24,25295.28
2025-12-12 17:55:57.798418,25294.21,25295.25
2025-12-12 17:55:58.028226,25293.96,25295.25
2025-12-12 17:55:58.322459,25293.97,25295.01
2025-12-12 17:55:58.556318,25293.72,25295.01
2025-12-12 17:55:58.753697,25293.99,25295.28
2025-12-12 17:55:58.974115,25293.72,25294.76
2025-12-12 17:55:59.004142,25293.72,25295.01
2025-12-12 17:55:59.220988,25293.74,25294.78
2025-12-12 17:55:59.469693,25292.47,25293.51
2025-12-12 17:55:59.654108,25292.92,25293.82
2025-12-12 17:56:00.002376,25294.25,25295.29
2025-12-12 17:56:00.168223,25294.45,25295.35
2025-12-12 17:56:00.460250,25293.72,25295.01
2025-12-12 17:56:00.609226,25294.45,25295.35
2025-12-12 17:56:00.735432,25294.17,25295.07
2025-12-12 17:56:00.842534,25294.4,25295.3
2025-12-12 17:56:01.000749,25293.71,25294.75
2025-12-12 17:56:01.077202,25293.49,25294.53
2025-12-12 17:56:01.246735,25294.21,25295.25
2025-12-12 17:56:01.541170,25293.96,25295.0
2025-12-12 17:56:01.865650,25294.71,25296.0
2025-12-12 17:56:02.132352,25294.5,25295.79
2025-12-12 17:56:02.439968,25294.46,25295.5
2025-12-12 17:56:02.688225,25293.2,25294.49
2025-12-12 17:56:02.933354,25293.22,25294.51
2025-12-12 17:56:03.166102,25293.46,25294.75
2025-12-12 17:56:03.416087,25293.2,25294.49
2025-12-12 17:56:03.598263,25293.25,25294.29
2025-12-12 17:56:03.839615,25293.71,25294.61
2025-12-12 17:56:04.101122,25293.01,25294.3
2025-12-12 17:56:04.301509,25290.96,25292.0
2025-12-12 17:56:04.519669,25291.51,25292.8
2025-12-12 17:56:04.657305,25291.26,25292.55
2025-12-12 17:56:04.782584,25292.51,25293.8
2025-12-12 17:56:05.028603,25292.5,25293.54
2025-12-12 17:56:05.290669,25291.95,25293.24
2025-12-12 17:56:05.555094,25292.2,25293.49
2025-12-12 17:56:05.756472,25292.51,25293.55
2025-12-12 17:56:06.035494,25291.75,25293.04
2025-12-12 17:56:06.284188,25292.25,25293.29
2025-12-12 17:56:06.502016,25292.01,25293.05
2025-12-12 17:56:06.638330,25291.72,25293.01
2025-12-12 17:56:06.920508,25291.71,25292.75
2025-12-12 17:56:07.164824,25291.71,25293.0
2025-12-12 17:56:07.364144,25292.21,25293.5
2025-12-12 17:56:07.596573,25292.25,25293.29
2025-12-12 17:56:07.846248,25293.15,25294.05
2025-12-12 17:56:08.091197,25293.26,25294.3
2025-12-12 17:56:08.290971,25293.47,25294.76
2025-12-12 17:56:08.540004,25293.75,25295.04
2025-12-12 17:56:08.632402,25293.94,25294.84
2025-12-12 17:56:08.817191,25293.75,25294.79
2025-12-12 17:56:09.066703,25293.45,25294.74
2025-12-12 17:56:09.359516,25293.95,25294.99
2025-12-12 17:56:09.546745,25293.7,25294.99
2025-12-12 17:56:09.795504,25293.72,25295.01
2025-12-12 17:56:10.038845,25294.96,25296.0
2025-12-12 17:56:10.377460,25295.92,25296.82
2025-12-12 17:56:10.592428,25295.74,25297.03
2025-12-12 17:56:10.795409,25297.24,25298.28
2025-12-12 17:56:11.045221,25297.19,25298.09
2025-12-12 17:56:11.289497,25297.22,25298.26
2025-12-12 17:56:11.489557,25297.21,25298.25
2025-12-12 17:56:11.807700,25297.17,25298.07
2025-12-12 17:56:11.953718,25297.25,25298.54
2025-12-12 17:56:12.027230,25297.26,25298.3
2025-12-12 17:56:12.201485,25297.74,25298.78
2025-12-12 17:56:12.277390,25297.7,25298.99
2025-12-12 17:56:12.445634,25298.7,25299.74
2025-12-12 17:56:12.492787,25298.74,25300.03
2025-12-12 17:56:12.785707,25298.22,25299.51
2025-12-12 17:56:13.037676,25298.25,25299.29
2025-12-12 17:56:13.128473,25297.95,25299.24
2025-12-12 17:56:13.282650,25298.01,25299.3
2025-12-12 17:56:13.489886,25296.49,25297.78
2025-12-12 17:56:13.532509,25296.25,25297.54
2025-12-12 17:56:13.875403,25296.01,25297.05
2025-12-12 17:56:14.092081,25295.71,25297.0
2025-12-12 17:56:14.320550,25296.0,25297.29
2025-12-12 17:56:14.544171,25295.76,25296.8
2025-12-12 17:56:14.790167,25295.74,25297.03
2025-12-12 17:56:14.852238,25295.76,25296.8
2025-12-12 17:56:15.134318,25295.46,25296.75
2025-12-12 17:56:15.351551,25295.45,25296.49
2025-12-12 17:56:15.428469,25295.21,25296.25
2025-12-12 17:56:15.679073,25295.5,25296.79
2025-12-12 17:56:15.912248,25295.25,25296.54
2025-12-12 17:56:15.955065,25295.22,25296.26
2025-12-12 17:56:16.116320,25295.7,25296.99
2025-12-12 17:56:16.206476,25296.47,25297.76
2025-12-12 17:56:16.442204,25297.47,25298.76
2025-12-12 17:56:16.616681,25297.25,25298.29
2025-12-12 17:56:16.645313,25297.47,25298.51
