time,open,high,low,close,tick_volume,spread,real_volume,volume
2025.06.06 02:15,21578.0,21580.96,21555.33,21568.83,1475.0,0,0,
2025.06.06 02:30,21568.53,21576.29,21558.97,21564.07,1322.0,0,0,
2025.06.06 02:45,21563.83,21571.51,21543.62,21570.56,1360.0,0,0,
2025.06.06 03:00,21570.52,21580.81,21562.45,21578.52,1400.0,0,0,
2025.06.06 03:15,21578.78,21583.22,21566.08,21572.57,1227.0,0,0,
2025.06.06 03:30,21572.33,21597.79,21566.72,21597.58,1471.0,0,0,
2025.06.06 03:45,21597.54,21599.83,21578.52,21583.32,1212.0,0,0,
2025.06.06 04:00,21583.57,21585.74,21574.99,21579.76,1032.0,0,0,
2025.06.06 04:15,21579.77,21587.08,21572.08,21585.2,1020.0,0,0,
2025.06.06 04:30,21585.06,21588.52,21572.52,21581.07,920.0,0,0,
2025.06.06 04:45,21580.81,21590.82,21577.78,21588.28,800.0,0,0,
2025.06.06 05:00,21588.01,21591.13,21579.0,21584.03,836.0,0,0,
2025.06.06 05:15,21584.04,21603.31,21584.04,21594.07,860.0,0,0,
2025.06.06 05:30,21594.25,21612.57,21587.22,21612.57,1053.0,0,0,
2025.06.06 05:45,21612.57,21616.82,21606.24,21608.54,927.0,0,0,
2025.06.06 06:00,21609.08,21614.45,21601.0,21607.81,834.0,0,0,
2025.06.06 06:15,21607.77,21612.32,21603.52,21611.79,594.0,0,0,
2025.06.06 06:30,21611.82,21625.7,21602.07,21625.32,877.0,0,0,
2025.06.06 06:45,21625.08,21650.25,21624.82,21649.06,946.0,0,0,
2025.06.06 07:00,21648.99,21665.95,21647.03,21660.99,1258.0,0,0,
2025.06.06 07:15,21660.81,21665.01,21648.54,21654.83,1133.0,0,0,
2025.06.06 07:30,21654.58,21663.29,21649.72,21663.29,881.0,0,0,
2025.06.06 07:45,21663.21,21668.78,21650.83,21656.58,1004.0,0,0,
2025.06.06 08:00,21656.27,21657.58,21640.7,21648.95,1370.0,0,0,
2025.06.06 08:15,21648.75,21659.75,21628.72,21658.72,1428.0,0,0,
2025.06.06 08:30,21658.95,21685.46,21656.71,21665.71,1731.0,0,0,
2025.06.06 08:45,21665.74,21669.75,21657.7,21667.22,1148.0,0,0,
2025.06.06 09:00,21668.21,21677.51,21647.45,21655.25,2307.0,0,0,
2025.06.06 09:15,21655.01,21670.76,21649.96,21652.7,1736.0,0,0,
2025.06.06 09:30,21653.01,21669.76,21651.47,21666.49,1633.0,0,0,
2025.06.06 09:45,21666.75,21679.0,21657.7,21659.75,1533.0,0,0,
2025.06.06 10:00,21659.71,21671.44,21647.46,21649.24,2166.0,0,0,
2025.06.06 10:15,21649.0,21667.22,21637.33,21650.24,1992.0,0,0,
2025.06.06 10:30,21650.21,21660.76,21643.71,21657.71,1545.0,0,0,
2025.06.06 10:45,21658.0,21663.17,21650.99,21660.49,1345.0,0,0,
2025.06.06 11:00,21661.0,21666.92,21650.72,21665.97,1524.0,0,0,
2025.06.06 11:15,21666.4,21683.22,21663.95,21678.24,1372.0,0,0,
2025.06.06 11:30,21678.46,21688.0,21666.51,21670.49,1417.0,0,0,
2025.06.06 11:45,21670.49,21689.0,21670.46,21685.0,1260.0,0,0,
2025.06.06 12:00,21685.01,21687.26,21671.95,21681.4,1312.0,0,0,
2025.06.06 12:15,21681.75,21693.74,21676.97,21687.97,1188.0,0,0,
2025.06.06 12:30,21688.25,21690.92,21667.95,21673.22,1345.0,0,0,
2025.06.06 12:45,21673.24,21674.25,21654.71,21656.76,1419.0,0,0,
2025.06.06 13:00,21656.2,21667.46,21642.41,21660.25,2021.0,0,0,
2025.06.06 13:15,21658.96,21680.67,21643.76,21670.22,1860.0,0,0,
2025.06.06 13:30,21669.95,21680.99,21659.26,21671.95,1984.0,0,0,
2025.06.06 13:45,21671.97,21683.76,21668.0,21670.5,1516.0,0,0,
2025.06.06 14:00,21670.2,21684.5,21665.45,21681.95,1967.0,0,0,
2025.06.06 14:15,21681.49,21684.95,21661.7,21675.51,2233.0,0,0,
2025.06.06 14:30,21675.7,21781.95,21675.7,21771.0,4870.0,0,0,
2025.06.06 14:45,21770.95,21781.01,21747.99,21760.96,3464.0,0,0,
2025.06.06 15:00,21760.76,21780.51,21746.44,21775.49,3321.0,0,0,
2025.06.06 15:15,21775.71,21810.0,21770.25,21796.97,3619.0,0,0,
2025.06.06 15:30,21797.72,21851.51,21767.71,21839.69,5722.0,0,0,
2025.06.06 15:45,21839.46,21862.24,21802.99,21839.72,5271.0,0,0,
2025.06.06 16:00,21841.25,21848.46,21808.47,21835.7,4911.0,0,0,
2025.06.06 16:15,21835.95,21843.45,21768.22,21784.49,4832.0,0,0,
2025.06.06 16:30,21783.45,21835.96,21763.7,21827.71,4585.0,0,0,
2025.06.06 16:45,21827.69,21840.25,21812.2,21819.26,4100.0,0,0,
2025.06.06 17:00,21818.95,21865.75,21816.67,21840.75,4399.0,0,0,
2025.06.06 17:15,21840.71,21842.25,21736.25,21789.69,5060.0,0,0,
2025.06.06 17:30,21789.0,21804.01,21770.22,21798.97,4254.0,0,0,
2025.06.06 17:45,21799.71,21827.71,21791.46,21806.22,3953.0,0,0,
2025.06.06 18:00,21805.95,21833.7,21801.46,21824.71,3620.0,0,0,
2025.06.06 18:15,21823.76,21824.74,21779.96,21789.75,3980.0,0,0,
2025.06.06 18:30,21788.75,21798.21,21747.96,21760.24,3933.0,0,0,
2025.06.06 18:45,21760.45,21776.45,21721.45,21754.7,4343.0,0,0,
2025.06.06 19:00,21754.45,21765.46,21736.66,21762.71,3986.0,0,0,
2025.06.06 19:15,21762.44,21802.51,21755.99,21787.72,3784.0,0,0,
2025.06.06 19:30,21788.49,21814.49,21788.2,21812.97,3307.0,0,0,
2025.06.06 19:45,21813.25,21826.26,21810.75,21821.21,2881.0,0,0,
2025.06.06 20:00,21821.24,21853.36,21821.24,21849.38,3541.0,0,0,
2025.06.06 20:15,21849.37,21863.84,21837.83,21843.63,3444.0,0,0,
2025.06.06 20:30,21843.59,21871.07,21834.32,21840.12,3770.0,0,0,
2025.06.06 20:45,21840.09,21850.11,21826.38,21834.12,3372.0,0,0,
2025.06.06 21:00,21834.13,21846.59,21821.86,21827.33,3371.0,0,0,
2025.06.06 21:15,21827.32,21828.34,21798.38,21807.59,3746.0,0,0,
2025.06.06 21:30,21807.57,21814.83,21791.33,21808.62,3654.0,0,0,
2025.06.06 21:45,21807.59,21827.09,21784.58,21786.84,4251.0,0,0,
2025.06.09 00:00,21794.71,21819.45,21762.53,21762.54,1729.0,0,0,
2025.06.09 00:15,21761.03,21767.57,21741.78,21758.29,1761.0,0,0,
2025.06.09 00:30,21758.07,21760.81,21733.02,21740.82,1537.0,0,0,
2025.06.09 00:45,21741.32,21745.7,21729.72,21741.07,1308.0,0,0,
2025.06.09 01:00,21740.82,21752.29,21727.83,21744.52,1556.0,0,0,
2025.06.09 01:15,21744.53,21755.83,21742.77,21752.76,1042.0,0,0,
2025.06.09 01:30,21753.08,21761.24,21750.52,21758.56,854.0,0,0,
2025.06.09 01:45,21758.08,21771.53,21753.63,21761.06,1111.0,0,0,
2025.06.09 02:00,21761.58,21782.72,21755.77,21778.82,1539.0,0,0,
2025.06.09 02:15,21778.81,21781.29,21753.77,21758.31,1299.0,0,0,
2025.06.09 02:30,21758.29,21765.99,21744.46,21748.58,1333.0,0,0,
2025.06.09 02:45,21748.82,21754.82,21745.03,21748.0,1091.0,0,0,
2025.06.09 03:00,21748.06,21751.25,21738.74,21750.24,1154.0,0,0,
2025.06.09 03:15,21750.06,21750.06,21737.53,21741.0,936.0,0,0,
2025.06.09 03:30,21741.72,21742.82,21731.13,21736.97,1116.0,0,0,
2025.06.09 03:45,21736.76,21746.02,21736.54,21741.56,977.0,0,0,
2025.06.09 04:00,21741.33,21754.79,21734.99,21738.57,1120.0,0,0,
2025.06.09 04:15,21738.28,21739.58,21721.79,21724.58,1107.0,0,0,
2025.06.09 04:30,21724.52,21735.31,21716.28,21733.57,1042.0,0,0,
2025.06.09 04:45,21733.77,21743.21,21728.54,21740.79,793.0,0,0,
2025.06.09 05:00,21740.7,21740.83,21726.56,21730.45,919.0,0,0,
2025.06.09 05:15,21730.58,21734.29,21726.02,21727.07,664.0,0,0,
2025.06.09 05:30,21727.26,21736.99,21726.82,21734.96,713.0,0,0,
2025.06.09 05:45,21735.03,21746.37,21734.28,21743.25,660.0,0,0,
2025.06.09 06:00,21743.75,21750.63,21736.97,21750.33,717.0,0,0,
2025.06.09 06:15,21750.32,21751.97,21734.77,21737.27,767.0,0,0,
2025.06.09 06:30,21737.47,21743.75,21730.78,21734.59,612.0,0,0,
2025.06.09 06:45,21734.58,21750.04,21733.56,21746.2,630.0,0,0,
2025.06.09 07:00,21746.01,21747.06,21728.95,21740.04,947.0,0,0,
2025.06.09 07:15,21740.27,21747.72,21735.02,21743.45,706.0,0,0,
2025.06.09 07:30,21743.33,21746.24,21733.78,21738.58,769.0,0,0,
2025.06.09 07:45,21738.71,21747.97,21732.77,21745.78,692.0,0,0,
2025.06.09 08:00,21745.74,21748.5,21731.46,21738.74,986.0,0,0,
2025.06.09 08:15,21738.97,21743.2,21733.2,21741.46,779.0,0,0,
2025.06.09 08:30,21741.21,21745.72,21732.72,21745.47,859.0,0,0,
2025.06.09 08:45,21745.46,21767.24,21743.45,21765.74,1304.0,0,0,
2025.06.09 09:00,21765.26,21772.76,21754.65,21762.7,1984.0,0,0,
2025.06.09 09:15,21762.2,21766.45,21749.26,21759.95,1738.0,0,0,
2025.06.09 09:30,21760.5,21781.26,21760.5,21780.96,1592.0,0,0,
2025.06.09 09:45,21780.72,21794.5,21775.45,21794.5,1535.0,0,0,
2025.06.09 10:00,21793.95,21799.44,21782.72,21783.97,1913.0,0,0,
2025.06.09 10:15,21784.22,21793.51,21765.7,21771.47,1755.0,0,0,
2025.06.09 10:30,21771.01,21772.26,21757.99,21760.2,1526.0,0,0,
2025.06.09 10:45,21759.95,21799.01,21759.71,21791.46,1450.0,0,0,
2025.06.09 11:00,21791.26,21793.47,21773.76,21787.0,1287.0,0,0,
2025.06.09 11:15,21786.99,21789.75,21773.44,21789.0,1201.0,0,0,
2025.06.09 11:30,21788.76,21791.99,21783.51,21786.21,1013.0,0,0,
2025.06.09 11:45,21786.25,21791.26,21777.71,21779.46,980.0,0,0,
2025.06.09 12:00,21779.26,21789.75,21772.26,21787.24,1111.0,0,0,
2025.06.09 12:15,21787.45,21789.76,21775.7,21777.2,1039.0,0,0,
2025.06.09 12:30,21777.26,21786.46,21774.22,21775.71,955.0,0,0,
2025.06.09 12:45,21775.74,21779.95,21763.51,21774.42,1286.0,0,0,
2025.06.09 13:00,21774.5,21793.72,21773.97,21783.21,1558.0,0,0,
2025.06.09 13:15,21783.71,21805.26,21783.5,21790.99,1634.0,0,0,
2025.06.09 13:30,21791.22,21823.25,21789.51,21809.47,1984.0,0,0,
2025.06.09 13:45,21809.7,21819.71,21802.22,21809.99,1578.0,0,0,
2025.06.09 14:00,21810.22,21816.74,21795.22,21796.72,1811.0,0,0,
2025.06.09 14:15,21796.5,21813.92,21790.0,21805.25,1660.0,0,0,
2025.06.09 14:30,21804.96,21813.5,21799.9,21811.96,1599.0,0,0,
2025.06.09 14:45,21811.95,21813.75,21793.99,21796.71,1733.0,0,0,
2025.06.09 15:00,21796.74,21813.49,21795.21,21805.96,1830.0,0,0,
2025.06.09 15:15,21805.95,21812.99,21794.7,21798.5,2375.0,0,0,
2025.06.09 15:30,21796.71,21814.26,21752.24,21794.95,5564.0,0,0,
2025.06.09 15:45,21795.5,21819.17,21776.26,21786.25,4850.0,0,0,
2025.06.09 16:00,21788.5,21849.71,21788.5,21848.72,4831.0,0,0,
2025.06.09 16:15,21849.01,21865.7,21839.22,21852.51,4313.0,0,0,
2025.06.09 16:30,21851.99,21886.49,21847.95,21857.76,4475.0,0,0,
2025.06.09 16:45,21856.72,21860.97,21829.95,21841.7,4335.0,0,0,
2025.06.09 17:00,21843.71,21868.26,21839.49,21851.46,3875.0,0,0,
2025.06.09 17:15,21851.24,21851.94,21813.2,21823.72,3965.0,0,0,
2025.06.09 17:30,21824.5,21842.44,21820.26,21830.0,3656.0,0,0,
2025.06.09 17:45,21831.21,21846.46,21818.94,21838.5,3448.0,0,0,
2025.06.09 18:00,21838.41,21847.95,21815.2,21831.71,3577.0,0,0,
2025.06.09 18:15,21831.72,21840.46,21818.24,21829.46,3103.0,0,0,
2025.06.09 18:30,21829.65,21857.75,21829.42,21856.44,2944.0,0,0,
2025.06.09 18:45,21856.25,21883.65,21851.16,21869.2,3305.0,0,0,
2025.06.09 19:00,21869.74,21880.7,21852.75,21860.95,3260.0,0,0,
2025.06.09 19:15,21861.01,21876.19,21834.46,21857.71,3890.0,0,0,
2025.06.09 19:30,21856.95,21873.42,21844.21,21872.74,3238.0,0,0,
2025.06.09 19:45,21872.69,21877.66,21860.96,21866.7,2983.0,0,0,
2025.06.09 20:00,21866.94,21872.38,21856.09,21865.37,2797.0,0,0,
2025.06.09 20:15,21865.32,21873.36,21857.82,21864.82,2523.0,0,0,
2025.06.09 20:30,21864.82,21869.11,21840.87,21851.59,3050.0,0,0,
2025.06.09 20:45,21851.86,21877.83,21850.32,21868.82,2823.0,0,0,
2025.06.09 21:00,21869.38,21874.57,21856.58,21859.38,2759.0,0,0,
2025.06.09 21:15,21859.13,21860.13,21845.61,21856.13,2943.0,0,0,
2025.06.09 21:30,21855.34,21863.33,21834.84,21836.33,3480.0,0,0,
2025.06.09 21:45,21836.62,21854.09,21813.84,21817.34,4098.0,0,0,
2025.06.09 22:00,21817.83,21824.37,21796.33,21803.37,2427.0,0,0,
2025.06.09 22:15,21803.58,21808.13,21796.57,21806.11,1199.0,0,0,
2025.06.09 22:30,21805.88,21816.11,21805.08,21814.62,898.0,0,0,
2025.06.09 22:45,21814.82,21822.18,21811.62,21821.34,622.0,0,0,
2025.06.10 00:00,21824.45,21847.02,21823.03,21836.47,1255.0,0,0,
2025.06.10 00:15,21835.76,21842.82,21832.39,21832.52,602.0,0,0,
2025.06.10 00:30,21832.81,21834.53,21825.03,21828.22,784.0,0,0,
2025.06.10 00:45,21828.53,21828.71,21823.03,21824.78,590.0,0,0,
2025.06.10 01:00,21825.08,21831.82,21825.02,21828.08,599.0,0,0,
2025.06.10 01:15,21828.02,21835.33,21827.31,21833.76,477.0,0,0,
2025.06.10 01:30,21834.03,21836.77,21831.74,21833.28,462.0,0,0,
2025.06.10 01:45,21833.49,21836.82,21831.04,21832.28,555.0,0,0,
2025.06.10 02:00,21832.24,21833.02,21814.78,21817.12,1271.0,0,0,
2025.06.10 02:15,21817.29,21844.08,21815.62,21840.54,947.0,0,0,
2025.06.10 02:30,21840.56,21858.51,21836.77,21857.82,915.0,0,0,
2025.06.10 02:45,21857.82,21871.28,21857.58,21863.04,1163.0,0,0,
2025.06.10 03:00,21863.02,21878.09,21862.52,21877.96,1030.0,0,0,
2025.06.10 03:15,21878.04,21944.32,21877.95,21941.09,1905.0,0,0,
2025.06.10 03:30,21940.79,21967.74,21940.79,21957.31,2159.0,0,0,
2025.06.10 03:45,21957.46,21972.49,21955.02,21966.03,1595.0,0,0,
2025.06.10 04:00,21965.75,21967.03,21951.28,21959.76,1438.0,0,0,
2025.06.10 04:15,21959.57,21965.08,21946.02,21946.76,1096.0,0,0,
2025.06.10 04:30,21946.83,21953.53,21943.77,21952.26,873.0,0,0,
2025.06.10 04:45,21952.45,21960.82,21945.77,21947.46,1085.0,0,0,
2025.06.10 05:00,21947.56,21952.03,21932.58,21938.06,1021.0,0,0,
2025.06.10 05:15,21938.25,21939.57,21933.28,21934.7,612.0,0,0,
2025.06.10 05:30,21935.01,21944.33,21934.04,21943.45,622.0,0,0,
2025.06.10 05:45,21943.29,21944.29,21935.52,21938.06,520.0,0,0,
2025.06.10 06:00,21938.22,21941.07,21926.83,21928.79,713.0,0,0,
2025.06.10 06:15,21928.95,21932.0,21911.81,21912.58,793.0,0,0,
2025.06.10 06:30,21912.75,21921.09,21911.77,21919.72,751.0,0,0,
2025.06.10 06:45,21919.11,21923.46,21916.09,21916.83,586.0,0,0,
2025.06.10 07:00,21916.81,21930.21,21916.24,21919.28,911.0,0,0,
2025.06.10 07:15,21919.5,21919.5,21767.54,21784.78,3222.0,0,0,
2025.06.10 07:30,21784.57,21841.33,21755.78,21837.99,3677.0,0,0,
2025.06.10 07:45,21838.08,21841.02,21804.7,21828.04,2250.0,0,0,
2025.06.10 08:00,21828.07,21834.26,21810.71,21819.46,2086.0,0,0,
2025.06.10 08:15,21819.25,21838.71,21817.24,21832.46,1868.0,0,0,
2025.06.10 08:30,21832.25,21835.97,21822.72,21827.24,1336.0,0,0,
2025.06.10 08:45,21827.47,21829.01,21800.71,21807.49,1828.0,0,0,
2025.06.10 09:00,21807.47,21816.01,21789.0,21798.72,3023.0,0,0,
2025.06.10 09:15,21798.47,21825.76,21793.96,21798.71,2584.0,0,0,
2025.06.10 09:30,21799.01,21813.71,21749.5,21749.5,2926.0,0,0,
2025.06.10 09:45,21749.5,21796.01,21731.95,21793.25,2877.0,0,0,
2025.06.10 10:00,21793.45,21812.65,21760.5,21763.75,2800.0,0,0,
2025.06.10 10:15,21762.95,21796.76,21760.24,21793.74,2447.0,0,0,
2025.06.10 10:30,21793.46,21814.76,21789.99,21810.72,2032.0,0,0,
2025.06.10 10:45,21810.49,21821.44,21800.2,21812.47,1923.0,0,0,
2025.06.10 11:00,21812.51,21835.21,21805.46,21832.26,1841.0,0,0,
2025.06.10 11:15,21832.25,21838.71,21826.92,21836.72,1371.0,0,0,
2025.06.10 11:30,21836.45,21840.51,21826.95,21833.25,1389.0,0,0,
2025.06.10 11:45,21833.24,21834.76,21822.75,21828.49,1241.0,0,0,
2025.06.10 12:00,21828.5,21851.96,21827.95,21848.2,1694.0,0,0,
2025.06.10 12:15,21848.46,21856.91,21833.74,21840.22,1434.0,0,0,
2025.06.10 12:30,21840.51,21846.95,21834.95,21836.96,1462.0,0,0,
2025.06.10 12:45,21836.95,21840.96,21829.21,21840.45,1389.0,0,0,
2025.06.10 13:00,21841.26,21844.75,21803.95,21808.01,2232.0,0,0,
2025.06.10 13:15,21807.49,21825.96,21807.22,21824.01,1744.0,0,0,
2025.06.10 13:30,21823.96,21849.47,21821.46,21834.45,2022.0,0,0,
2025.06.10 13:45,21834.7,21857.67,21832.96,21856.97,1688.0,0,0,
2025.06.10 14:00,21857.24,21862.94,21848.96,21859.97,1880.0,0,0,
2025.06.10 14:15,21860.25,21864.17,21855.2,21859.95,1788.0,0,0,
2025.06.10 14:30,21860.2,21864.75,21848.65,21859.26,1774.0,0,0,
2025.06.10 14:45,21859.25,21865.75,21846.95,21853.99,1796.0,0,0,
2025.06.10 15:00,21853.96,21862.99,21845.7,21852.21,2061.0,0,0,
2025.06.10 15:15,21852.25,21858.71,21829.22,21834.95,2472.0,0,0,
2025.06.10 15:30,21835.5,21885.4,21818.01,21851.95,5592.0,0,0,
2025.06.10 15:45,21851.5,21892.45,21840.7,21857.22,5137.0,0,0,
2025.06.10 16:00,21856.5,21880.46,21847.95,21871.49,4645.0,0,0,
2025.06.10 16:15,21871.25,21880.21,21859.72,21872.45,4143.0,0,0,
2025.06.10 16:30,21872.97,21884.94,21860.21,21880.65,3970.0,0,0,
2025.06.10 16:45,21880.51,21888.65,21849.95,21853.25,4041.0,0,0,
2025.06.10 17:00,21852.72,21876.01,21844.71,21869.5,4069.0,0,0,
2025.06.10 17:15,21869.24,21877.72,21854.22,21856.95,3671.0,0,0,
2025.06.10 17:30,21856.97,21857.0,21742.26,21842.51,5138.0,0,0,
2025.06.10 17:45,21842.24,21875.76,21838.2,21874.2,4003.0,0,0,
2025.06.10 18:00,21874.22,21905.01,21871.21,21893.99,4021.0,0,0,
2025.06.10 18:15,21893.95,21912.67,21887.96,21907.0,3240.0,0,0,
2025.06.10 18:30,21907.26,21909.2,21892.2,21894.41,3018.0,0,0,
2025.06.10 18:45,21894.47,21913.49,21893.76,21908.96,2811.0,0,0,
2025.06.10 19:00,21909.65,21930.2,21893.42,21923.97,3360.0,0,0,
2025.06.10 19:15,21923.99,21925.67,21889.46,21890.2,3429.0,0,0,
2025.06.10 19:30,21890.17,21892.76,21866.96,21881.01,3497.0,0,0,
2025.06.10 19:45,21880.97,21890.41,21870.33,21872.7,3161.0,0,0,
2025.06.10 20:00,21872.72,21872.72,21820.33,21852.83,4470.0,0,0,
2025.06.10 20:15,21852.34,21877.62,21851.82,21872.82,3420.0,0,0,
2025.06.10 20:30,21872.88,21892.38,21871.11,21890.87,3150.0,0,0,
2025.06.10 20:45,21890.87,21966.13,21887.32,21948.38,3644.0,0,0,
2025.06.10 21:00,21946.84,21991.09,21946.84,21978.33,4076.0,0,0,
2025.06.10 21:15,21977.88,21979.34,21939.57,21967.34,4133.0,0,0,
2025.06.10 21:30,21966.62,21966.88,21918.11,21936.82,3955.0,0,0,
2025.06.10 21:45,21936.83,21970.32,21910.38,21964.37,4297.0,0,0,
2025.06.10 22:00,21962.83,21963.84,21935.57,21937.62,2492.0,0,0,
2025.06.10 22:15,21937.33,21968.38,21937.32,21947.88,1709.0,0,0,
2025.06.10 22:30,21947.59,21955.62,21944.38,21953.37,1046.0,0,0,
2025.06.10 22:45,21953.59,21955.63,21946.32,21950.39,1100.0,0,0,
2025.06.11 00:00,21947.47,21955.77,21943.03,21951.78,534.0,0,0,
2025.06.11 00:15,21952.34,21961.11,21947.77,21949.31,389.0,0,0,
2025.06.11 00:30,21949.56,21954.33,21942.77,21950.82,540.0,0,0,
2025.06.11 00:45,21950.77,21982.97,21947.74,21972.02,1059.0,0,0,
2025.06.11 01:00,21972.33,21973.32,21916.02,21959.04,2192.0,0,0,
2025.06.11 01:15,21959.04,21999.81,21958.07,21972.27,1847.0,0,0,
2025.06.11 01:30,21972.07,21973.32,21950.27,21953.52,1122.0,0,0,
2025.06.11 01:45,21953.52,21955.32,21938.02,21953.77,1290.0,0,0,
2025.06.11 02:00,21953.72,21964.99,21922.27,21946.32,1943.0,0,0,
2025.06.11 02:15,21946.06,21958.03,21929.28,21929.77,1531.0,0,0,
2025.06.11 02:30,21929.78,21934.33,21914.78,21926.25,1453.0,0,0,
2025.06.11 02:45,21925.83,21927.74,21911.28,21913.81,1305.0,0,0,
2025.06.11 03:00,21913.83,21923.25,21904.74,21911.04,1431.0,0,0,
2025.06.11 03:15,21911.83,21913.29,21887.81,21902.32,1556.0,0,0,
2025.06.11 03:30,21902.57,21903.02,21881.08,21900.31,1569.0,0,0,
2025.06.11 03:45,21900.26,21908.72,21899.78,21906.32,1254.0,0,0,
2025.06.11 04:00,21907.29,21909.83,21897.27,21903.2,1094.0,0,0,
2025.06.11 04:15,21903.04,21903.72,21890.81,21898.01,858.0,0,0,
2025.06.11 04:30,21898.21,21908.0,21893.02,21898.56,876.0,0,0,
2025.06.11 04:45,21898.79,21901.51,21892.56,21894.08,698.0,0,0,
2025.06.11 05:00,21894.22,21902.56,21886.27,21896.01,1036.0,0,0,
2025.06.11 05:15,21895.52,21907.26,21887.08,21899.52,852.0,0,0,
2025.06.11 05:30,21899.54,21906.99,21892.07,21904.79,734.0,0,0,
2025.06.11 05:45,21905.01,21909.01,21899.02,21906.54,647.0,0,0,
2025.06.11 06:00,21906.58,21908.28,21900.45,21901.04,627.0,0,0,
2025.06.11 06:15,21900.83,21911.99,21893.03,21893.81,807.0,0,0,
2025.06.11 06:30,21894.27,21898.01,21885.59,21886.77,744.0,0,0,
2025.06.11 06:45,21887.25,21892.29,21872.32,21876.03,877.0,0,0,
2025.06.11 07:00,21876.02,21894.26,21865.56,21892.82,1274.0,0,0,
2025.06.11 07:15,21892.78,21899.53,21877.04,21888.31,1197.0,0,0,
2025.06.11 07:30,21888.27,21892.58,21880.7,21886.22,910.0,0,0,
2025.06.11 07:45,21886.33,21894.06,21877.78,21880.52,995.0,0,0,
2025.06.11 08:00,21880.78,21887.76,21874.0,21884.45,1182.0,0,0,
2025.06.11 08:15,21883.72,21905.01,21880.46,21900.72,1349.0,0,0,
2025.06.11 08:30,21900.75,21903.01,21883.75,21895.24,1261.0,0,0,
2025.06.11 08:45,21895.46,21901.72,21887.7,21895.46,1012.0,0,0,
2025.06.11 09:00,21895.99,21914.2,21892.24,21905.2,2251.0,0,0,
2025.06.11 09:15,21905.21,21914.71,21897.7,21899.46,1740.0,0,0,
2025.06.11 09:30,21899.75,21913.96,21892.21,21911.75,1585.0,0,0,
2025.06.11 09:45,21911.49,21933.96,21911.49,21927.95,1476.0,0,0,
2025.06.11 10:00,21927.95,21940.22,21919.25,21931.2,1891.0,0,0,
2025.06.11 10:15,21930.99,21936.96,21926.2,21929.45,1392.0,0,0,
2025.06.11 10:30,21929.24,21957.46,21926.74,21939.71,1608.0,0,0,
2025.06.11 10:45,21938.75,21950.72,21936.97,21942.26,1003.0,0,0,
2025.06.11 11:00,21941.97,21948.22,21929.67,21934.2,1346.0,0,0,
2025.06.11 11:15,21932.96,21941.72,21931.99,21939.76,1053.0,0,0,
2025.06.11 11:30,21939.7,21943.5,21922.47,21926.95,1227.0,0,0,
2025.06.11 11:45,21926.99,21929.51,21914.24,21916.26,1116.0,0,0,
2025.06.11 12:00,21916.26,21933.97,21908.22,21933.2,1339.0,0,0,
2025.06.11 12:15,21932.49,21934.95,21921.74,21930.99,960.0,0,0,
2025.06.11 12:30,21931.24,21934.0,21914.75,21933.7,963.0,0,0,
2025.06.11 12:45,21934.17,21938.26,21924.7,21928.26,1269.0,0,0,
2025.06.11 13:00,21928.7,21930.72,21905.7,21905.75,1329.0,0,0,
2025.06.11 13:15,21905.0,21911.0,21881.7,21909.97,2393.0,0,0,
2025.06.11 13:30,21910.46,21926.01,21909.01,21919.95,1789.0,0,0,
2025.06.11 13:45,21919.96,21939.25,21917.75,21930.0,1450.0,0,0,
2025.06.11 14:00,21930.0,21991.2,21891.46,21947.0,3413.0,0,0,
2025.06.11 14:15,21947.47,21956.51,21927.49,21951.51,2721.0,0,0,
2025.06.11 14:30,21951.47,22093.01,21946.71,22047.76,5058.0,0,0,
2025.06.11 14:45,22048.0,22058.47,22012.22,22028.71,3969.0,0,0,
2025.06.11 15:00,22028.76,22040.25,22005.49,22023.95,3287.0,0,0,
2025.06.11 15:15,22022.99,22031.96,22012.97,22017.51,2650.0,0,0,
2025.06.11 15:30,22016.26,22023.51,21959.47,21972.25,5561.0,0,0,
2025.06.11 15:45,21971.71,21997.69,21915.76,21980.2,5307.0,0,0,
2025.06.11 16:00,21980.99,22015.67,21973.72,22013.25,4774.0,0,0,
2025.06.11 16:15,22013.51,22042.5,22001.47,22037.75,4297.0,0,0,
2025.06.11 16:30,22037.71,22050.17,22025.46,22045.71,3942.0,0,0,
2025.06.11 16:45,22045.95,22061.69,22035.7,22056.26,3617.0,0,0,
2025.06.11 17:00,22056.19,22065.67,21986.26,22022.51,4252.0,0,0,
2025.06.11 17:15,22022.71,22046.4,22012.76,22017.97,3964.0,0,0,
2025.06.11 17:30,22017.22,22026.76,21992.97,21997.76,4020.0,0,0,
2025.06.11 17:45,21997.71,22021.01,21976.72,21993.95,4203.0,0,0,
2025.06.11 18:00,21993.26,22005.96,21932.24,21954.45,4557.0,0,0,
2025.06.11 18:15,21953.47,21978.95,21908.0,21977.0,4621.0,0,0,
2025.06.11 18:30,21977.16,21988.45,21957.45,21964.45,3944.0,0,0,
2025.06.11 18:45,21964.01,21987.96,21957.2,21977.2,3538.0,0,0,
2025.06.11 19:00,21977.01,22017.46,21968.45,22000.76,3700.0,0,0,
2025.06.11 19:15,22001.0,22012.44,21991.44,22007.24,3227.0,0,0,
2025.06.11 19:30,22007.22,22010.71,21956.21,21979.91,3583.0,0,0,
